run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,5,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.043630006024613976,0.24091508705168962,0.00030057388357818127,10.913265134906396,1.4201514455163555,2482153.0,7856.0,32.0,True,False
1,5,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.03904769499786198,0.27167541696690023,0.0003059429582208395,10.840290392981842,1.4351565773320045,2482153.0,7856.0,32.0,True,False
1,5,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.02562853996641934,0.19350243406370282,0.0002812070306390524,11.06265690503642,1.4310441472727782,2482153.0,7856.0,32.0,True,False
1,5,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.021234321873635054,0.1870813111308962,0.0003110240213572979,11.06494416296482,1.4452498767785966,2482153.0,7856.0,32.0,True,False
1,5,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.03789736004546285,0.20628806296736002,0.0002756009344011545,11.273326040944085,1.4342030810702378,2482153.0,7856.0,32.0,True,False
1,5,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.0230823562014848,0.16636409889906645,0.0002765948884189129,11.48808230413124,1.4620295117615134,2482153.0,7856.0,32.0,True,False
1,5,359267283541570952,SPHINCS+-SHA2-128s-simple,0.03804862918332219,0.24286233517341316,0.0002647531218826771,11.300718285143375,1.438202859489781,2482153.0,7856.0,32.0,True,False
1,5,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.039333316963166,0.20019569317810237,0.00030239089392125607,11.59529512701556,1.3947230683770149,2482153.0,7856.0,32.0,True,False
1,5,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.022358291782438755,0.16852843901142478,0.00028192694298923016,6.669568968936801,1.4065519058780305,2482153.0,7856.0,32.0,True,False
1,5,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.02131251711398363,0.1521713831461966,0.00027206516824662685,6.906148328911513,1.4085226605652243,2482153.0,7856.0,32.0,True,False
1,6,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.02271822583861649,0.16451690904796124,0.00030325911939144135,11.321707875002176,1.3486711732141532,2482153.0,7856.0,32.0,True,False
1,6,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.03360454482026398,0.1849416878540069,0.0002669340465217829,11.288376183947548,1.3539136560859195,2482153.0,7856.0,32.0,True,False
1,6,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.02204430801793933,0.16401061112992465,0.00027096294797956944,11.340612990083173,1.338823206865104,2482153.0,7856.0,32.0,True,False
1,6,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.021218345034867525,0.18834794289432466,0.0003062670584768057,11.383039463078603,1.3266731045048707,2482153.0,7856.0,32.0,True,False
1,6,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.03829331393353641,0.1868765209801495,0.0002672600094228983,11.107353835133836,1.3018091066627746,2482153.0,7856.0,32.0,True,False
1,6,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.02257056487724185,0.16098136198706925,0.0002665251959115267,11.140697725815699,1.3180770562712554,2482153.0,7856.0,32.0,True,False
1,6,359267283541570952,SPHINCS+-SHA2-128s-simple,0.03421238693408668,0.1659919659141451,0.000313927186653018,10.994181640911847,1.3508432883365897,2482153.0,7856.0,32.0,True,False
1,6,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.021453734952956438,0.19386125402525067,0.00029015494510531425,11.207793873967603,1.3459176087075737,2482153.0,7856.0,32.0,True,False
1,6,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.022454431047663093,0.15381729393266141,0.00027712713927030563,6.697265977971256,1.3218804844625436,2482153.0,7856.0,32.0,True,False
1,6,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.020382656017318368,0.15600892598740757,0.00027057481929659843,6.679647892015055,1.3180505538442333,2482153.0,7856.0,32.0,True,False
1,7,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.02340417285449803,0.2048669750802219,0.000296733807772398,11.265583637868986,1.2815664938301037,2482153.0,7856.0,32.0,True,False
1,7,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.02291660290211439,0.18806847999803722,0.00027531804516911507,11.379525373922661,1.2556028548319629,2482153.0,7856.0,32.0,True,False
