run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
2,3,14972907557768380125,ML-DSA-65,0.00035087496507912874,0.00035531597677618265,0.00013633701018989086,25.76542116701603,nan,2482165.0,3309.0,1952.0,True
2,3,13842861809888404600,ML-DSA-65,0.00023945898283272982,0.0002274300204589963,0.00011529098264873028,25.49898991093505,nan,2482165.0,3309.0,1952.0,True
2,3,8507221562386040928,ML-DSA-65,0.00016211706679314375,0.0001879669725894928,0.00011111993808299303,25.890413871966302,nan,2482164.0,3309.0,1952.0,True
2,3,11295762245781879440,ML-DSA-65,0.00015330291353166103,0.0001770190428942442,0.00014810403808951378,11.843065724009648,nan,2482165.0,3309.0,1952.0,True
2,4,8507221562386040928,ML-DSA-65,0.0005161319859325886,0.00033138098660856485,0.00014264800120145082,24.415039747022092,nan,2482164.0,3309.0,1952.0,True
2,4,14972907557768380125,ML-DSA-65,0.0004938229685649276,0.0007137029897421598,0.00011511996854096651,25.276158765074797,nan,2482165.0,3309.0,1952.0,True
2,4,9365627483219975917,ML-DSA-65,0.00023690296802669764,0.000937563949264586,0.00012102106120437384,25.29699491302017,nan,2482164.0,3309.0,1952.0,True
2,4,13842861809888404600,ML-DSA-65,0.00019366201013326645,0.0003534170100465417,0.00011359201744198799,25.853274966939352,nan,2482165.0,3309.0,1952.0,True
2,4,11295762245781879440,ML-DSA-65,0.0001686670584604144,0.000185116077773273,0.00012261606752872467,11.55697760998737,nan,2482165.0,3309.0,1952.0,True
2,5,14972907557768380125,ML-DSA-65,0.0002978610573336482,0.00018983508925884962,0.00015805696602910757,27.826281800982542,nan,2482165.0,3309.0,1952.0,True
2,5,9365627483219975917,ML-DSA-65,0.00025327096227556467,0.00032579503022134304,0.00018455495592206717,27.836403290042654,nan,2482164.0,3309.0,1952.0,True
2,5,8507221562386040928,ML-DSA-65,0.0003377610119059682,0.0005256670992821455,0.00013874098658561707,28.114320919965394,nan,2482164.0,3309.0,1952.0,True
2,5,13842861809888404600,ML-DSA-65,0.00016245106235146523,0.00014317699242383242,0.0001252669608220458,28.22456087905448,nan,2482165.0,3309.0,1952.0,True
2,5,11295762245781879440,ML-DSA-65,0.0002288329415023327,0.00020432600285857916,0.0001452839933335781,12.089418261079118,nan,2482165.0,3309.0,1952.0,True
2,6,8507221562386040928,ML-DSA-65,0.0005122249713167548,0.0004754959372803569,0.00016043696086853743,27.440612357924692,nan,2482164.0,3309.0,1952.0,True
2,6,13842861809888404600,ML-DSA-65,0.0002450919710099697,0.0003417840925976634,0.00010531395673751831,27.64921078493353,nan,2482165.0,3309.0,1952.0,True
2,6,14972907557768380125,ML-DSA-65,0.00027940794825553894,0.0004389140522107482,0.00019291299395263195,27.525601494009607,nan,2482165.0,3309.0,1952.0,True
2,6,9365627483219975917,ML-DSA-65,0.00025368400383740664,0.00044176995288580656,9.85320657491684e-05,27.751100774039514,nan,2482164.0,3309.0,1952.0,True
2,6,11295762245781879440,ML-DSA-65,0.00016641896218061447,0.00020427105482667685,0.00018975301645696163,12.323291401960887,nan,2482165.0,3309.0,1952.0,True
2,7,9365627483219975917,ML-DSA-65,0.00025004404596984386,0.00025020900648087263,0.00014682195615023375,28.023271771962754,nan,2482164.0,3309.0,1952.0,True
2,7,13842861809888404600,ML-DSA-65,0.0002902459818869829,0.0004147429717704654,0.00010082207154482603,27.955277398927137,nan,2482165.0,3309.0,1952.0,True
2,7,14972907557768380125,ML-DSA-65,0.00023345299996435642,0.0002443270059302449,0.0001259429845958948,28.12671633809805,nan,2482165.0,3309.0,1952.0,True
2,7,8507221562386040928,ML-DSA-65,0.00022201798856258392,0.00015287194401025772,0.0001568560255691409,28.49401283694897,nan,2482164.0,3309.0,1952.0,True
2,7,11295762245781879440,ML-DSA-65,0.00017196196131408215,0.00016054091975092888,0.00011860707309097052,11.721692637074739,nan,2482165.0,3309.0,1952.0,True
2,8,13842861809888404600,ML-DSA-65,0.0006420350400730968,0.00034409610088914633,0.00013312394730746746,26.586455392069183,nan,2482165.0,3309.0,1952.0,True
2,8,14972907557768380125,ML-DSA-65,0.00033331301528960466,0.0007224229630082846,7.685297168791294e-05,26.585465173935518,nan,2482165.0,3309.0,1952.0,True
2,8,8507221562386040928,ML-DSA-65,0.00041844998486340046,0.0003243939718231559,0.00014861393719911575,26.53553236206062,nan,2482164.0,3309.0,1952.0,True
2,8,9365627483219975917,ML-DSA-65,0.0001560740638524294,0.0002217110013589263,7.718009874224663e-05,26.670987979043275,nan,2482164.0,3309.0,1952.0,True
2,8,11295762245781879440,ML-DSA-65,0.00020460609812289476,0.00017283600755035877,0.00022742501460015774,11.001825626008213,nan,2482165.0,3309.0,1952.0,True
2,9,8507221562386040928,ML-DSA-65,0.000334650045260787,0.0002550599165260792,0.0001370079116895795,24.09564033499919,nan,2482164.0,3309.0,1952.0,True
2,9,13842861809888404600,ML-DSA-65,0.00018177099991589785,0.0011778549524024129,7.56309600546956e-05,24.0919634179445,nan,2482165.0,3309.0,1952.0,True
2,9,14972907557768380125,ML-DSA-65,0.0003409039927646518,0.0003794239601120353,0.00011349096894264221,24.152627140982077,nan,2482165.0,3309.0,1952.0,True
2,9,9365627483219975917,ML-DSA-65,0.00015140499453991652,0.00019292510114610195,7.608893793076277e-05,24.30789640697185,nan,2482164.0,3309.0,1952.0,True
2,9,11295762245781879440,ML-DSA-65,0.0002303379587829113,0.00019104895181953907,0.00013366201892495155,10.872209985973313,nan,2482165.0,3309.0,1952.0,True
2,10,14972907557768380125,ML-DSA-65,0.0003187770489603281,0.0003177509643137455,0.00014869996812194586,24.856822822010145,nan,2482165.0,3309.0,1952.0,True
2,10,9365627483219975917,ML-DSA-65,0.0004711319925263524,0.0007781549356877804,9.628897532820702e-05,25.498058400000446,nan,2482164.0,3309.0,1952.0,True
2,10,8507221562386040928,ML-DSA-65,0.00015608896501362324,0.0002567979972809553,0.00010743900202214718,25.50782643200364,nan,2482164.0,3309.0,1952.0,True
2,10,13842861809888404600,ML-DSA-65,0.0001551850000396371,0.0001545730046927929,0.00013720698188990355,25.667027913965285,nan,2482165.0,3309.0,1952.0,True
2,10,11295762245781879440,ML-DSA-65,0.00015302002429962158,0.0001485829707235098,9.181001223623753e-05,10.964983728015795,nan,2482165.0,3309.0,1952.0,True
2,11,8507221562386040928,ML-DSA-65,0.00047075306065380573,0.0002483749995008111,0.00011053809430450201,24.41437509795651,nan,2482164.0,3309.0,1952.0,True
2,11,13842861809888404600,ML-DSA-65,0.0004898929037153721,0.0003974039573222399,0.0001146029680967331,24.61400782794226,nan,2482165.0,3309.0,1952.0,True
2,11,14972907557768380125,ML-DSA-65,0.0002531720092520118,0.0004912279546260834,0.0001623749267309904,24.736065895995125,nan,2482165.0,3309.0,1952.0,True
2,11,9365627483219975917,ML-DSA-65,0.00016046094242483377,0.00044080300722271204,0.00010806100908666849,24.820116168935783,nan,2482164.0,3309.0,1952.0,True
2,11,11295762245781879440,ML-DSA-65,0.00015014992095530033,0.00018290302250534296,8.177198469638824e-05,11.298004152951762,nan,2482165.0,3309.0,1952.0,True
2,12,13842861809888404600,ML-DSA-65,0.00041246600449085236,0.00036017701495438814,0.00019200891256332397,27.92452828201931,nan,2482165.0,3309.0,1952.0,True
2,12,8507221562386040928,ML-DSA-65,0.0002620319137349725,0.0002279019681736827,0.00011990603525191545,28.68866563704796,nan,2482164.0,3309.0,1952.0,True
2,12,9365627483219975917,ML-DSA-65,0.000251502962782979,0.00032627093605697155,7.831898983567953e-05,28.530735267093405,nan,2482164.0,3309.0,1952.0,True
2,12,14972907557768380125,ML-DSA-65,0.00022579601500183344,0.000586644047871232,0.000190261984243989,28.874105289927684,nan,2482165.0,3309.0,1952.0,True
2,12,11295762245781879440,ML-DSA-65,0.0001524919643998146,0.00013918394688516855,0.00014155195094645023,11.715503687039018,nan,2482165.0,3309.0,1952.0,True
2,13,8507221562386040928,ML-DSA-65,0.00024978502187877893,0.0003558620810508728,0.0002237069420516491,29.096501525025815,nan,2482164.0,3309.0,1952.0,True
2,13,14972907557768380125,ML-DSA-65,0.00020401994697749615,0.0007348030339926481,0.00019203696865588427,29.261306863976642,nan,2482165.0,3309.0,1952.0,True
2,13,9365627483219975917,ML-DSA-65,0.0002586650662124157,0.0002505308948457241,0.00019290600903332233,29.16828968306072,nan,2482164.0,3309.0,1952.0,True
2,13,13842861809888404600,ML-DSA-65,0.00015904102474451065,0.00018930202350020409,0.00022250006441026926,29.49679402494803,nan,2482165.0,3309.0,1952.0,True
2,13,11295762245781879440,ML-DSA-65,0.0002263690112158656,0.00018736603669822216,0.0002651110989972949,12.415648528025486,nan,2482165.0,3309.0,1952.0,True
2,14,9365627483219975917,ML-DSA-65,0.00025962304789572954,0.0005000889068469405,0.00022310996428132057,29.250048043904826,nan,2482164.0,3309.0,1952.0,True
2,14,14972907557768380125,ML-DSA-65,0.00020023307297378778,0.00037025311030447483,0.0001395579893141985,29.493540939991362,nan,2482165.0,3309.0,1952.0,True
2,14,13842861809888404600,ML-DSA-65,0.00028607004787772894,0.00039248401299118996,0.00012963998597115278,29.764390608062968,nan,2482165.0,3309.0,1952.0,True
2,14,8507221562386040928,ML-DSA-65,0.00027027400210499763,0.0003783369902521372,0.0001296370755881071,30.07864114793483,nan,2482164.0,3309.0,1952.0,True
2,14,11295762245781879440,ML-DSA-65,0.00015470304060727358,0.0002408639993518591,0.00011799100320786238,13.179299614042975,nan,2482165.0,3309.0,1952.0,True
2,15,8507221562386040928,ML-DSA-65,0.0003542780177667737,0.00029868807177990675,0.00016706902533769608,28.799585435073823,nan,2482164.0,3309.0,1952.0,True
2,15,13842861809888404600,ML-DSA-65,0.00039374292828142643,0.00013872201088815928,0.00012301502283662558,28.71143501601182,nan,2482165.0,3309.0,1952.0,True
2,15,9365627483219975917,ML-DSA-65,0.00022180902305990458,0.00030099996365606785,0.00018723297398537397,28.82550399401225,nan,2482164.0,3309.0,1952.0,True
2,15,14972907557768380125,ML-DSA-65,0.0004009499680250883,0.0005791420117020607,0.0001204370055347681,28.71570265199989,nan,2482165.0,3309.0,1952.0,True
2,15,11295762245781879440,ML-DSA-65,0.00015624705702066422,0.00017924199346452951,0.00013374397531151772,11.92407406901475,nan,2482165.0,3309.0,1952.0,True
2,16,8507221562386040928,ML-DSA-65,0.00024703703820705414,0.00015628698747605085,0.00023340398911386728,29.723782758926973,nan,2482164.0,3309.0,1952.0,True
2,16,9365627483219975917,ML-DSA-65,0.00043907295912504196,0.0003373110666871071,0.0001217859098687768,29.905578103964217,nan,2482164.0,3309.0,1952.0,True
2,16,13842861809888404600,ML-DSA-65,0.0002465549623593688,0.00036478706169873476,0.00023662904277443886,30.50220209697727,nan,2482165.0,3309.0,1952.0,True
2,16,14972907557768380125,ML-DSA-65,0.00019870302639901638,0.00017526198644191027,8.695595897734165e-05,30.44004351098556,nan,2482165.0,3309.0,1952.0,True
2,16,11295762245781879440,ML-DSA-65,0.00015469698701053858,0.00014567701146006584,0.00014437397476285696,11.622836800059304,nan,2482165.0,3309.0,1952.0,True
2,17,13842861809888404600,ML-DSA-65,0.00023860496003180742,0.00021073000971227884,0.00015598000027239323,24.92709350597579,nan,2482165.0,3309.0,1952.0,True
2,17,14972907557768380125,ML-DSA-65,0.00026769202668219805,0.0002626449568197131,0.00013030495028942823,25.06952232902404,nan,2482165.0,3309.0,1952.0,True
2,17,9365627483219975917,ML-DSA-65,0.0004135420313104987,0.000406684004701674,0.00011931802146136761,25.336084951995872,nan,2482164.0,3309.0,1952.0,True
2,17,8507221562386040928,ML-DSA-65,0.0001845749793574214,0.00021000101696699858,0.00017262797337025404,25.385993674048223,nan,2482164.0,3309.0,1952.0,True
2,17,11295762245781879440,ML-DSA-65,0.00021588895469903946,0.0002026599831879139,0.00010130705777555704,11.056844166014344,nan,2482165.0,3309.0,1952.0,True
2,18,13842861809888404600,ML-DSA-65,0.0002504050498828292,0.0006177780451253057,0.00010666996240615845,25.684045793954283,nan,2482165.0,3309.0,1952.0,True
2,18,8507221562386040928,ML-DSA-65,0.0003907610662281513,0.0002916730009019375,7.254793308675289e-05,25.696862571057864,nan,2482164.0,3309.0,1952.0,True
2,18,9365627483219975917,ML-DSA-65,0.00021331291645765305,0.00019891595002263784,0.00012061605229973793,25.794987889938056,nan,2482164.0,3309.0,1952.0,True
2,18,14972907557768380125,ML-DSA-65,0.00015558302402496338,0.00014864106196910143,7.577496580779552e-05,26.025881374953315,nan,2482165.0,3309.0,1952.0,True
2,18,11295762245781879440,ML-DSA-65,0.00022479693870991468,0.0007284589810296893,0.00014021596871316433,11.287334177992307,nan,2482165.0,3309.0,1952.0,True
2,19,13842861809888404600,ML-DSA-65,0.0002617699792608619,0.0003732939949259162,0.0001466571120545268,24.7092338190414,nan,2482165.0,3309.0,1952.0,True
2,19,14972907557768380125,ML-DSA-65,0.00022444594651460648,0.0002407809952273965,7.338309660553932e-05,24.748033534968272,nan,2482165.0,3309.0,1952.0,True
2,19,9365627483219975917,ML-DSA-65,0.00017361296340823174,0.00033908907789736986,0.0001118580112233758,24.949172819033265,nan,2482164.0,3309.0,1952.0,True
2,19,8507221562386040928,ML-DSA-65,0.00015262700617313385,0.00016380706802010536,7.469498086720705e-05,25.12084192200564,nan,2482164.0,3309.0,1952.0,True
2,19,11295762245781879440,ML-DSA-65,0.00021901004947721958,0.00016773398965597153,0.00010930805001407862,11.083299440098926,nan,2482165.0,3309.0,1952.0,True
2,20,8507221562386040928,ML-DSA-65,0.0006614819867536426,0.00024327298160642385,0.00010970304720103741,24.963069793069735,nan,2482164.0,3309.0,1952.0,True
2,20,14972907557768380125,ML-DSA-65,0.00023281399626284838,0.00032696290872991085,0.000138726900331676,25.329696706030518,nan,2482165.0,3309.0,1952.0,True
2,20,9365627483219975917,ML-DSA-65,0.0003336870577186346,0.0008464009733870625,0.00010601698886603117,25.267216061009094,nan,2482164.0,3309.0,1952.0,True
2,20,13842861809888404600,ML-DSA-65,0.00016259506810456514,0.0002027619630098343,8.10249475762248e-05,25.4031352190068,nan,2482165.0,3309.0,1952.0,True
2,20,11295762245781879440,ML-DSA-65,0.0001699839485809207,0.0001265199389308691,0.00010767299681901932,11.407135940040462,nan,2482165.0,3309.0,1952.0,True
2,21,13842861809888404600,ML-DSA-65,0.0003710349556058645,0.000294035067781806,0.00016212498303502798,25.375126046012156,nan,2482165.0,3309.0,1952.0,True
2,21,14972907557768380125,ML-DSA-65,0.0003142579225823283,0.00030298600904643536,0.00014118000399321318,25.842879220028408,nan,2482165.0,3309.0,1952.0,True
2,21,9365627483219975917,ML-DSA-65,0.00023474101908504963,0.0002465109573677182,0.00017105706501752138,26.54351480898913,nan,2482164.0,3309.0,1952.0,True
2,21,8507221562386040928,ML-DSA-65,0.00023241306189447641,0.00045044603757560253,0.00010192894842475653,26.821014334913343,nan,2482164.0,3309.0,1952.0,True
2,21,11295762245781879440,ML-DSA-65,0.00016494805458933115,0.00015403097495436668,0.00014040502719581127,11.789790604962036,nan,2482165.0,3309.0,1952.0,True
2,22,13842861809888404600,ML-DSA-65,0.0003118470776826143,0.0005637500435113907,0.00012431701179593801,29.232867343002,nan,2482165.0,3309.0,1952.0,True
2,22,8507221562386040928,ML-DSA-65,0.0002138300333172083,0.0002659240271896124,0.00013053999282419682,29.387194267008454,nan,2482164.0,3309.0,1952.0,True
2,22,14972907557768380125,ML-DSA-65,0.0003150789998471737,0.00029218103736639023,0.00010163395199924707,30.498354288050905,nan,2482165.0,3309.0,1952.0,True
2,22,9365627483219975917,ML-DSA-65,0.00021981692407280207,0.00015522900503128767,0.0001568010775372386,30.463615881977603,nan,2482164.0,3309.0,1952.0,True
2,22,11295762245781879440,ML-DSA-65,0.00017758796457201242,0.00021748291328549385,9.167508687824011e-05,14.089794200030155,nan,2482165.0,3309.0,1952.0,True
2,23,9365627483219975917,ML-DSA-65,0.00023951707407832146,0.0003899690927937627,0.00017319899052381516,29.28785959794186,nan,2482164.0,3309.0,1952.0,True
2,23,8507221562386040928,ML-DSA-65,0.00029489106964319944,0.00029869796708226204,0.00012265995610505342,29.87127856106963,nan,2482164.0,3309.0,1952.0,True
2,23,14972907557768380125,ML-DSA-65,0.00024159892927855253,0.00016455200966447592,0.00012827408500015736,30.18329876905773,nan,2482165.0,3309.0,1952.0,True
2,23,13842861809888404600,ML-DSA-65,0.00021920097060501575,0.00028358702547848225,0.00016530591528862715,30.407849100069143,nan,2482165.0,3309.0,1952.0,True
2,23,11295762245781879440,ML-DSA-65,0.00021919200662523508,0.0005542590515688062,0.0002505650045350194,13.502083459985442,nan,2482165.0,3309.0,1952.0,True
2,24,14972907557768380125,ML-DSA-65,0.00031888007652014494,0.00036762794479727745,9.571004193276167e-05,29.783202118007466,nan,2482165.0,3309.0,1952.0,True
2,24,8507221562386040928,ML-DSA-65,0.0004346580244600773,0.00039496400859206915,0.00011368992272764444,29.862868095049635,nan,2482164.0,3309.0,1952.0,True
2,24,9365627483219975917,ML-DSA-65,0.000260020955465734,0.00016179797239601612,8.448294829577208e-05,30.739575708983466,nan,2482164.0,3309.0,1952.0,True
2,24,13842861809888404600,ML-DSA-65,0.00016584701370447874,0.0001765609486028552,0.00010233395732939243,30.877755384077318,nan,2482165.0,3309.0,1952.0,True
2,24,11295762245781879440,ML-DSA-65,0.00015105202328413725,0.0001350280363112688,8.180702570825815e-05,11.367417340981774,nan,2482165.0,3309.0,1952.0,True
2,25,9365627483219975917,ML-DSA-65,0.0005321890348568559,0.0003653919557109475,9.69540560618043e-05,26.477906803949736,nan,2482164.0,3309.0,1952.0,True
2,25,14972907557768380125,ML-DSA-65,0.0003546129446476698,0.0004586519207805395,0.0001629440812394023,27.183435338898562,nan,2482165.0,3309.0,1952.0,True
2,25,13842861809888404600,ML-DSA-65,0.00024315598420798779,0.00016140693332999945,9.151699487119913e-05,26.9803835619241,nan,2482165.0,3309.0,1952.0,True
2,25,8507221562386040928,ML-DSA-65,0.00015942403115332127,0.00021028902847319841,0.00013559497892856598,27.065610719961114,nan,2482164.0,3309.0,1952.0,True
2,25,11295762245781879440,ML-DSA-65,0.00015192595310509205,0.00021067506168037653,8.540309499949217e-05,11.59713136299979,nan,2482165.0,3309.0,1952.0,True
2,26,9365627483219975917,ML-DSA-65,0.0002382989041507244,0.0002923749852925539,9.122106712311506e-05,26.293035623966716,nan,2482164.0,3309.0,1952.0,True
2,26,8507221562386040928,ML-DSA-65,0.0003342509735375643,0.000507530989125371,0.00011625105980783701,26.234422349953093,nan,2482164.0,3309.0,1952.0,True
2,26,14972907557768380125,ML-DSA-65,0.00015561608597636223,0.00019342207815498114,0.00017278792802244425,26.72030960198026,nan,2482165.0,3309.0,1952.0,True
2,26,13842861809888404600,ML-DSA-65,0.00022791291121393442,0.0001813489943742752,0.00011510599870234728,26.738841777085327,nan,2482165.0,3309.0,1952.0,True
2,26,11295762245781879440,ML-DSA-65,0.00016346399206668139,0.00031122704967856407,0.00012183398939669132,12.140389777021483,nan,2482165.0,3309.0,1952.0,True
2,27,9365627483219975917,ML-DSA-65,0.00028130807913839817,0.0020004629623144865,0.00016005197539925575,27.06998868100345,nan,2482164.0,3309.0,1952.0,True
2,27,14972907557768380125,ML-DSA-65,0.0003012799425050616,0.0005774530582129955,0.00011703302152454853,27.56481521599926,nan,2482165.0,3309.0,1952.0,True
2,27,8507221562386040928,ML-DSA-65,0.0002906469162553549,0.0002570889191702008,0.00012965803034603596,27.603275310015306,nan,2482164.0,3309.0,1952.0,True
2,27,13842861809888404600,ML-DSA-65,0.0002677639713510871,0.0004531899467110634,0.00017398502677679062,27.523651373921894,nan,2482165.0,3309.0,1952.0,True
2,27,11295762245781879440,ML-DSA-65,0.00027465203311294317,0.000187456957064569,0.0001748229842633009,13.18024305603467,nan,2482165.0,3309.0,1952.0,True
2,28,13842861809888404600,ML-DSA-65,0.0003307729493826628,0.001589669962413609,0.0001689509954303503,27.551908563938923,nan,2482165.0,3309.0,1952.0,True
2,28,14972907557768380125,ML-DSA-65,0.0003001950681209564,0.0007191810291260481,0.00011262705083936453,28.081506257061847,nan,2482165.0,3309.0,1952.0,True
2,28,8507221562386040928,ML-DSA-65,0.00036790804006159306,0.00030552700627595186,0.00013726996257901192,28.592024673940614,nan,2482164.0,3309.0,1952.0,True
2,28,9365627483219975917,ML-DSA-65,0.0002569700591266155,0.00035469396971166134,0.00016752106603235006,28.45730904501397,nan,2482164.0,3309.0,1952.0,True
2,28,11295762245781879440,ML-DSA-65,0.00014930590987205505,0.0001615959918126464,0.00023743696510791779,13.655707492958754,nan,2482165.0,3309.0,1952.0,True
2,29,13842861809888404600,ML-DSA-65,0.00021585694048553705,0.0005018169758841395,9.174796286970377e-05,28.159244916052558,nan,2482165.0,3309.0,1952.0,True
2,29,8507221562386040928,ML-DSA-65,0.00031674897763878107,0.00034511496778577566,0.00011070794425904751,28.913052018964663,nan,2482164.0,3309.0,1952.0,True
2,29,9365627483219975917,ML-DSA-65,0.0001915179891511798,0.00038166693411767483,8.63990280777216e-05,28.997191125992686,nan,2482164.0,3309.0,1952.0,True
2,29,14972907557768380125,ML-DSA-65,0.00021595507860183716,0.00025017792358994484,0.00010314793325960636,29.382417224929668,nan,2482165.0,3309.0,1952.0,True
2,29,11295762245781879440,ML-DSA-65,0.00022388994693756104,0.0003682610113173723,7.253303192555904e-05,12.125589446048252,nan,2482165.0,3309.0,1952.0,True
2,30,9365627483219975917,ML-DSA-65,0.0002934560179710388,0.00032581097912043333,0.00010704505257308483,28.203330209013075,nan,2482164.0,3309.0,1952.0,True
2,30,8507221562386040928,ML-DSA-65,0.00038886594120413065,0.0006268710130825639,0.00015321001410484314,28.81128633301705,nan,2482164.0,3309.0,1952.0,True
2,30,13842861809888404600,ML-DSA-65,0.00038194400258362293,0.0006426969775930047,0.00013216794468462467,28.91657496104017,nan,2482165.0,3309.0,1952.0,True
2,30,14972907557768380125,ML-DSA-65,0.0003878730349242687,0.0003447930794209242,0.00012659607455134392,29.000697249080986,nan,2482165.0,3309.0,1952.0,True
2,30,11295762245781879440,ML-DSA-65,0.0001511940499767661,0.00023204495664685965,0.00016184791456907988,12.01053848292213,nan,2482165.0,3309.0,1952.0,True
3,1,11898226754238274540,ML-DSA-65,0.001536916010081768,0.00035527802538126707,0.00028529600240290165,27.14384044497274,2.119202337325952,2482165.0,3309.0,1952.0,True
3,1,3976910001510969277,ML-DSA-65,0.0022682369453832507,0.0005885789869353175,0.00021681399084627628,27.419277393026277,2.1523543295388023,2482164.0,3309.0,1952.0,True
3,1,14137312195524401196,ML-DSA-65,0.0015913130482658744,0.0003695168998092413,0.00019274605438113213,27.69127449009102,2.2320699905054258,2482165.0,3309.0,1952.0,True
3,1,3249273629757601664,ML-DSA-65,0.001409056014381349,0.0003627579426392913,0.0002622670726850629,27.82739749806933,2.0929777961188614,2482164.0,3309.0,1952.0,True
3,1,7967910433592637207,ML-DSA-65,0.00016347295604646206,0.0001888530096039176,0.00017983699217438698,12.301970060914755,2.285890063919579,2482164.0,3309.0,1952.0,True
3,2,11898226754238274540,ML-DSA-65,0.00022562697995454073,0.000446170917712152,0.00021551502868533134,29.21720573399216,2.0634360355310166,2482165.0,3309.0,1952.0,True
3,2,3976910001510969277,ML-DSA-65,0.00020427501294761896,0.00020645803306251764,0.0001918469788506627,29.30595671699848,2.0518428094851706,2482164.0,3309.0,1952.0,True
3,2,3249273629757601664,ML-DSA-65,0.00018396496307104826,0.0028625570703297853,0.00018193398136645555,29.208635626011528,2.0190291766541453,2482164.0,3309.0,1952.0,True
3,2,14137312195524401196,ML-DSA-65,0.00018518301658332348,0.00019962398800998926,0.00012979796156287193,29.515331436996348,2.0959517175016313,2482165.0,3309.0,1952.0,True
3,2,7967910433592637207,ML-DSA-65,0.00015823508147150278,0.0001476519973948598,0.00010655401274561882,11.937795312027447,2.098712310242577,2482164.0,3309.0,1952.0,True
3,3,14137312195524401196,ML-DSA-65,0.00025996798649430275,0.00035337195731699467,0.00015697500202804804,26.240055102971382,1.942758733091263,2482165.0,3309.0,1952.0,True
3,3,11898226754238274540,ML-DSA-65,0.00020161294378340244,0.0001531229354441166,0.00012708199210464954,26.423573188018054,1.9643719078252873,2482165.0,3309.0,1952.0,True
3,3,3976910001510969277,ML-DSA-65,0.00027437799144536257,0.0003697939682751894,0.00013142195530235767,26.561352402088232,1.9506358490965237,2482164.0,3309.0,1952.0,True
3,3,3249273629757601664,ML-DSA-65,0.00021895498502999544,0.0003376459935680032,0.00011229596566408873,26.730443245964125,1.9435733869052922,2482164.0,3309.0,1952.0,True
3,3,7967910433592637207,ML-DSA-65,0.00021831505000591278,0.0002020190004259348,0.0001376130385324359,12.238836056087166,1.9340918669685387,2482164.0,3309.0,1952.0,True
3,4,3976910001510969277,ML-DSA-65,0.0003012060187757015,0.0004265829920768738,0.00024623796343803406,27.937686107004993,1.9236415994053069,2482164.0,3309.0,1952.0,True
3,4,14137312195524401196,ML-DSA-65,0.0003389340126886964,0.0005388270365074277,0.00022522802464663982,27.953097393969074,1.9172446910565653,2482165.0,3309.0,1952.0,True
3,4,3249273629757601664,ML-DSA-65,0.00015548395458608866,0.00015019101556390524,0.0001751260133460164,28.28850611904636,1.9314593091940346,2482164.0,3309.0,1952.0,True
3,4,11898226754238274540,ML-DSA-65,0.0001667540054768324,0.0005085620796307921,0.0002033999189734459,28.897480832063593,1.9304263488934064,2482165.0,3309.0,1952.0,True
3,4,7967910433592637207,ML-DSA-65,0.00024261395446956158,0.00016217189840972424,0.00016629300080239773,12.833517049904913,1.951654473813578,2482164.0,3309.0,1952.0,True
3,5,11898226754238274540,ML-DSA-65,0.00022951490245759487,0.00025911990087479353,0.00013890094123780727,27.680326150963083,1.9356558658063603,2482165.0,3309.0,1952.0,True
3,5,14137312195524401196,ML-DSA-65,0.00027043395675718784,0.0005692780250683427,0.00011392799206078053,27.82207889005076,1.9648770474778197,2482165.0,3309.0,1952.0,True
3,5,3976910001510969277,ML-DSA-65,0.00029853801243007183,0.0005143649177625775,0.00011664803605526686,28.05193713202607,1.9095595884627807,2482164.0,3309.0,1952.0,True
3,5,3249273629757601664,ML-DSA-65,0.0001887739636003971,0.00019650394096970558,8.807098492980003e-05,27.956700498005375,1.9410986031967992,2482164.0,3309.0,1952.0,True
3,5,7967910433592637207,ML-DSA-65,0.0002177830319851637,0.000336072058416903,8.619006257504225e-05,13.050785958068445,1.9172550405557163,2482164.0,3309.0,1952.0,True
3,6,14137312195524401196,ML-DSA-65,0.00033392803743481636,0.0003267629072070122,0.0002705079969018698,25.126468589995056,1.9438790307639124,2482165.0,3309.0,1952.0,True
3,6,3976910001510969277,ML-DSA-65,0.0003042040625587106,0.00040048209484666586,9.615800809115171e-05,25.807745416997932,1.9027417147883212,2482164.0,3309.0,1952.0,True
3,6,3249273629757601664,ML-DSA-65,0.00046970497351139784,0.0006948530208319426,0.00029610597994178534,25.810055654961616,1.9011800190130361,2482164.0,3309.0,1952.0,True
3,6,11898226754238274540,ML-DSA-65,0.00028816505800932646,0.00019774900283664465,0.0002062499988824129,26.095459567033686,1.8947965447514201,2482165.0,3309.0,1952.0,True
3,6,7967910433592637207,ML-DSA-65,0.00018110196106135845,0.00014197698328644037,0.0002002120018005371,13.971191370044835,1.929307640170137,2482164.0,3309.0,1952.0,True
3,7,14137312195524401196,ML-DSA-65,0.0002362389350309968,0.0005279729375615716,0.00013645098078995943,29.99004005792085,1.905800785119541,2482165.0,3309.0,1952.0,True
3,7,3976910001510969277,ML-DSA-65,0.00016107794363051653,0.0006360789993777871,0.00012904510367661715,30.242238498991355,1.8723337261821515,2482164.0,3309.0,1952.0,True
