run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
2,3,7173593386650671665,ML-DSA-44,0.0003908721264451742,0.0005044580902904272,0.00011219200678169727,23.42691701510921,2.047566760462313,2482164.0,2420.0,1312.0,True
2,3,5424629929810518107,ML-DSA-44,0.0002795988693833351,0.00039659207686781883,5.901698023080826e-05,23.604653052054346,2.0317547934504745,2482164.0,2420.0,1312.0,True
2,3,11407907762092981601,ML-DSA-44,0.0001764320768415928,0.0001360410824418068,7.439916953444481e-05,23.53525131009519,2.04718350564329,2482165.0,2420.0,1312.0,True
2,3,10482154532574256901,ML-DSA-44,0.0001351512037217617,0.0003194150049239397,5.543301813304424e-05,23.58824433409609,2.1218607661823112,2482165.0,2420.0,1312.0,True
2,3,10385593136190942068,ML-DSA-44,0.000146408099681139,0.00012070988304913044,0.00010104896500706673,11.041378960944712,2.0485448844897483,2482165.0,2420.0,1312.0,True
2,4,10482154532574256901,ML-DSA-44,0.00038645509630441666,0.00037340610288083553,7.893191650509834e-05,24.504750904859975,1.9462599556286113,2482165.0,2420.0,1312.0,True
2,4,5424629929810518107,ML-DSA-44,0.00043388595804572105,0.00033694994635879993,5.984795279800892e-05,24.46317676594481,1.9906959187108488,2482164.0,2420.0,1312.0,True
2,4,11407907762092981601,ML-DSA-44,0.00021808291785418987,0.0003674470353871584,5.729496479034424e-05,25.02630396001041,1.930156062586239,2482165.0,2420.0,1312.0,True
2,4,7173593386650671665,ML-DSA-44,0.0001976031344383955,0.00022184010595083237,9.154598228633404e-05,25.116759557044134,1.9492150278517995,2482164.0,2420.0,1312.0,True
2,4,10385593136190942068,ML-DSA-44,0.00013752002269029617,0.0001645761076360941,6.301607936620712e-05,12.643216843018308,1.9642800892503878,2482165.0,2420.0,1312.0,True
2,5,10482154532574256901,ML-DSA-44,0.00023565813899040222,0.000194961903616786,9.851483628153801e-05,24.053093689959496,1.9449236472955527,2482165.0,2420.0,1312.0,True
2,5,5424629929810518107,ML-DSA-44,0.00030260090716183186,0.00019493396393954754,6.765197031199932e-05,24.25000001816079,1.9080579406537188,2482164.0,2420.0,1312.0,True
2,5,11407907762092981601,ML-DSA-44,0.0001929979771375656,0.0004034580197185278,5.432101897895336e-05,24.194758015917614,1.8968788438711683,2482165.0,2420.0,1312.0,True
2,5,7173593386650671665,ML-DSA-44,0.00021776091307401657,0.0003291699104011059,0.00011112401261925697,24.16419303510338,1.9011130980409372,2482164.0,2420.0,1312.0,True
2,5,10385593136190942068,ML-DSA-44,0.00013632001355290413,0.00013542990200221539,7.435702718794346e-05,10.891762895975262,1.9484659185805642,2482165.0,2420.0,1312.0,True
2,6,7173593386650671665,ML-DSA-44,0.0003530120011419058,0.00027282186783850193,8.081784471869469e-05,24.475998670095578,1.8914704654163446,2482164.0,2420.0,1312.0,True
2,6,11407907762092981601,ML-DSA-44,0.0003124650102108717,0.0004870430566370487,7.882597856223583e-05,24.791399327805266,1.8861693155270416,2482165.0,2420.0,1312.0,True
2,6,5424629929810518107,ML-DSA-44,0.0001950189471244812,0.0001615558285266161,7.369299419224262e-05,25.016772885108367,1.8993214806809593,2482164.0,2420.0,1312.0,True
2,6,10482154532574256901,ML-DSA-44,0.00021679606288671494,0.00033543817698955536,7.047783583402634e-05,25.01956646889448,1.9044029141386476,2482165.0,2420.0,1312.0,True
2,6,10385593136190942068,ML-DSA-44,0.0001391551923006773,0.00018046214245259762,5.852291360497475e-05,11.2039204898756,1.9231666509335794,2482165.0,2420.0,1312.0,True
2,7,11407907762092981601,ML-DSA-44,0.00018077995628118515,0.0003462668973952532,7.534120231866837e-05,25.263924350962043,1.8707225372235234,2482165.0,2420.0,1312.0,True
2,7,10482154532574256901,ML-DSA-44,0.00022764806635677814,0.00018493901006877422,6.559491157531738e-05,25.32143592298962,1.870049442726964,2482165.0,2420.0,1312.0,True
2,7,5424629929810518107,ML-DSA-44,0.00021327193826436996,0.000497578177601099,5.646818317472935e-05,25.619055356131867,1.8800378957876382,2482164.0,2420.0,1312.0,True
2,7,7173593386650671665,ML-DSA-44,0.00013548112474381924,0.00023552309721708298,8.387910202145576e-05,25.90981357684359,1.894412026237756,2482164.0,2420.0,1312.0,True
2,7,10385593136190942068,ML-DSA-44,0.00022176303900778294,0.00014605303294956684,5.6930817663669586e-05,11.22543311608024,1.9124728410769576,2482165.0,2420.0,1312.0,True
2,8,11407907762092981601,ML-DSA-44,0.00026196613907814026,0.00018942402675747871,0.0001256139948964119,23.387886717915535,1.851476592758593,2482165.0,2420.0,1312.0,True
2,8,10482154532574256901,ML-DSA-44,0.0002489290200173855,0.00021310197189450264,6.771809421479702e-05,23.32768863509409,1.873239936158299,2482165.0,2420.0,1312.0,True
2,8,7173593386650671665,ML-DSA-44,0.00017384905368089676,0.00012641586363315582,8.88030044734478e-05,23.451885525137186,1.87145989581038,2482164.0,2420.0,1312.0,True
2,8,5424629929810518107,ML-DSA-44,0.0002646450884640217,0.00028855609707534313,6.582890637218952e-05,23.335410699946806,1.8835540377674773,2482164.0,2420.0,1312.0,True
2,8,10385593136190942068,ML-DSA-44,0.0002162880264222622,0.00023611309006810188,8.755200542509556e-05,10.944600615883246,1.9048431167206443,2482165.0,2420.0,1312.0,True
2,9,7173593386650671665,ML-DSA-44,0.0001951330341398716,0.00029225205071270466,0.00011024600826203823,23.923435093136504,1.9056055195415362,2482164.0,2420.0,1312.0,True
2,9,10482154532574256901,ML-DSA-44,0.00012630107812583447,0.00037917098961770535,5.353288725018501e-05,23.7849258701317,1.911181147867879,2482165.0,2420.0,1312.0,True
2,9,11407907762092981601,ML-DSA-44,0.0002733010333031416,0.00019825994968414307,6.215507164597511e-05,23.940606912132353,1.8352259728855218,2482165.0,2420.0,1312.0,True
2,9,5424629929810518107,ML-DSA-44,0.00013069994747638702,0.00017615105025470257,8.051819168031216e-05,24.54497975180857,1.8531490655752798,2482164.0,2420.0,1312.0,True
2,9,10385593136190942068,ML-DSA-44,0.0001296941190958023,0.00012115202844142914,0.00011058198288083076,11.295341399032623,1.8552699416590195,2482165.0,2420.0,1312.0,True
2,10,11407907762092981601,ML-DSA-44,0.00019647693261504173,0.0002832061145454645,0.0001305961050093174,23.220316594000906,1.8025263601217787,2482165.0,2420.0,1312.0,True
2,10,5424629929810518107,ML-DSA-44,0.00028952304273843765,0.00033300998620688915,5.650008097290993e-05,23.144833714934066,1.8433481824283782,2482164.0,2420.0,1312.0,True
2,10,7173593386650671665,ML-DSA-44,0.0002818908542394638,0.0003463900648057461,7.52410851418972e-05,23.25445673498325,1.8742423712635954,2482164.0,2420.0,1312.0,True
2,10,10482154532574256901,ML-DSA-44,0.00013808300718665123,0.00017245509661734104,5.475594662129879e-05,23.35143053322099,1.837019513209407,2482165.0,2420.0,1312.0,True
2,10,10385593136190942068,ML-DSA-44,0.0001343779731541872,0.0001511957962065935,8.430308662354946e-05,11.039901939919218,1.8574051674181662,2482165.0,2420.0,1312.0,True
2,11,11407907762092981601,ML-DSA-44,0.00017864885739982128,0.0004220660775899887,6.97870273143053e-05,22.954345899168402,1.8200083662526676,2482165.0,2420.0,1312.0,True
2,11,7173593386650671665,ML-DSA-44,0.00017401203513145447,0.00039720814675092697,0.00011725304648280144,23.446683750022203,1.8334707010287445,2482164.0,2420.0,1312.0,True
2,11,10482154532574256901,ML-DSA-44,0.00018635811284184456,0.00014689308591187,7.3940958827734e-05,23.835734391817823,1.8388627702816607,2482165.0,2420.0,1312.0,True
2,11,5424629929810518107,ML-DSA-44,0.00021436205133795738,0.0004615408834069967,8.89049842953682e-05,23.797630893997848,1.8383647572879973,2482164.0,2420.0,1312.0,True
2,11,10385593136190942068,ML-DSA-44,0.00014539598487317562,0.00011052098125219345,5.945214070379734e-05,11.037963689072058,1.8596673579261707,2482165.0,2420.0,1312.0,True
2,12,10482154532574256901,ML-DSA-44,0.0003033401444554329,0.0003755129873752594,7.886788807809353e-05,24.64588974788785,1.8196524358785953,2482165.0,2420.0,1312.0,True
2,12,11407907762092981601,ML-DSA-44,0.00013763410970568657,0.00021836906671524048,0.00012154714204370975,25.056979621993378,1.787793953578693,2482165.0,2420.0,1312.0,True
2,12,7173593386650671665,ML-DSA-44,0.00019892584532499313,0.00020785094238817692,7.616612128913403e-05,25.160681251902133,1.832812185485523,2482164.0,2420.0,1312.0,True
2,12,5424629929810518107,ML-DSA-44,0.00019958685152232647,0.00017789192497730255,7.50841572880745e-05,25.23312876210548,1.7951239507419232,2482164.0,2420.0,1312.0,True
2,12,10385593136190942068,ML-DSA-44,0.00013456307351589203,0.00018904800526797771,6.536603905260563e-05,11.885317903012037,1.8317128195168493,2482165.0,2420.0,1312.0,True
2,13,11407907762092981601,ML-DSA-44,0.0001958371140062809,0.0003094538114964962,9.185192175209522e-05,23.749202045146376,1.77582812156921,2482165.0,2420.0,1312.0,True
2,13,5424629929810518107,ML-DSA-44,0.00019722897559404373,0.00037267012521624565,6.10079150646925e-05,24.041668890975416,1.7880752109491025,2482164.0,2420.0,1312.0,True
2,13,10482154532574256901,ML-DSA-44,0.0001421759370714426,0.0001516218762844801,5.595805123448372e-05,24.391827068990096,1.7986911710458822,2482165.0,2420.0,1312.0,True
2,13,7173593386650671665,ML-DSA-44,0.0002091189380735159,0.0001402928028255701,8.93299002200365e-05,24.656738623045385,1.8075901707902122,2482164.0,2420.0,1312.0,True
2,13,10385593136190942068,ML-DSA-44,0.00012725288979709148,0.00014940113760530949,7.182592526078224e-05,10.909454295877367,1.8051947412399438,2482165.0,2420.0,1312.0,True
2,14,11407907762092981601,ML-DSA-44,0.00029593706130981445,0.0004072298761457205,0.00010529696010053158,22.117499432060868,1.7481194909769124,2482165.0,2420.0,1312.0,True
2,14,5424629929810518107,ML-DSA-44,0.0002830810844898224,0.0006872089579701424,7.64650758355856e-05,22.284900748869404,1.8070634573031539,2482164.0,2420.0,1312.0,True
2,14,10482154532574256901,ML-DSA-44,0.00012607593089342117,0.00016571208834648132,9.547499939799309e-05,22.66922020795755,1.7825164216014142,2482165.0,2420.0,1312.0,True
2,14,7173593386650671665,ML-DSA-44,0.000259981956332922,0.00024669012054800987,0.00012009404599666595,22.898639664053917,1.7842373223350452,2482164.0,2420.0,1312.0,True
2,14,10385593136190942068,ML-DSA-44,0.00013009598478674889,0.00018271012231707573,9.817490354180336e-05,11.117218793835491,1.7820926798037446,2482165.0,2420.0,1312.0,True
2,15,5424629929810518107,ML-DSA-44,0.00017082388512790203,0.0002012168988585472,8.318712934851646e-05,22.131729430984706,1.7824111898867085,2482164.0,2420.0,1312.0,True
2,15,10482154532574256901,ML-DSA-44,0.0002463618293404579,0.00022412091493606567,7.327808998525143e-05,22.22369715804234,1.7953636417754542,2482165.0,2420.0,1312.0,True
2,15,11407907762092981601,ML-DSA-44,0.00025976006872951984,0.00027739303186535835,5.6579941883683205e-05,22.71959552797489,1.745540746865562,2482165.0,2420.0,1312.0,True
2,15,7173593386650671665,ML-DSA-44,0.00014999299310147762,0.00011368305422365665,7.380498573184013e-05,22.82101030088961,1.7511254221486587,2482164.0,2420.0,1312.0,True
2,15,10385593136190942068,ML-DSA-44,0.00014337990432977676,0.00020252098329365253,6.121699698269367e-05,10.774537981953472,1.7726257769063638,2482165.0,2420.0,1312.0,True
2,16,5424629929810518107,ML-DSA-44,0.0003132650163024664,0.00018079997971653938,0.00012032198719680309,22.326116651995108,1.7772983487802572,2482164.0,2420.0,1312.0,True
2,16,11407907762092981601,ML-DSA-44,0.00019795401021838188,0.000241192989051342,8.063786663115025e-05,22.420993231004104,1.7357266379621463,2482165.0,2420.0,1312.0,True
2,16,10482154532574256901,ML-DSA-44,0.00029484997503459454,0.00022499286569654942,7.332791574299335e-05,22.444312393898144,1.7769323336049772,2482165.0,2420.0,1312.0,True
2,16,7173593386650671665,ML-DSA-44,0.00026295194402337074,0.00019432301633059978,7.139402441680431e-05,22.42107452196069,1.7273329008882419,2482164.0,2420.0,1312.0,True
2,16,10385593136190942068,ML-DSA-44,0.0001414830330759287,9.932019747793674e-05,9.333295747637749e-05,11.04324436490424,1.755060040912689,2482165.0,2420.0,1312.0,True
2,17,7173593386650671665,ML-DSA-44,0.00028005498461425304,0.0003932630643248558,0.00010182801634073257,22.609993590973318,1.7312983228756598,2482164.0,2420.0,1312.0,True
2,17,5424629929810518107,ML-DSA-44,0.00013856287114322186,0.00038697291165590286,5.614897236227989e-05,22.87433004984632,1.7748849978462196,2482164.0,2420.0,1312.0,True
2,17,10482154532574256901,ML-DSA-44,0.00017208210192620754,0.0001966699492186308,9.579607285559177e-05,23.00570097193122,1.739572253090124,2482165.0,2420.0,1312.0,True
2,17,11407907762092981601,ML-DSA-44,0.00019263406284153461,0.00026418198831379414,5.5287033319473267e-05,23.139537506038323,1.708044841647529,2482165.0,2420.0,1312.0,True
2,17,10385593136190942068,ML-DSA-44,0.00020290794782340527,0.00017796107567846775,8.662999607622623e-05,11.106204805895686,1.7288313422340174,2482165.0,2420.0,1312.0,True
2,18,10482154532574256901,ML-DSA-44,0.00020278687588870525,0.00024186703376471996,7.863412611186504e-05,24.672131740953773,1.7524943839246854,2482165.0,2420.0,1312.0,True
2,18,7173593386650671665,ML-DSA-44,0.0002032287884503603,0.0004019287880510092,7.467484101653099e-05,24.916852998081595,1.7267980556518505,2482164.0,2420.0,1312.0,True
2,18,5424629929810518107,ML-DSA-44,0.00021082395687699318,0.0002427718136459589,6.495206616818905e-05,25.203147520078346,1.7640674209442382,2482164.0,2420.0,1312.0,True
2,18,11407907762092981601,ML-DSA-44,0.0002010781317949295,0.00019057211466133595,0.00012790504842996597,25.237734538968652,1.6769139926654462,2482165.0,2420.0,1312.0,True
2,18,10385593136190942068,ML-DSA-44,0.00019462103955447674,0.00015832693316042423,5.613686516880989e-05,12.519436433911324,1.7576656292040889,2482165.0,2420.0,1312.0,True
2,19,10482154532574256901,ML-DSA-44,0.0002699259202927351,0.0004472639411687851,0.0001379312016069889,27.991979885846376,1.751255602882312,2482165.0,2420.0,1312.0,True
2,19,7173593386650671665,ML-DSA-44,0.00020587793551385403,0.00028775306418538094,9.655184112489223e-05,28.671836270019412,1.7314618490755367,2482164.0,2420.0,1312.0,True
2,19,5424629929810518107,ML-DSA-44,0.0002156570553779602,0.00013322685845196247,6.250920705497265e-05,28.54365287302062,1.7362536230026342,2482164.0,2420.0,1312.0,True
2,19,11407907762092981601,ML-DSA-44,0.00015772506594657898,0.0002048469614237547,0.00012829294428229332,28.997572779888287,1.7106915369582252,2482165.0,2420.0,1312.0,True
2,19,10385593136190942068,ML-DSA-44,0.00023128301836550236,0.0003006060142070055,0.00013994495384395123,12.4630534700118,1.7592921679774032,2482165.0,2420.0,1312.0,True
2,20,7173593386650671665,ML-DSA-44,0.0003022579476237297,0.00020262901671230793,0.00013229204341769218,29.4339851741679,1.6982383156736818,2482164.0,2420.0,1312.0,True
2,20,11407907762092981601,ML-DSA-44,0.0002001761458814144,0.0001259481068700552,0.00012715905904769897,30.147764502093196,1.7145512656281932,2482165.0,2420.0,1312.0,True
2,20,10482154532574256901,ML-DSA-44,0.0002661601174622774,0.0002094530500471592,8.054310455918312e-05,30.182043433189392,1.7470385091373335,2482165.0,2420.0,1312.0,True
2,20,5424629929810518107,ML-DSA-44,0.00020778714679181576,0.00022224197164177895,0.00012603518553078175,30.32175030000508,1.7423041963729615,2482164.0,2420.0,1312.0,True
2,20,10385593136190942068,ML-DSA-44,0.00017452496103942394,0.000387371052056551,0.00011802301742136478,12.834822557168081,1.7242690168630581,2482165.0,2420.0,1312.0,True
2,21,7173593386650671665,ML-DSA-44,0.00029577501118183136,0.00040489411912858486,0.00014042900875210762,30.606896563898772,1.70498121317964,2482164.0,2420.0,1312.0,True
2,21,11407907762092981601,ML-DSA-44,0.00024181394837796688,0.0002102479338645935,0.0001477869227528572,31.11379277287051,1.6705965961511142,2482165.0,2420.0,1312.0,True
2,21,5424629929810518107,ML-DSA-44,0.0002799669746309519,0.00014260411262512207,0.00010690907947719097,31.296429966110736,1.7250759872003867,2482164.0,2420.0,1312.0,True
2,21,10482154532574256901,ML-DSA-44,0.0001930510625243187,0.00021653203293681145,7.522501982748508e-05,31.373376144794747,1.7057722666012212,2482165.0,2420.0,1312.0,True
2,21,10385593136190942068,ML-DSA-44,0.00013357005082070827,0.0001607709564268589,0.000136673916131258,12.448991656070575,1.7199756645927795,2482165.0,2420.0,1312.0,True
2,22,7173593386650671665,ML-DSA-44,0.00022588111460208893,0.00035187508910894394,0.00019531603902578354,30.262554738903418,1.6942221337613967,2482164.0,2420.0,1312.0,True
2,22,10482154532574256901,ML-DSA-44,0.0005796928890049458,0.0002520570997148752,9.315693750977516e-05,30.278363971970975,1.7024128490362684,2482165.0,2420.0,1312.0,True
2,22,11407907762092981601,ML-DSA-44,0.00022011809051036835,0.000450849998742342,0.00010929792188107967,31.31429753312841,1.6727073725800925,2482165.0,2420.0,1312.0,True
2,22,5424629929810518107,ML-DSA-44,0.00012936396524310112,0.00026606395840644836,9.662308730185032e-05,31.46925714192912,1.7076172021250375,2482164.0,2420.0,1312.0,True
2,22,10385593136190942068,ML-DSA-44,0.0002283831126987934,0.00028878613375127316,0.0001289260108023882,14.012931595090777,1.7048257421761657,2482165.0,2420.0,1312.0,True
2,23,7173593386650671665,ML-DSA-44,0.00030468194745481014,0.0003001720178872347,0.00015593296848237514,31.684115192852914,1.6925640018603292,2482164.0,2420.0,1312.0,True
2,23,5424629929810518107,ML-DSA-44,0.00020470703020691872,0.00025960104539990425,0.00016144406981766224,31.86992745101452,1.6850333644178348,2482164.0,2420.0,1312.0,True
2,23,10482154532574256901,ML-DSA-44,0.000252661993727088,0.00034808414056897163,8.823210373520851e-05,32.239361377898604,1.7208436133381657,2482165.0,2420.0,1312.0,True
2,23,11407907762092981601,ML-DSA-44,0.00030400510877370834,0.00045532803051173687,0.0001615078654140234,32.51956281508319,1.6641937505703766,2482165.0,2420.0,1312.0,True
2,23,10385593136190942068,ML-DSA-44,0.00022325897589325905,0.00018879002891480923,0.00011886493302881718,14.19901467487216,1.694356824643315,2482165.0,2420.0,1312.0,True
2,24,11407907762092981601,ML-DSA-44,0.0002633631229400635,0.0008464390411973,0.00016379402950406075,31.279463146114722,1.6604298357003795,2482165.0,2420.0,1312.0,True
2,24,5424629929810518107,ML-DSA-44,0.00029615708626806736,0.0002740880008786917,0.00013920222409069538,32.09346289304085,1.6781647490998046,2482164.0,2420.0,1312.0,True
2,24,10482154532574256901,ML-DSA-44,0.0003203300293534994,0.00021549919620156288,9.22239851206541e-05,32.138295819982886,1.688543704371102,2482165.0,2420.0,1312.0,True
2,24,7173593386650671665,ML-DSA-44,0.00023881718516349792,0.0003447839990258217,6.377790123224258e-05,32.192897061118856,1.7331737199911295,2482164.0,2420.0,1312.0,True
2,24,10385593136190942068,ML-DSA-44,0.00015036901459097862,0.00017529516480863094,7.000798359513283e-05,12.4238275680691,1.6800178529355472,2482165.0,2420.0,1312.0,True
2,25,5424629929810518107,ML-DSA-44,0.00013108202256262302,0.0002612199168652296,0.00016125314868986607,28.25731631182134,1.705886858720749,2482164.0,2420.0,1312.0,True
2,25,11407907762092981601,ML-DSA-44,0.0003047648351639509,0.000269679119810462,6.540399044752121e-05,28.51446467684582,1.6320400995949207,2482165.0,2420.0,1312.0,True
2,25,7173593386650671665,ML-DSA-44,0.00020018802024424076,0.0003173910081386566,0.00011772895231842995,28.705183260142803,1.682059674979018,2482164.0,2420.0,1312.0,True
2,25,10482154532574256901,ML-DSA-44,0.00013309181667864323,0.0001274789683520794,5.932711064815521e-05,28.918874874943867,1.7141348702458148,2482165.0,2420.0,1312.0,True
2,25,10385593136190942068,ML-DSA-44,0.00013071298599243164,0.00015641492791473866,7.91279599070549e-05,11.979108570842072,1.6783621897712684,2482165.0,2420.0,1312.0,True
2,26,11407907762092981601,ML-DSA-44,0.00033504189923405647,0.0003251379821449518,9.82040073722601e-05,28.296899484936148,1.6225653943924097,2482165.0,2420.0,1312.0,True
2,26,5424629929810518107,ML-DSA-44,0.0006090558599680662,0.0004972049500793219,0.00015256600454449654,28.3466923951637,1.6745801756557184,2482164.0,2420.0,1312.0,True
2,26,7173593386650671665,ML-DSA-44,0.0002994739916175604,0.0006934020202606916,0.0001016219612210989,28.248367779888213,1.689878117543059,2482164.0,2420.0,1312.0,True
2,26,10482154532574256901,ML-DSA-44,0.0001253010705113411,0.00016919104382395744,7.841596379876137e-05,28.411040985025465,1.7159973843790852,2482165.0,2420.0,1312.0,True
2,26,10385593136190942068,ML-DSA-44,0.000128250103443861,0.00023184018209576607,7.94499646872282e-05,12.545315819093958,1.6577730719654704,2482165.0,2420.0,1312.0,True
2,27,7173593386650671665,ML-DSA-44,0.0002712700515985489,0.0003889140207320452,7.642409764230251e-05,27.63437902694568,1.6868563185865506,2482164.0,2420.0,1312.0,True
2,27,11407907762092981601,ML-DSA-44,0.00015001208521425724,0.00029272492974996567,0.00010571908205747604,28.060609982116148,1.6429081157373544,2482165.0,2420.0,1312.0,True
2,27,10482154532574256901,ML-DSA-44,0.00028192182071506977,0.0001535781193524599,7.037492468953133e-05,28.056003402918577,1.673762147418988,2482165.0,2420.0,1312.0,True
2,27,5424629929810518107,ML-DSA-44,0.00019606505520641804,0.00017009209841489792,0.00010231602936983109,28.1703205590602,1.6484147538773168,2482164.0,2420.0,1312.0,True
2,27,10385593136190942068,ML-DSA-44,0.0002929749898612499,0.0002560960128903389,0.0002072579227387905,12.426842109998688,1.6714551071770274,2482165.0,2420.0,1312.0,True
2,28,7173593386650671665,ML-DSA-44,0.00026610097847878933,0.0003659490030258894,0.0001630790065973997,28.940866803983226,1.63099112982948,2482164.0,2420.0,1312.0,True
2,28,10482154532574256901,ML-DSA-44,0.00022195419296622276,0.00030371989123523235,7.12759792804718e-05,29.234200126025826,1.6778127781499308,2482165.0,2420.0,1312.0,True
2,28,11407907762092981601,ML-DSA-44,0.000191632192581892,0.0002554908860474825,0.00010370812378823757,29.34741258993745,1.638867103634551,2482165.0,2420.0,1312.0,True
2,28,5424629929810518107,ML-DSA-44,0.00016112904995679855,0.0002045698929578066,0.0001230989582836628,29.39327554497868,1.6497924590643984,2482164.0,2420.0,1312.0,True
2,28,10385593136190942068,ML-DSA-44,0.00013975705951452255,0.00012404494918882847,5.573290400207043e-05,12.590412833960727,1.640577472246493,2482165.0,2420.0,1312.0,True
2,29,10482154532574256901,ML-DSA-44,0.0005729410331696272,0.0003566509112715721,7.364409975707531e-05,27.711625288939103,1.6668459717838908,2482165.0,2420.0,1312.0,True
2,29,5424629929810518107,ML-DSA-44,0.00037778704427182674,0.00023567094467580318,5.7891011238098145e-05,28.323857753071934,1.6781005166209162,2482164.0,2420.0,1312.0,True
2,29,11407907762092981601,ML-DSA-44,0.0003748079761862755,0.0002914080396294594,0.00014188396744430065,28.481569536030293,1.623175466784273,2482165.0,2420.0,1312.0,True
2,29,7173593386650671665,ML-DSA-44,0.00031346012838184834,0.00035985885187983513,9.496696293354034e-05,28.623091708868742,1.6393905318202302,2482164.0,2420.0,1312.0,True
2,29,10385593136190942068,ML-DSA-44,0.00013091298751533031,0.00014940393157303333,0.00015529594384133816,12.562853679060936,1.645046483975249,2482165.0,2420.0,1312.0,True
2,30,7173593386650671665,ML-DSA-44,0.00016779894940555096,0.0005606089252978563,0.00020809518173336983,27.917254183907062,1.647115420228757,2482164.0,2420.0,1312.0,True
2,30,10482154532574256901,ML-DSA-44,0.0003144950605928898,0.0003385471645742655,8.674315176904202e-05,27.80208440986462,1.6514880398211007,2482165.0,2420.0,1312.0,True
2,30,5424629929810518107,ML-DSA-44,0.00012478092685341835,0.0001531839370727539,0.00021614390425384045,28.38975984416902,1.6450219325745068,2482164.0,2420.0,1312.0,True
2,30,11407907762092981601,ML-DSA-44,0.00013691093772649765,0.00012454180978238583,9.202118963003159e-05,28.268686790950596,1.6306721490031233,2482165.0,2420.0,1312.0,True
2,30,10385593136190942068,ML-DSA-44,0.00015854602679610252,0.0001410569529980421,0.0001011318527162075,12.438419646816328,1.6430629255672613,2482165.0,2420.0,1312.0,True
3,1,17938486978368423991,ML-DSA-44,0.01180414199916413,0.0006905050013301661,0.00023198700000648387,27.35796324599869,2.128725564898774,2482165.0,2420.0,1312.0,True
3,1,12633735083902460647,ML-DSA-44,0.0015648640001018066,0.0002874120000342373,6.879200009279884e-05,27.659398540999973,2.0740450849167456,2482165.0,2420.0,1312.0,True
3,1,1813106224006412251,ML-DSA-44,0.0015784879997227108,0.0002790710004774155,7.316399933188222e-05,27.724872480999693,2.068844742287462,2482164.0,2420.0,1312.0,True
3,1,13737647618615746654,ML-DSA-44,0.0009713479994388763,0.00023046500064083375,7.646300036867615e-05,27.891345912999896,2.137903889528098,2482165.0,2420.0,1312.0,True
3,1,2834593752239741588,ML-DSA-44,0.00017608800044399686,0.00018010200074058957,0.00014170999929774553,12.629743810999571,2.140589006792623,2482164.0,2420.0,1312.0,True
3,2,1813106224006412251,ML-DSA-44,0.00019005200010724366,0.00020444000074348878,0.00014621599984820932,25.721319595999375,1.9863500880738036,2482164.0,2420.0,1312.0,True
3,2,17938486978368423991,ML-DSA-44,0.00023915700148791075,0.00018000700038101058,0.00012146100016252603,26.067177815000832,2.198388516331633,2482165.0,2420.0,1312.0,True
3,2,12633735083902460647,ML-DSA-44,0.00021604300127364695,0.0001836060000641737,9.321700053988025e-05,26.322153133998654,1.966268220648598,2482165.0,2420.0,1312.0,True
3,2,13737647618615746654,ML-DSA-44,0.0001436769998690579,0.0002533940005378099,6.650300019828137e-05,26.464591942998595,1.992025277485101,2482165.0,2420.0,1312.0,True
3,2,2834593752239741588,ML-DSA-44,0.00017901800129038747,0.00017165200006274972,0.0001259159998880932,11.859705552000378,2.311294998223789,2482164.0,2420.0,1312.0,True
3,3,12633735083902460647,ML-DSA-44,0.00028110000130254775,0.00028514800033008214,0.00015330400128732435,24.232173983000393,1.9084426377908872,2482165.0,2420.0,1312.0,True
3,3,17938486978368423991,ML-DSA-44,0.00041368399979546666,0.0003789059992413968,8.502499986207113e-05,24.384138773000814,1.9361001793949748,2482165.0,2420.0,1312.0,True
3,3,1813106224006412251,ML-DSA-44,0.00031316500098910183,0.0003840949993900722,9.40610007091891e-05,24.723390416000257,1.9064603925893864,2482164.0,2420.0,1312.0,True
3,3,13737647618615746654,ML-DSA-44,0.00023481099924538285,0.00018793700110109057,0.00011125700075353961,24.80406041599963,1.934336327897093,2482165.0,2420.0,1312.0,True
3,3,2834593752239741588,ML-DSA-44,0.0001969009990716586,0.00016588899961789139,0.00010339300024497788,11.028664383000432,1.8985194630516222,2482164.0,2420.0,1312.0,True
3,4,12633735083902460647,ML-DSA-44,0.00016705599955457728,0.00043642099990393035,0.00017411699991498608,29.218467323000368,1.832984018630494,2482165.0,2420.0,1312.0,True
3,4,13737647618615746654,ML-DSA-44,0.00021080300030007493,0.00030274700111476704,0.00015130600149859674,29.307298845000332,1.8617722984320058,2482165.0,2420.0,1312.0,True
3,4,17938486978368423991,ML-DSA-44,0.000199076999706449,0.00031382599991047755,0.0001478060003137216,29.556550601999334,1.8760514247912567,2482165.0,2420.0,1312.0,True
3,4,1813106224006412251,ML-DSA-44,0.0001653359995543724,0.0002885899993998464,9.340999895357527e-05,29.750250426999628,1.8793303844646905,2482164.0,2420.0,1312.0,True
3,4,2834593752239741588,ML-DSA-44,0.0001595859994267812,0.00013026099986745976,5.8472998716752045e-05,12.399845992000337,1.8499094449673978,2482164.0,2420.0,1312.0,True
3,5,17938486978368423991,ML-DSA-44,0.0002644989999680547,0.00032044900035543833,0.00018626100063556805,27.482583461000104,1.8323624918636041,2482165.0,2420.0,1312.0,True
