run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
1,4,4812314170321687475,ML-DSA-44,0.0002589180367067456,0.0019730179919861257,0.009975810011383146,0.001073992985766381,0.006216167006641626,0.006261460017412901,21.793985083990265,1.3047055236447733,2482153.0,2420.0,1312.0,10000.0,True,False
1,4,12990757124239210973,ML-DSA-44,0.0002859999658539891,0.0025359340361319482,0.009174585982691497,0.0011453120387159288,0.006383335974533111,0.006432883033994585,21.82052674301667,1.304596672995022,2482153.0,2420.0,1312.0,10000.0,True,False
1,4,2432366165294549679,ML-DSA-44,0.00019384699407964945,0.0015619100304320455,0.006312954006716609,0.0010829929960891604,0.006271057005506009,0.006317268998827785,21.873311516013928,1.2853884942615375,2482153.0,2420.0,1312.0,10000.0,True,False
1,4,5911778192815586289,ML-DSA-44,0.00019535800674930215,0.0013181469985283911,0.006247100012842566,0.0011066950391978025,0.006218963011633605,0.00627391500165686,10.549052080023102,1.2916184545705875,2482153.0,2420.0,1312.0,10000.0,True,False
1,5,16357226334172733574,ML-DSA-44,0.0001664320006966591,0.0023359910119324923,0.007597936026286334,0.0010711029754020274,0.006197417969815433,0.0062831350369378924,21.735954670992214,1.1909823680457217,2482153.0,2420.0,1312.0,10000.0,True,False
1,5,4812314170321687475,ML-DSA-44,0.00020565197337418795,0.00251213600859046,0.01070374099072069,0.0011084630386903882,0.006280756031628698,0.006328921008389443,21.76587041298626,1.1675605638720357,2482153.0,2420.0,1312.0,10000.0,True,False
1,5,12990757124239210973,ML-DSA-44,0.00019264704314991832,0.0016195060452446342,0.006949561007786542,0.001210635993629694,0.00629679299890995,0.006340655032545328,21.856056832009926,1.1909916275225507,2482153.0,2420.0,1312.0,10000.0,True,False
1,5,2432366165294549679,ML-DSA-44,0.00016442895866930485,0.0015904500032775104,0.00634655897738412,0.0010873569990508258,0.006344368972349912,0.006390996975824237,21.91887776501244,1.158730791209224,2482153.0,2420.0,1312.0,10000.0,True,False
1,5,5911778192815586289,ML-DSA-44,0.00019520102068781853,0.0013809159863740206,0.006281059002503753,0.001088260964024812,0.006313005986157805,0.006359751976560801,10.640391997003462,1.1608284032002043,2482153.0,2420.0,1312.0,10000.0,True,False
1,6,12990757124239210973,ML-DSA-44,0.00022508797701448202,0.002759452036116272,0.009354943002108485,0.0011123860022053123,0.006260282010771334,0.006348299968522042,21.080441805010196,1.0912921447723438,2482153.0,2420.0,1312.0,10000.0,True,False
1,6,4812314170321687475,ML-DSA-44,0.00012994202552363276,0.0015726870042271912,0.0074639180093072355,0.0011776419705711305,0.006200279982294887,0.006247227021958679,21.33370575902518,1.0848417600122884,2482153.0,2420.0,1312.0,10000.0,True,False
1,6,16357226334172733574,ML-DSA-44,0.00018955202540382743,0.0019385360064916313,0.009237630001734942,0.0011025700368918478,0.006277829990722239,0.006327114999294281,21.408628434001002,1.0894537095825512,2482153.0,2420.0,1312.0,10000.0,True,False
1,6,2432366165294549679,ML-DSA-44,0.00015008903574198484,0.001627851976081729,0.0064660790376365185,0.0011060349643230438,0.006248760968446732,0.0062966999830678105,21.581243526015896,1.0764300602312666,2482153.0,2420.0,1312.0,10000.0,True,False
1,6,5911778192815586289,ML-DSA-44,0.00013379199663177133,0.0014000999508425593,0.006260249996557832,0.0011414969922043383,0.006267585034947842,0.006317703984677792,10.48352036200231,1.0731309749447882,2482153.0,2420.0,1312.0,10000.0,True,False
1,7,12990757124239210973,ML-DSA-44,0.000280579028185457,0.0023731280234642327,0.011322662991005927,0.0014034779742360115,0.007635683985427022,0.007746252987999469,21.80378901102813,1.011403283562523,2482153.0,2420.0,1312.0,10000.0,True,False
1,7,2432366165294549679,ML-DSA-44,0.00030402798438444734,0.0023062669788487256,0.007069629966281354,0.0013470890116877854,0.007866410014685243,0.00793217500904575,21.976824172015768,0.9879363719076394,2482153.0,2420.0,1312.0,10000.0,True,False
1,7,4812314170321687475,ML-DSA-44,0.00019440200412645936,0.0014154399977996945,0.006452889007050544,0.0013323829625733197,0.006262415961828083,0.006313617981504649,22.10711318196263,1.0061477695029384,2482153.0,2420.0,1312.0,10000.0,True,False
1,7,16357226334172733574,ML-DSA-44,0.0001999089727178216,0.00182129698805511,0.0069319839822128415,0.001153849996626377,0.006223517004400492,0.006292056001257151,22.054600476985797,1.001518514209662,2482153.0,2420.0,1312.0,10000.0,True,False
1,7,5911778192815586289,ML-DSA-44,0.00013459002366289496,0.0015261549851857126,0.0064494109828956425,0.0011090280022472143,0.006235795037355274,0.006285099021624774,10.592539622972254,0.9972729071641502,2482153.0,2420.0,1312.0,10000.0,True,False
1,8,4812314170321687475,ML-DSA-44,0.0002642739564180374,0.002435436996165663,0.008531862986274064,0.0011070090113207698,0.006229294987861067,0.006317821040283889,21.282779207977,0.9335543242887187,2482153.0,2420.0,1312.0,10000.0,True,False
1,8,12990757124239210973,ML-DSA-44,0.0001528969733044505,0.001667167991399765,0.007441298977937549,0.0010976889752782881,0.006227932986803353,0.00627170002553612,21.664675873005763,0.9258161051014361,2482153.0,2420.0,1312.0,10000.0,True,False
1,8,2432366165294549679,ML-DSA-44,0.00021888897754251957,0.0024014399969018996,0.0071484040236100554,0.0010986810084432364,0.006234234955627471,0.006278368993662298,21.704049267049413,0.9315786990113913,2482153.0,2420.0,1312.0,10000.0,True,False
1,8,16357226334172733574,ML-DSA-44,0.0001366889919154346,0.0015565319918096066,0.00637957698199898,0.0011215740232728422,0.006655421981122345,0.006698168988805264,21.77835308603244,0.9114670598278412,2482153.0,2420.0,1312.0,10000.0,True,False
1,8,5911778192815586289,ML-DSA-44,0.00013045099331066012,0.0012702869717031717,0.0065274270018562675,0.0011261309846304357,0.006219569011591375,0.006267168966587633,10.504554764949717,0.9130670460649192,2482153.0,2420.0,1312.0,10000.0,True,False
1,9,2432366165294549679,ML-DSA-44,0.00022058695321902633,0.0035492099705152214,0.00809956097509712,0.001136586011853069,0.0061496280250139534,0.0062734929961152375,21.662069279991556,0.8700489857897591,2482153.0,2420.0,1312.0,10000.0,True,False
1,9,12990757124239210973,ML-DSA-44,0.00028401397867128253,0.0017003319808281958,0.010025232972111553,0.0010857399902306497,0.006165458005852997,0.006211896019522101,21.776949284016155,0.8652553052757495,2482153.0,2420.0,1312.0,10000.0,True,False
1,9,16357226334172733574,ML-DSA-44,0.00024830299662426114,0.0016438729944638908,0.006698362994939089,0.0011046550353057683,0.006188906962051988,0.00623644603183493,22.09526246995665,0.8621296748376122,2482153.0,2420.0,1312.0,10000.0,True,False
1,9,4812314170321687475,ML-DSA-44,0.00019661796977743506,0.002158568997401744,0.006813880987465382,0.0010919029591605067,0.006297100975643843,0.006343037995975465,22.08682016201783,0.8622663425751769,2482153.0,2420.0,1312.0,10000.0,True,False
1,9,5911778192815586289,ML-DSA-44,0.00019272498320788145,0.0013199130189605057,0.006291255995165557,0.0011252420372329652,0.006217952002771199,0.006268766999710351,10.633349778014235,0.8414782340915058,2482153.0,2420.0,1312.0,10000.0,True,False
1,10,16357226334172733574,ML-DSA-44,0.0004220910486765206,0.0033882069983519614,0.009846066997852176,0.0010944679961539805,0.006232035986613482,0.006353414035402238,21.449520651018247,0.7928672432899475,2482153.0,2420.0,1312.0,10000.0,True,False
1,10,2432366165294549679,ML-DSA-44,0.00023493001936003566,0.002252426987979561,0.007070637017022818,0.001137510989792645,0.006257425993680954,0.006304946029558778,21.806856705981772,0.8245325958766876,2482153.0,2420.0,1312.0,10000.0,True,False
1,10,12990757124239210973,ML-DSA-44,0.00018850399646908045,0.0026904380065388978,0.009615378046873957,0.001127026043832302,0.006338693026918918,0.006385417014826089,21.779344704002142,0.8037686284167317,2482153.0,2420.0,1312.0,10000.0,True,False
1,10,4812314170321687475,ML-DSA-44,0.00019459601026028395,0.0017974270158447325,0.00655651098350063,0.0010910449782386422,0.0062336280243471265,0.006280172034166753,22.010933294019196,0.8088191930002298,2482153.0,2420.0,1312.0,10000.0,True,False
1,10,5911778192815586289,ML-DSA-44,0.00012858404079452157,0.0013623639824800193,0.006430047971662134,0.0011024480336345732,0.00632890994893387,0.0063767649699002504,10.434335344005376,0.7933626735743623,2482153.0,2420.0,1312.0,10000.0,True,False
1,11,12990757124239210973,ML-DSA-44,0.00029991299379616976,0.002378178993239999,0.010866819997318089,0.0011646149796433747,0.0062138590146787465,0.0063063440029509366,21.234823999984656,0.7477592407895354,2482153.0,2420.0,1312.0,10000.0,True,False
1,11,16357226334172733574,ML-DSA-44,0.00023655599215999246,0.002651499002240598,0.009566660039126873,0.0011830220464617014,0.006334207020699978,0.006381802959367633,21.579939171031583,0.7301433301105286,2482153.0,2420.0,1312.0,10000.0,True,False
1,11,2432366165294549679,ML-DSA-44,0.00018175301374867558,0.0019414530252106488,0.006620055006351322,0.0011153430095873773,0.006239106005523354,0.0062873190036043525,22.01503277401207,0.7549106130679957,2482153.0,2420.0,1312.0,10000.0,True,False
1,11,4812314170321687475,ML-DSA-44,0.00020199001301079988,0.0021341469837352633,0.0073239129851572216,0.0011308539542369545,0.006168919033370912,0.006215758039616048,21.963009617989883,0.7689431721505265,2482153.0,2420.0,1312.0,10000.0,True,False
1,11,5911778192815586289,ML-DSA-44,0.00013070699060335755,0.0012756640207953751,0.006542738992720842,0.0010994760086759925,0.00623043900122866,0.006279289023950696,10.533148813003208,0.7395680791463334,2482153.0,2420.0,1312.0,10000.0,True,False
1,12,16357226334172733574,ML-DSA-44,0.00032347103115171194,0.0026359009789302945,0.007349765975959599,0.0011368319974280894,0.006242342002224177,0.006389646034222096,21.19025118398713,0.6897141334062187,2482153.0,2420.0,1312.0,10000.0,True,False
1,12,2432366165294549679,ML-DSA-44,0.0001448820112273097,0.0017945439903996885,0.007214746961835772,0.0010992299648933113,0.006127525004558265,0.00617933995090425,21.342839486023877,0.6920219218007292,2482153.0,2420.0,1312.0,10000.0,True,False
1,12,4812314170321687475,ML-DSA-44,0.0002672480186447501,0.0019784540054388344,0.006966713990550488,0.0013154930202290416,0.006243914947845042,0.006295265979133546,21.485247584991157,0.7236783422601109,2482153.0,2420.0,1312.0,10000.0,True,False
1,12,12990757124239210973,ML-DSA-44,0.00013649300672113895,0.0015414099907502532,0.0062442299677059054,0.0011490420438349247,0.006270203972235322,0.006321577995549887,21.566895875963382,0.673251706666459,2482153.0,2420.0,1312.0,10000.0,True,False
1,12,5911778192815586289,ML-DSA-44,0.00013643800048157573,0.0014387349947355688,0.0065887090167962015,0.0010900620254687965,0.006190822983626276,0.006241424009203911,10.722691269998904,0.6816616397791396,2482153.0,2420.0,1312.0,10000.0,True,False
1,13,16357226334172733574,ML-DSA-44,0.00021521799499168992,0.002569609961938113,0.009341321012470871,0.0014014579937793314,0.006378637044690549,0.0064685409888625145,21.254434795002453,0.638747145168888,2482153.0,2420.0,1312.0,10000.0,True,False
1,13,4812314170321687475,ML-DSA-44,0.0002592209493741393,0.0020935499924235046,0.006883258989546448,0.001174510980490595,0.006210497987922281,0.006258432986214757,21.3946407380281,0.6541996656324917,2482153.0,2420.0,1312.0,10000.0,True,False
1,13,12990757124239210973,ML-DSA-44,0.00019673799397423863,0.002465927042067051,0.01024188898736611,0.0011741830385290086,0.0062193479971028864,0.006266088981647044,21.34562332200585,0.6378950702782256,2482153.0,2420.0,1312.0,10000.0,True,False
1,13,2432366165294549679,ML-DSA-44,0.00019613298354670405,0.0014828279963694513,0.006464497011620551,0.001190576993394643,0.006216902984306216,0.006260033987928182,21.607268051011488,0.6415629749671339,2482153.0,2420.0,1312.0,10000.0,True,False
1,13,5911778192815586289,ML-DSA-44,0.00013085303362458944,0.0013967690174467862,0.006271272955927998,0.0012089259689673781,0.006214561988599598,0.006265559990424663,10.963049362006132,0.6375334322833406,2482153.0,2420.0,1312.0,10000.0,True,False
1,14,12990757124239210973,ML-DSA-44,0.0019730119965970516,0.0032025090185925364,0.01022521301638335,0.0010660170228220522,0.006312249985057861,0.006395372038241476,21.684038098028395,0.5882444649268264,2482153.0,2420.0,1312.0,10000.0,True,False
1,14,16357226334172733574,ML-DSA-44,0.00028162397211417556,0.002149850013665855,0.009465534007176757,0.0013252900098450482,0.006124274979811162,0.006173427973408252,21.76135114603676,0.5803934146409122,2482153.0,2420.0,1312.0,10000.0,True,False
1,14,4812314170321687475,ML-DSA-44,0.00016857899026945233,0.0015772510087117553,0.008280644018668681,0.0010996889905072749,0.0061749269952997565,0.00622055702842772,21.84145928604994,0.6027296822244367,2482153.0,2420.0,1312.0,10000.0,True,False
1,14,2432366165294549679,ML-DSA-44,0.00013999996008351445,0.0014422759995795786,0.006304560985881835,0.00114718999247998,0.006224157987162471,0.006272242986597121,21.858473177999258,0.5976922660351942,2482153.0,2420.0,1312.0,10000.0,True,False
1,14,5911778192815586289,ML-DSA-44,0.00019033101852983236,0.0013050160487182438,0.006316125043667853,0.0011090440093539655,0.006140880985185504,0.006185478996485472,10.794560905022081,0.5979926434759134,2482153.0,2420.0,1312.0,10000.0,True,False
1,15,16357226334172733574,ML-DSA-44,0.00020723300985991955,0.0021598099847324193,0.007572196016553789,0.0011035469942726195,0.006210259976796806,0.00629558798391372,21.766953739977907,0.5658813090608142,2482153.0,2420.0,1312.0,10000.0,True,False
1,15,4812314170321687475,ML-DSA-44,0.0002420400269329548,0.0016799159930087626,0.006963588995859027,0.0011603549937717617,0.006186909973621368,0.0062336300034075975,21.78304422699148,0.5630975607961131,2482153.0,2420.0,1312.0,10000.0,True,False
1,15,12990757124239210973,ML-DSA-44,0.00017949601169675589,0.0023096659570001066,0.009958186012227088,0.0011075270012952387,0.006854107021354139,0.006904072011820972,21.78474021202419,0.5402449620560336,2482153.0,2420.0,1312.0,10000.0,True,False
1,15,2432366165294549679,ML-DSA-44,0.00013190199388191104,0.001434412959497422,0.006380114995408803,0.0010717110126279294,0.006211810978129506,0.0062983440002426505,22.084522511984687,0.5659210135856756,2482153.0,2420.0,1312.0,10000.0,True,False
1,15,5911778192815586289,ML-DSA-44,0.00013045099331066012,0.0013698950060643256,0.006318722967989743,0.0011399260256439447,0.00617224897723645,0.006220383977051824,10.766921356029343,0.5580705053592547,2482153.0,2420.0,1312.0,10000.0,True,False
1,16,16357226334172733574,ML-DSA-44,0.00019743101438507438,0.0019605400157161057,0.007451676996424794,0.0011023670085705817,0.006293033016845584,0.0063892899779602885,21.899015117960516,0.5244353955653244,2482153.0,2420.0,1312.0,10000.0,True,False
1,16,4812314170321687475,ML-DSA-44,0.0001753909746184945,0.0016750699724070728,0.009038090007379651,0.0011673070257529616,0.006129605986643583,0.0061798210372217,21.86697637900943,0.5239335768781721,2482153.0,2420.0,1312.0,10000.0,True,False
1,16,2432366165294549679,ML-DSA-44,0.00019450997933745384,0.0016543110250495374,0.0069840369978919625,0.0011014259653165936,0.0061658420017920434,0.006213987013325095,22.03779743699124,0.5140763332311529,2482153.0,2420.0,1312.0,10000.0,True,False
1,16,12990757124239210973,ML-DSA-44,0.0002136040129698813,0.0014797350158914924,0.0064964499906636775,0.0011212009703740478,0.006177922012284398,0.006224645010661334,22.137368944007903,0.5062180545073919,2482153.0,2420.0,1312.0,10000.0,True,False
1,16,5911778192815586289,ML-DSA-44,0.00013124803081154823,0.0013929749839007854,0.006381129962392151,0.0011242979671806097,0.006265525007620454,0.0063137749675661325,10.560714027960785,0.5025543811412665,2482153.0,2420.0,1312.0,10000.0,True,False
1,17,4812314170321687475,ML-DSA-44,0.00033787096617743373,0.0018008319893851876,0.01004183804616332,0.0011464550043456256,0.006408192974049598,0.006492070038802922,21.268465617962647,0.48504318759892695,2482153.0,2420.0,1312.0,10000.0,True,False
1,17,12990757124239210973,ML-DSA-44,0.00025306601310148835,0.0020105739822611213,0.007122959999833256,0.0011508050374686718,0.006209121027495712,0.006256677967030555,21.530579045997,0.4874348494405754,2482153.0,2420.0,1312.0,10000.0,True,False
1,17,16357226334172733574,ML-DSA-44,0.0003208779962733388,0.0018624180229380727,0.007826252025552094,0.0011861470411531627,0.006260244990698993,0.006307584000751376,21.54982045304496,0.4814653688291915,2482153.0,2420.0,1312.0,10000.0,True,False
1,17,2432366165294549679,ML-DSA-44,0.00012942199828103185,0.0014939910033717752,0.007077625021338463,0.0014703819761052728,0.006198296032380313,0.006244405987672508,22.03596753301099,0.4783735885954322,2482153.0,2420.0,1312.0,10000.0,True,False
1,17,5911778192815586289,ML-DSA-44,0.00013142800889909267,0.0013413329725153744,0.006210802996065468,0.0011067080195061862,0.00615814101183787,0.006203247990924865,10.54667165898718,0.46997250355899145,2482153.0,2420.0,1312.0,10000.0,True,False
1,18,2432366165294549679,ML-DSA-44,0.0002004919806495309,0.002107295033056289,0.008790316991508007,0.0013212129706516862,0.007753434008918703,0.007858633995056152,21.516087764000986,0.4608287938391439,2482153.0,2420.0,1312.0,10000.0,True,False
1,18,4812314170321687475,ML-DSA-44,0.00018438900588080287,0.0019512469880282879,0.00899091101018712,0.001251036999747157,0.007581268029753119,0.007641714008059353,21.737285128969233,0.4428425903696888,2482153.0,2420.0,1312.0,10000.0,True,False
1,18,16357226334172733574,ML-DSA-44,0.0001441770000383258,0.0034002659958787262,0.0071634280029684305,0.0013584310072474182,0.007622665958479047,0.007683840987738222,21.94984432903584,0.4557748424133268,2482153.0,2420.0,1312.0,10000.0,True,False
1,18,12990757124239210973,ML-DSA-44,0.0001909059938043356,0.0014260149910114706,0.0068578149657696486,0.0012519200099632144,0.006462207005824894,0.0065109480055980384,22.01604940503603,0.459537071672777,2482153.0,2420.0,1312.0,10000.0,True,False
1,18,5911778192815586289,ML-DSA-44,0.00019948999397456646,0.0016256949747912586,0.006769091996829957,0.0014459039666689932,0.006216257985215634,0.006265095027629286,10.690175685973372,0.4420257405386851,2482153.0,2420.0,1312.0,10000.0,True,False
1,19,12990757124239210973,ML-DSA-44,0.0004819540190510452,0.0035391629789955914,0.007173634017817676,0.0010674050427041948,0.006418330012820661,0.006505037017632276,21.705014322011266,0.4298674880732267,2482153.0,2420.0,1312.0,10000.0,True,False
1,19,2432366165294549679,ML-DSA-44,0.00022537499899044633,0.0024751030141487718,0.00766013003885746,0.0011464210110716522,0.006170808046590537,0.0062173010082915425,21.88350580696715,0.44679459086217627,2482153.0,2420.0,1312.0,10000.0,True,False
1,19,4812314170321687475,ML-DSA-44,0.00017143599689006805,0.0019317750120535493,0.007149366021621972,0.001081310969311744,0.006190280022565275,0.006233653984963894,21.97855305398116,0.4285612848138038,2482153.0,2420.0,1312.0,10000.0,True,False
1,19,16357226334172733574,ML-DSA-44,0.00012993603013455868,0.001445253030396998,0.00641565298428759,0.0013547000125981867,0.006228825019206852,0.006273064005654305,22.079784685978666,0.4307820238589574,2482153.0,2420.0,1312.0,10000.0,True,False
1,19,5911778192815586289,ML-DSA-44,0.0001313620014116168,0.0013915140298195183,0.006189509003888816,0.0011633200338110328,0.006622385990340263,0.006675215030554682,10.684036868973635,0.4344688936080129,2482153.0,2420.0,1312.0,10000.0,True,False
1,20,4812314170321687475,ML-DSA-44,0.00027840700931847095,0.002291291020810604,0.008847244956996292,0.0011134769883938134,0.006233310967218131,0.006330678996164352,21.666176836995874,0.39463039492956176,2482153.0,2420.0,1312.0,10000.0,True,False
1,20,16357226334172733574,ML-DSA-44,0.0004861500347033143,0.0030108059872873127,0.009960818977560848,0.0011182930320501328,0.006198254995979369,0.0062481589848175645,21.90295055898605,0.419807014225152,2482153.0,2420.0,1312.0,10000.0,True,False
1,20,12990757124239210973,ML-DSA-44,0.00024477398255839944,0.001713545003440231,0.007055483991280198,0.0011453600018285215,0.0062364329933188856,0.006283722992520779,21.99727696197806,0.4023248327824588,2482153.0,2420.0,1312.0,10000.0,True,False
1,20,2432366165294549679,ML-DSA-44,0.00029514299239963293,0.0016012859996408224,0.007932870998047292,0.0011072250199504197,0.006220540963113308,0.00626874400768429,22.01615443697665,0.4031756273961772,2482153.0,2420.0,1312.0,10000.0,True,False
1,20,5911778192815586289,ML-DSA-44,0.00013296399265527725,0.001387042982969433,0.006315033999271691,0.0011968759936280549,0.00616864999756217,0.006225242977961898,10.723361458047293,0.4094322970666634,2482153.0,2420.0,1312.0,10000.0,True,False
1,21,4812314170321687475,ML-DSA-44,0.00026395299937576056,0.0021584450150839984,0.007891774002928287,0.0011211729724891484,0.0064806449809111655,0.006568052980583161,21.899679807946086,0.3834365165878694,2482153.0,2420.0,1312.0,10000.0,True,False
1,21,2432366165294549679,ML-DSA-44,0.00022626499412581325,0.0035795310395769775,0.010038510954473168,0.0012821119744330645,0.006339685991406441,0.006414644012693316,21.84606755396817,0.3722769337209364,2482153.0,2420.0,1312.0,10000.0,True,False
1,21,16357226334172733574,ML-DSA-44,0.0002761139767244458,0.00236371997743845,0.007245472981594503,0.0010944720124825835,0.0061938349972479045,0.006242191011551768,22.039986286021303,0.3932054131187665,2482153.0,2420.0,1312.0,10000.0,True,False
1,21,12990757124239210973,ML-DSA-44,0.0001324460026808083,0.0017645469633862376,0.006438403972424567,0.0011571390205062926,0.006195424008183181,0.006242392992135137,22.2222352589597,0.3842987342210957,2482153.0,2420.0,1312.0,10000.0,True,False
1,21,5911778192815586289,ML-DSA-44,0.00012929498916491866,0.0013290990027599037,0.0061449959757737815,0.0011087550083175302,0.006240273010917008,0.006288364005740732,10.925928648968693,0.3688387891200309,2482153.0,2420.0,1312.0,10000.0,True,False
1,22,4812314170321687475,ML-DSA-44,0.0002760789939202368,0.00435465999180451,0.010690702009014785,0.0011562150320969522,0.006205732992384583,0.006305012968368828,21.38045257801423,0.3483185938651712,2482153.0,2420.0,1312.0,10000.0,True,False
1,22,16357226334172733574,ML-DSA-44,0.0003857199917547405,0.002488471975084394,0.01001143897883594,0.0011184230097569525,0.006192159955389798,0.006237351975869387,21.457132201001514,0.3662349606325594,2482153.0,2420.0,1312.0,10000.0,True,False
1,22,12990757124239210973,ML-DSA-44,0.00040625600377097726,0.001959639019332826,0.009447794000152498,0.0011448829900473356,0.006196278030984104,0.006244770018383861,21.839649341010954,0.3512339202371744,2482153.0,2420.0,1312.0,10000.0,True,False
1,22,2432366165294549679,ML-DSA-44,0.00020514900097623467,0.0015796750085428357,0.006473448011092842,0.00112077099038288,0.006174083973746747,0.006221379968337715,21.674633913033176,0.36195902844456534,2482153.0,2420.0,1312.0,10000.0,True,False
1,22,5911778192815586289,ML-DSA-44,0.00012809998588636518,0.0013394179986789823,0.006272350030485541,0.0011738830362446606,0.0062091120053082705,0.00625679298536852,10.610518509987742,0.38248311190273815,2482153.0,2420.0,1312.0,10000.0,True,False
1,23,16357226334172733574,ML-DSA-44,0.00041839195182546973,0.0023658020072616637,0.008913981029763818,0.001394500955939293,0.007955519016832113,0.008057659957557917,21.55068972200388,0.35940938090649655,2482153.0,2420.0,1312.0,10000.0,True,False
1,23,2432366165294549679,ML-DSA-44,0.00022388098295778036,0.002486073994077742,0.009137041051872075,0.001445734000299126,0.007421110989525914,0.007498611987102777,21.673447813955136,0.3547583094027381,2482153.0,2420.0,1312.0,10000.0,True,False
1,23,4812314170321687475,ML-DSA-44,0.0001886870013549924,0.003422497014980763,0.00693425303325057,0.001280333031900227,0.0076174620189704,0.007686825993005186,21.674229781958275,0.3555391440376306,2482153.0,2420.0,1312.0,10000.0,True,False
1,23,12990757124239210973,ML-DSA-44,0.00017561099957674742,0.0026128650060854852,0.007014075992628932,0.0013020560145378113,0.00786037597572431,0.007922729011625051,21.69259479100583,0.33836688307194285,2482153.0,2420.0,1312.0,10000.0,True,False
1,23,5911778192815586289,ML-DSA-44,0.0001382670016027987,0.001494718948379159,0.00633935397490859,0.0014299589674919844,0.007604719954542816,0.007671808998566121,10.53180890501244,0.361621091642176,2482153.0,2420.0,1312.0,10000.0,True,False
