run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
3,8,12992746114894802576,RSA-2048,0.025666851026471704,0.0013626239961013198,0.006074994045775384,0.0012810049811378121,0.005220188002567738,0.005259438999928534,11.037337691988796,0.9451772418265907,2482153.0,256.0,294.0,10000.0,True,False
3,9,6464325961219606493,RSA-2048,0.07525564497336745,0.0029973280034027994,0.006896001985296607,0.001446387032046914,0.0052696370403282344,0.005314501991961151,21.997274233959615,0.8689016620762432,2482153.0,256.0,294.0,10000.0,True,False
3,9,16463250607317998072,RSA-2048,0.04350001399870962,0.0021710320143029094,0.00675690098432824,0.0010894170263782144,0.005326159007381648,0.005365878983866423,22.121148746984545,0.8810787839820972,2482153.0,256.0,294.0,10000.0,True,False
3,9,14978184281261007603,RSA-2048,0.12201339198509231,0.0021368589950725436,0.006739454984199256,0.0012692740419879556,0.005158109997864813,0.005197873979341239,22.08046095300233,0.8760123613733835,2482153.0,256.0,294.0,10000.0,True,False
3,9,7446753399311717622,RSA-2048,0.08247544098412618,0.001383705995976925,0.00633597798878327,0.0010988329886458814,0.005262708000373095,0.0053029969567433,22.255921938980464,0.85908463959115,2482153.0,256.0,294.0,10000.0,True,False
3,9,12992746114894802576,RSA-2048,0.021263970993459225,0.0014095520018599927,0.006197076989337802,0.0011065329890698195,0.005147349031176418,0.005185843969229609,10.724057626037393,0.8783019131745774,2482153.0,256.0,294.0,10000.0,True,False
3,10,16463250607317998072,RSA-2048,0.018894135020673275,0.0029528560116887093,0.006938230013474822,0.0010259700356982648,0.005164953006897122,0.005204760003834963,21.809113327006344,0.8252553299021798,2482153.0,256.0,294.0,10000.0,True,False
3,10,6464325961219606493,RSA-2048,0.024411198974121362,0.003332194988615811,0.007100047019775957,0.00113104801857844,0.005254452000372112,0.005299801996443421,22.151276551012415,0.8124510215494198,2482153.0,256.0,294.0,10000.0,True,False
3,10,14978184281261007603,RSA-2048,0.06793328002095222,0.001461245003156364,0.006229871010873467,0.001089836994651705,0.005153246980626136,0.005191607982851565,22.264407011971343,0.8118758033068416,2482153.0,256.0,294.0,10000.0,True,False
3,10,7446753399311717622,RSA-2048,0.06166395399486646,0.001464978966396302,0.006225400022231042,0.0011979169794358313,0.005242551036644727,0.005297609022818506,22.312954119988717,0.8045457293050358,2482153.0,256.0,294.0,10000.0,True,False
3,10,12992746114894802576,RSA-2048,0.017387020983733237,0.001279626041650772,0.006085349014028907,0.0010483119986020029,0.005162332963664085,0.0052001400035806,10.919828001002315,0.8224479334232525,2482153.0,256.0,294.0,10000.0,True,False
3,11,14978184281261007603,RSA-2048,0.08103146502980962,0.002203063981141895,0.011595055984798819,0.0013793769758194685,0.005497368983924389,0.005551084002945572,22.089126632956322,0.7484630703354795,2482153.0,256.0,294.0,10000.0,True,False
3,11,6464325961219606493,RSA-2048,0.10546964296372607,0.002037000027485192,0.007916499045677483,0.0015428690239787102,0.007940517039969563,0.00799651799025014,22.026437611028086,0.7514701558949467,2482153.0,256.0,294.0,10000.0,True,False
3,11,16463250607317998072,RSA-2048,0.019963907019700855,0.001416701008565724,0.0065143919782713056,0.0016401669709011912,0.007538749021477997,0.0075968350283801556,22.350507221999578,0.76293300292172,2482153.0,256.0,294.0,10000.0,True,False
3,11,7446753399311717622,RSA-2048,0.149130302015692,0.0014164940221235156,0.006333903991617262,0.0013805890339426696,0.006616782979108393,0.006670435017440468,22.30766809103079,0.743474435930054,2482153.0,256.0,294.0,10000.0,True,False
3,11,12992746114894802576,RSA-2048,0.043002239952329546,0.0014797169715166092,0.0061918150167912245,0.0011198210413567722,0.00522979797096923,0.005269752989988774,10.660947780997958,0.7808004865250268,2482153.0,256.0,294.0,10000.0,True,False
3,12,16463250607317998072,RSA-2048,0.05074691399931908,0.002878097991924733,0.006852115970104933,0.0013356090057641268,0.005339006951544434,0.00538327096728608,22.40684885403607,0.7158920580681901,2482153.0,256.0,294.0,10000.0,True,False
3,12,6464325961219606493,RSA-2048,0.04703238501679152,0.002326721034478396,0.012743103026878089,0.001047805999405682,0.005187631992157549,0.00522608298342675,22.471560928039253,0.6890770230239953,2482153.0,256.0,294.0,10000.0,True,False
3,12,14978184281261007603,RSA-2048,0.05453361198306084,0.002021419000811875,0.006864811992272735,0.0011512879864312708,0.005242333980277181,0.005281877995003015,22.623304892040323,0.709732860945665,2482153.0,256.0,294.0,10000.0,True,False
3,12,7446753399311717622,RSA-2048,0.052680238033644855,0.0014338329783640802,0.006351465999614447,0.0011552899959497154,0.005158011976163834,0.005199184000957757,22.707480504992418,0.7062541021706578,2482153.0,256.0,294.0,10000.0,True,False
3,12,12992746114894802576,RSA-2048,0.1514951919671148,0.0013220770051702857,0.006073080003261566,0.001342211035080254,0.005464720947202295,0.005505172011908144,10.558306341990829,0.7093367463769242,2482153.0,256.0,294.0,10000.0,True,False
3,13,7446753399311717622,RSA-2048,0.0635294399689883,0.002123853948432952,0.007121962960809469,0.0012433259980753064,0.005152961006388068,0.005200490995775908,21.48482251202222,0.6382990343311724,2482153.0,256.0,294.0,10000.0,True,False
3,13,16463250607317998072,RSA-2048,0.05290473601780832,0.0024433769867755473,0.006985895975958556,0.001155934005510062,0.0052588399848900735,0.005301361961755902,21.84553526795935,0.6626302073843563,2482153.0,256.0,294.0,10000.0,True,False
3,13,14978184281261007603,RSA-2048,0.07134594500530511,0.0013609370216727257,0.006242753996048123,0.001052431995049119,0.00521403003949672,0.005250448011793196,21.991144609986804,0.6667699119010673,2482153.0,256.0,294.0,10000.0,True,False
3,13,6464325961219606493,RSA-2048,0.02516651403857395,0.001398243010044098,0.006976977048907429,0.0013860960025340319,0.005412154016084969,0.005463982000946999,22.04575060500065,0.6578459996527757,2482153.0,256.0,294.0,10000.0,True,False
3,13,12992746114894802576,RSA-2048,0.03840097400825471,0.0015764990239404142,0.006143829028587788,0.0010303659946657717,0.0051437679794617,0.005207405018154532,10.678785861993674,0.6531310231921772,2482153.0,256.0,294.0,10000.0,True,False
3,14,16463250607317998072,RSA-2048,0.1367801150190644,0.003413864003960043,0.012791181972716004,0.0010716500109992921,0.005278436990920454,0.005317743984051049,21.56895067199366,0.6130775789292856,2482153.0,256.0,294.0,10000.0,True,False
3,14,7446753399311717622,RSA-2048,0.1342295020003803,0.0028045770013704896,0.012936772021930665,0.0011226949864067137,0.0052578310132957995,0.005300176038872451,21.684497558977455,0.5979604904001323,2482153.0,256.0,294.0,10000.0,True,False
3,14,14978184281261007603,RSA-2048,0.02167640096740797,0.0015735619817860425,0.006710588000714779,0.0013288010377436876,0.0051924799918197095,0.005233364005107433,21.84604104195023,0.6184096643195366,2482153.0,256.0,294.0,10000.0,True,False
3,14,6464325961219606493,RSA-2048,0.06957564997719601,0.0013607820146717131,0.006086944020353258,0.001076719956472516,0.005141071975231171,0.005181471002288163,21.92064644402126,0.6001993124001324,2482153.0,256.0,294.0,10000.0,True,False
3,14,12992746114894802576,RSA-2048,0.031141731014940888,0.0013023900100961328,0.006059948995243758,0.001074878964573145,0.0051518999971449375,0.005190941970795393,10.631430717010517,0.6214930424198937,2482153.0,256.0,294.0,10000.0,True,False
3,15,16463250607317998072,RSA-2048,0.08486913598608226,0.0020145169692113996,0.006982402002904564,0.0013845869689248502,0.005463793000672013,0.005508058005943894,21.67318946297746,0.5725427097120224,2482153.0,256.0,294.0,10000.0,True,False
3,15,6464325961219606493,RSA-2048,0.053785609954502434,0.002122325007803738,0.006976725009735674,0.0010463939979672432,0.005131377023644745,0.005169146985281259,22.005229509959463,0.5660986102903232,2482153.0,256.0,294.0,10000.0,True,False
3,15,7446753399311717622,RSA-2048,0.052015745954122394,0.002100686018820852,0.006780465017072856,0.0010474800365045667,0.005208941001910716,0.005246414977591485,22.157889990019612,0.5542068987513502,2482153.0,256.0,294.0,10000.0,True,False
3,15,14978184281261007603,RSA-2048,0.018153727985918522,0.0022323430166579783,0.00649550900561735,0.0010875359876081347,0.005145130038727075,0.005185367015656084,22.317172306007706,0.573225772204681,2482153.0,256.0,294.0,10000.0,True,False
3,15,12992746114894802576,RSA-2048,0.02530380798270926,0.0013308660127222538,0.006091460993047804,0.0015218270127661526,0.00519958499353379,0.00525237899273634,10.70100762497168,0.5924076346067575,2482153.0,256.0,294.0,10000.0,True,False
3,16,6464325961219606493,RSA-2048,0.07358752499567345,0.0021339409868232906,0.012497677991632372,0.001231046044267714,0.010133497999049723,0.010183117992710322,21.6053326340043,0.5250566611453272,2482153.0,256.0,294.0,10000.0,True,False
3,16,16463250607317998072,RSA-2048,0.0565328830271028,0.002859612985048443,0.011372815002687275,0.0014048499870114028,0.010254722030367702,0.010305378003977239,22.008165715960786,0.5391638699573831,2482153.0,256.0,294.0,10000.0,True,False
3,16,7446753399311717622,RSA-2048,0.024640023009851575,0.0024551429669372737,0.00642853497993201,0.0012757169897668064,0.005931476014666259,0.005975194042548537,22.207754003000446,0.5180102011171012,2482153.0,256.0,294.0,10000.0,True,False
3,16,14978184281261007603,RSA-2048,0.07219247001921758,0.0018678790074773133,0.006392473995219916,0.0012381109991110861,0.005537018005270511,0.00557773798936978,22.154116449004505,0.5135751985513364,2482153.0,256.0,294.0,10000.0,True,False
3,16,12992746114894802576,RSA-2048,0.06001983699388802,0.001433787983842194,0.0061849019839428365,0.0013881049817427993,0.005486827983986586,0.005528629990294576,10.612457028008066,0.5498756721211128,2482153.0,256.0,294.0,10000.0,True,False
3,17,6464325961219606493,RSA-2048,0.12209246802376583,0.0021179959876462817,0.007220828963909298,0.0011088380124419928,0.005197630962356925,0.005235471006017178,21.64609122503316,0.5046433994052605,2482153.0,256.0,294.0,10000.0,True,False
3,17,7446753399311717622,RSA-2048,0.05399031302658841,0.0036397889489308,0.00900999695295468,0.0011709360405802727,0.005115671025123447,0.005156179016921669,21.98373455798719,0.5132380715502908,2482153.0,256.0,294.0,10000.0,True,False
3,17,14978184281261007603,RSA-2048,0.07369919802295044,0.0014767739921808243,0.006246295990422368,0.0013637780211865902,0.0051601960440166295,0.005201512016355991,22.028476448962465,0.4951773341328572,2482153.0,256.0,294.0,10000.0,True,False
3,17,16463250607317998072,RSA-2048,0.16392119997180998,0.0013159509981051087,0.006215323985088617,0.0011030830210074782,0.005140366032719612,0.005180721986107528,22.090589521976653,0.4992783909050611,2482153.0,256.0,294.0,10000.0,True,False
3,17,12992746114894802576,RSA-2048,0.05477242398774251,0.0013241380220279098,0.006071430048905313,0.0011078030220232904,0.005198148021008819,0.005237028992269188,10.77370563900331,0.4990493361466228,2482153.0,256.0,294.0,10000.0,True,False
3,18,14978184281261007603,RSA-2048,0.043964328011497855,0.001974619983229786,0.006857997039332986,0.0013349279761314392,0.005189132003579289,0.005233201023656875,22.144511598045938,0.4509705433818384,2482153.0,256.0,294.0,10000.0,True,False
3,18,7446753399311717622,RSA-2048,0.07747068000026047,0.0014566340250894427,0.006325708003714681,0.0011146689648739994,0.005181930959224701,0.005219544982537627,22.206981782976072,0.47890868776451095,2482153.0,256.0,294.0,10000.0,True,False
3,18,6464325961219606493,RSA-2048,0.024612871988210827,0.0014555859961546957,0.006337429047562182,0.0010479319607838988,0.005109886988066137,0.005147602001670748,22.224964196968358,0.46335707723308867,2482153.0,256.0,294.0,10000.0,True,False
3,18,16463250607317998072,RSA-2048,0.060229138005524874,0.0014605699689127505,0.006180135998874903,0.001078806002624333,0.005446402006782591,0.005486838985234499,22.26400184899103,0.45282923030301026,2482153.0,256.0,294.0,10000.0,True,False
3,18,12992746114894802576,RSA-2048,0.03262339602224529,0.0013064410304650664,0.0063428779831156135,0.0015954060363583267,0.005263763014227152,0.005303170997649431,10.648298616986722,0.4611301685864933,2482153.0,256.0,294.0,10000.0,True,False
3,19,7446753399311717622,RSA-2048,0.02542565402109176,0.0016660940018482506,0.007130765006877482,0.001034693035762757,0.005335106048732996,0.005376282031647861,21.993415589036886,0.4647259488285254,2482153.0,256.0,294.0,10000.0,True,False
3,19,6464325961219606493,RSA-2048,0.05158511898480356,0.0017554249498061836,0.011670777050312608,0.001139315019827336,0.005345959973055869,0.005435293016489595,22.294170019973535,0.4338785401119973,2482153.0,256.0,294.0,10000.0,True,False
3,19,14978184281261007603,RSA-2048,0.1339803350274451,0.0018089820514433086,0.006884564005304128,0.0012269400176592171,0.0051551529904827476,0.005193807010073215,22.265199968998786,0.42151616693447574,2482153.0,256.0,294.0,10000.0,True,False
3,19,16463250607317998072,RSA-2048,0.03475835098652169,0.0013728869962505996,0.006226079014595598,0.0011501070111989975,0.005121281021274626,0.005163515044841915,22.476116741949227,0.4335530732219783,2482153.0,256.0,294.0,10000.0,True,False
3,19,12992746114894802576,RSA-2048,0.013452011975459754,0.0013400649768300354,0.006059205043129623,0.001081623020581901,0.005289761000312865,0.005327209015376866,10.882292811002117,0.44300524131677593,2482153.0,256.0,294.0,10000.0,True,False
3,20,7446753399311717622,RSA-2048,0.06518077099462971,0.0016783520113676786,0.006820242037065327,0.0010613190243020654,0.005111168953590095,0.00515080097829923,22.090727468952537,0.4309660512834978,2482153.0,256.0,294.0,10000.0,True,False
3,20,14978184281261007603,RSA-2048,0.0568054590257816,0.0027974770055152476,0.012773589987773448,0.0011278549791313708,0.005154371960088611,0.005198282015044242,22.10822878801264,0.40838242512636674,2482153.0,256.0,294.0,10000.0,True,False
3,20,6464325961219606493,RSA-2048,0.0663811260019429,0.0013954899623058736,0.006267370015848428,0.0012738759978674352,0.005198472994379699,0.005237083998508751,22.18850162101444,0.42593993821713966,2482153.0,256.0,294.0,10000.0,True,False
3,20,16463250607317998072,RSA-2048,0.07881508098216727,0.0013837229926139116,0.006148439017124474,0.001143182977102697,0.0051904149586334825,0.0052328300080262125,22.20906531601213,0.4074000893249965,2482153.0,256.0,294.0,10000.0,True,False
3,20,12992746114894802576,RSA-2048,0.016290806990582496,0.0014342020149342716,0.0061227630358189344,0.001094246981665492,0.005132734018843621,0.005179125990252942,10.669130958034657,0.4203271044138521,2482153.0,256.0,294.0,10000.0,True,False
3,21,16463250607317998072,RSA-2048,0.06543722399510443,0.0026670829975046217,0.012087890005204827,0.0013968379935249686,0.005315522023010999,0.005359629984013736,21.58037805900676,0.3949253296735473,2482153.0,256.0,294.0,10000.0,True,False
3,21,6464325961219606493,RSA-2048,0.05128890404012054,0.00207791494904086,0.012988980044610798,0.0013944460079073906,0.0051287380047142506,0.005168812989722937,21.563090524985455,0.38820843294429513,2482153.0,256.0,294.0,10000.0,True,False
3,21,7446753399311717622,RSA-2048,0.024651843996252865,0.0017064090352505445,0.0063090689945966005,0.0010971089941449463,0.005472019023727626,0.005510579037945718,21.973440083034802,0.40310380576898497,2482153.0,256.0,294.0,10000.0,True,False
3,21,14978184281261007603,RSA-2048,0.08823456603568047,0.0018887620535679162,0.006526762037537992,0.0012388629838824272,0.005455744976643473,0.005496035038959235,21.93985652201809,0.4023531320662544,2482153.0,256.0,294.0,10000.0,True,False
3,21,12992746114894802576,RSA-2048,0.01932661997852847,0.0012868100311607122,0.006043373025022447,0.0015303849941119552,0.005216893972828984,0.005256532982457429,10.608725203957874,0.4035791087294587,2482153.0,256.0,294.0,10000.0,True,False
3,22,6464325961219606493,RSA-2048,0.07063026604009792,0.0029682859894819558,0.009647784987464547,0.0011340639903210104,0.005274795985314995,0.005321281962096691,22.299899972975254,0.3943682045232469,2482153.0,256.0,294.0,10000.0,True,False
3,22,16463250607317998072,RSA-2048,0.07795947697013617,0.001537327014375478,0.006248479010537267,0.0011161959846504033,0.005129492958076298,0.0051688929670490324,22.42867761501111,0.36375983821275754,2482153.0,256.0,294.0,10000.0,True,False
3,22,14978184281261007603,RSA-2048,0.07423392601776868,0.001637390989344567,0.012171162001322955,0.0011143960291519761,0.005118995031807572,0.005161927023436874,22.391539555974305,0.3743907351719257,2482153.0,256.0,294.0,10000.0,True,False
3,22,7446753399311717622,RSA-2048,0.0802319380454719,0.0013893910218030214,0.006365388981066644,0.0010874220170080662,0.005308701016474515,0.005348504986613989,22.422902027028613,0.36926072641028856,2482153.0,256.0,294.0,10000.0,True,False
3,22,12992746114894802576,RSA-2048,0.08269313198979944,0.0015085019986145198,0.006241241004317999,0.0010667309979908168,0.005165221984498203,0.00520583800971508,10.745039550994989,0.3878511973171712,2482153.0,256.0,294.0,10000.0,True,False
3,23,7446753399311717622,RSA-2048,0.023582805995829403,0.0023340979823842645,0.00850573304342106,0.0014132810174487531,0.005150348995812237,0.005192312994040549,22.37674847600283,0.35989753461588686,2482153.0,256.0,294.0,10000.0,True,False
3,23,6464325961219606493,RSA-2048,0.03693187498720363,0.002060962957330048,0.013008314999751747,0.0011254909913986921,0.005208214977756143,0.005245762993581593,22.346863902988844,0.3529024441048098,2482153.0,256.0,294.0,10000.0,True,False
3,23,14978184281261007603,RSA-2048,0.04133453901158646,0.0018929249490611255,0.006752485001925379,0.001047651981934905,0.005177824990823865,0.005214954959228635,22.37767408194486,0.35652643926858235,2482153.0,256.0,294.0,10000.0,True,False
3,23,16463250607317998072,RSA-2048,0.02357414603466168,0.0014349910197779536,0.006193632958456874,0.0011172819649800658,0.005175567988771945,0.005215063982177526,22.489154335984495,0.3516694956307356,2482153.0,256.0,294.0,10000.0,True,False
3,23,12992746114894802576,RSA-2048,0.07807389902882278,0.001519831013865769,0.006040809967089444,0.0014512790367007256,0.005209759983699769,0.005249011039268225,10.59644896001555,0.35960500040046944,2482153.0,256.0,294.0,10000.0,True,False
3,24,16463250607317998072,RSA-2048,0.04289743199478835,0.0016985719557851553,0.012202457000967115,0.0010847559897229075,0.005168893025256693,0.005211209005210549,22.053558483021334,0.3272860050156784,2482153.0,256.0,294.0,10000.0,True,False
3,24,6464325961219606493,RSA-2048,0.04551021702354774,0.0026725349598564208,0.006632515985984355,0.001109114964492619,0.0051508499891497195,0.005193164979573339,22.007831380004063,0.3508884575747596,2482153.0,256.0,294.0,10000.0,True,False
3,24,7446753399311717622,RSA-2048,0.033681415021419525,0.0015997919836081564,0.006914118013810366,0.0013123509706929326,0.005464971007313579,0.005504418979398906,22.035266648977995,0.33409562475455645,2482153.0,256.0,294.0,10000.0,True,False
3,24,14978184281261007603,RSA-2048,0.031103803019504994,0.0014297630405053496,0.006252727005630732,0.0011389069841243327,0.005095789034385234,0.005137266009114683,22.13965545000974,0.3459863151087405,2482153.0,256.0,294.0,10000.0,True,False
3,24,12992746114894802576,RSA-2048,0.017821815970819443,0.0014951080083847046,0.006120537989772856,0.0010989459697157145,0.005107277014758438,0.005145221017301083,10.818813084973954,0.3394985991104628,2482153.0,256.0,294.0,10000.0,True,False
3,25,7446753399311717622,RSA-2048,0.027559481968637556,0.0015847599715925753,0.006910883996170014,0.001176159013994038,0.005347968020942062,0.005400239955633879,21.55216746899532,0.32050113657046075,2482153.0,256.0,294.0,10000.0,True,False
3,25,6464325961219606493,RSA-2048,0.15675082203233615,0.002529066987335682,0.013176681997720152,0.0011159359710291028,0.005213866999838501,0.005255339026916772,21.465325580036733,0.30927419801876427,2482153.0,256.0,294.0,10000.0,True,False
3,25,16463250607317998072,RSA-2048,0.029006810975261033,0.0014302819618023932,0.006741998018696904,0.001404490030836314,0.005173605983145535,0.005215935001615435,21.883867334050592,0.3076896327265059,2482153.0,256.0,294.0,10000.0,True,False
3,25,14978184281261007603,RSA-2048,0.029955170990433544,0.0013943540398031473,0.006160604010801762,0.0011299160541966558,0.0051240549655631185,0.005164997011888772,21.85883552697487,0.3434678033930056,2482153.0,256.0,294.0,10000.0,True,False
3,25,12992746114894802576,RSA-2048,0.03640794102102518,0.0013650499749928713,0.006155162991490215,0.0013445049989968538,0.005127898999489844,0.005167236959096044,10.873440936033148,0.33673906086917266,2482153.0,256.0,294.0,10000.0,True,False
3,26,7446753399311717622,RSA-2048,0.04918261303100735,0.004094140022061765,0.012608645018190145,0.0016232450143434107,0.01047443097922951,0.010525901976507157,21.745312327053398,0.32623579919623874,2482153.0,256.0,294.0,10000.0,True,False
3,26,6464325961219606493,RSA-2048,0.04628537700045854,0.001658124034292996,0.00637141999322921,0.00161246198695153,0.005220663966611028,0.005258745979517698,22.044460724981036,0.29043442159057997,2482153.0,256.0,294.0,10000.0,True,False
3,26,14978184281261007603,RSA-2048,0.04852956399554387,0.0022958109620958567,0.012901563022751361,0.001179283019155264,0.005264248989988118,0.005302153003867716,21.991251831990667,0.3012954720367377,2482153.0,256.0,294.0,10000.0,True,False
3,26,16463250607317998072,RSA-2048,0.08486851496854797,0.0015813629725016654,0.006311414996162057,0.0013169710291549563,0.0052911629900336266,0.005336572008673102,22.06273786397651,0.30055997281680447,2482153.0,256.0,294.0,10000.0,True,False
3,26,12992746114894802576,RSA-2048,0.027158201031852514,0.0014857880305498838,0.01109987503150478,0.0015133200213313103,0.005234913027379662,0.00527530797990039,10.584493467002176,0.31265476213904997,2482153.0,256.0,294.0,10000.0,True,False
3,27,7446753399311717622,RSA-2048,0.02017707598861307,0.001947637996636331,0.007211294956505299,0.0011322139762341976,0.00514562800526619,0.005186868016608059,22.080815414024983,0.29298092036868056,2482153.0,256.0,294.0,10000.0,True,False
3,27,16463250607317998072,RSA-2048,0.036129056999925524,0.0016451090341433883,0.006354696990456432,0.0011983179720118642,0.0051328050321899354,0.005175889004021883,22.084653583995532,0.28485955234718163,2482153.0,256.0,294.0,10000.0,True,False
3,27,14978184281261007603,RSA-2048,0.030354754999279976,0.0016988390125334263,0.012170988018624485,0.0010674390359781682,0.005197953025344759,0.005238267011009157,22.02767063101055,0.28029152382308015,2482153.0,256.0,294.0,10000.0,True,False
3,27,6464325961219606493,RSA-2048,0.13084759801859036,0.001426227972842753,0.006204895966220647,0.0011162449955008924,0.005214467004407197,0.005257770011667162,22.060615413007326,0.28346204110227835,2482153.0,256.0,294.0,10000.0,True,False
3,27,12992746114894802576,RSA-2048,0.020987974014133215,0.0014505840372294188,0.006083002022933215,0.0010733400122262537,0.005218454985879362,0.005260405014269054,10.598639627976809,0.30691754297255136,2482153.0,256.0,294.0,10000.0,True,False
3,28,14978184281261007603,RSA-2048,0.027647815993987024,0.002405907027423382,0.011615880997851491,0.0013497989857569337,0.005178265040740371,0.005221894010901451,22.08708240505075,0.27531762005085836,2482153.0,256.0,294.0,10000.0,True,False
3,28,16463250607317998072,RSA-2048,0.04484206298366189,0.0021228889818303287,0.012169805995654315,0.0010404830100014806,0.005195709003601223,0.005233600037172437,22.28949365200242,0.2619661938550826,2482153.0,256.0,294.0,10000.0,True,False
3,28,6464325961219606493,RSA-2048,0.04707609099568799,0.0016770779620856047,0.0068748139892704785,0.0010382460313849151,0.005361275980249047,0.005400459980592132,22.246011645009276,0.27090181562805565,2482153.0,256.0,294.0,10000.0,True,False
3,28,7446753399311717622,RSA-2048,0.027970373979769647,0.0014341369969770312,0.006143375008832663,0.0010768219945020974,0.005185185000300407,0.00522571598412469,22.332512495981064,0.28941641877830837,2482153.0,256.0,294.0,10000.0,True,False
3,28,12992746114894802576,RSA-2048,0.01795108400983736,0.0013226009905338287,0.00615620898315683,0.0013744740281254053,0.0050820280448533595,0.005122874048538506,10.661124398000538,0.28628443722306685,2482153.0,256.0,294.0,10000.0,True,False
3,29,7446753399311717622,RSA-2048,0.04780967201804742,0.0019244489958509803,0.006839253008365631,0.0010275199892930686,0.005205321998801082,0.005245406005997211,21.748223899980076,0.2786539267062748,2482153.0,256.0,294.0,10000.0,True,False
3,29,6464325961219606493,RSA-2048,0.04159595299279317,0.002805700001772493,0.008022108988370746,0.001089415978640318,0.005713459046091884,0.005752668017521501,21.751657689048443,0.26500860283139366,2482153.0,256.0,294.0,10000.0,True,False
3,29,16463250607317998072,RSA-2048,0.03196986595867202,0.0017246179631911218,0.006404904997907579,0.001392946986015886,0.0051017640507780015,0.005144118040334433,21.89570596802514,0.2546947392153021,2482153.0,256.0,294.0,10000.0,True,False
3,29,14978184281261007603,RSA-2048,0.050635523977689445,0.0014708960079587996,0.00642719998722896,0.0011465129791758955,0.005092885985504836,0.005134256032761186,21.907007589994464,0.27399352475771677,2482153.0,256.0,294.0,10000.0,True,False
3,29,12992746114894802576,RSA-2048,0.03704537800513208,0.0013490089913830161,0.00612776301568374,0.001095934014301747,0.005110568017698824,0.005148475000169128,10.851297207002062,0.29007632510450937,2482153.0,256.0,294.0,10000.0,True,False
3,30,6464325961219606493,RSA-2048,0.10231745400233194,0.001779893005732447,0.01211598701775074,0.0010662389686331153,0.005287742998916656,0.0053379060118459165,21.575478496961296,0.24950511429976588,2482153.0,256.0,294.0,10000.0,True,False
3,30,7446753399311717622,RSA-2048,0.08304597804090008,0.001974576967768371,0.012318607012275606,0.0010916150058619678,0.005135565006639808,0.005176678008865565,21.799976692011114,0.2868750345545074,2482153.0,256.0,294.0,10000.0,True,False
3,30,14978184281261007603,RSA-2048,0.023218338028527796,0.001432770979590714,0.006306313967797905,0.0010242870193906128,0.00523545197211206,0.005273180024232715,22.154513184039388,0.25791968656450914,2482153.0,256.0,294.0,10000.0,True,False
3,30,16463250607317998072,RSA-2048,0.017125001992098987,0.0017127119936048985,0.006231854960788041,0.0011451670434325933,0.005173554993234575,0.005214642034843564,22.065406182024162,0.26218031824323923,2482153.0,256.0,294.0,10000.0,True,False
3,30,12992746114894802576,RSA-2048,0.0580350499949418,0.0013294570380821824,0.006203525990713388,0.0011260549654252827,0.005152988014742732,0.005195809993892908,10.753590742009692,0.2420187887740128,2482153.0,256.0,294.0,10000.0,True,False
4,1,8265186414734264075,RSA-2048,0.25818792899372056,0.0019468179671093822,0.013518466032110155,0.001341980998404324,0.006222027994226664,0.010119549988303334,20.938225837016944,1.915281142289646,2482153.0,256.0,294.0,10000.0,True,False
4,1,4481606234773088403,RSA-2048,0.05292982602259144,0.002716951014008373,0.012790553970262408,0.0012408909969963133,0.005183688015677035,0.005243595049250871,21.439329880988225,1.8923838698445037,2482153.0,256.0,294.0,10000.0,True,False
4,1,17212346412023428350,RSA-2048,0.02166753198252991,0.001909748010803014,0.007290418958291411,0.0016518200282007456,0.009412075974978507,0.009467221039813012,21.287804325984325,1.9329763909879203,2482153.0,256.0,294.0,10000.0,True,False
4,1,4126743214540290599,RSA-2048,0.0807112930342555,0.0018427619943395257,0.006835769978351891,0.0011540799750946462,0.00939712900435552,0.00944668601732701,21.929155198973604,1.9269947872375146,2482153.0,256.0,294.0,10000.0,True,False
4,1,5937704685109389754,RSA-2048,0.03012403001775965,0.001420176005922258,0.006205100973602384,0.0011559859849512577,0.00659982196521014,0.0066509529715403914,10.585059826029465,1.9057433285271397,2482153.0,256.0,294.0,10000.0,True,False
4,2,4481606234773088403,RSA-2048,0.10429536900483072,0.0027206880040466785,0.012171518988907337,0.0011535250232554972,0.0054556059767492115,0.0055010399664752185,21.68366588902427,1.6759360655428122,2482153.0,256.0,294.0,10000.0,True,False
4,2,4126743214540290599,RSA-2048,0.08581184496870264,0.0018173139542341232,0.006785709992982447,0.0010504749952815473,0.005217638972681016,0.005258821009192616,21.82758657296654,1.6410972782598137,2482153.0,256.0,294.0,10000.0,True,False
4,2,8265186414734264075,RSA-2048,0.0924196420237422,0.0016637909575365484,0.006912346987519413,0.0011521449778228998,0.005114794010296464,0.005160812987014651,21.864551951992325,1.6228206763252282,2482153.0,256.0,294.0,10000.0,True,False
4,2,17212346412023428350,RSA-2048,0.0515819969587028,0.0014434910262934864,0.006169756001327187,0.0014203630271367729,0.005216151010245085,0.005253923998679966,21.93948228895897,1.6285503847530474,2482153.0,256.0,294.0,10000.0,True,False
4,2,5937704685109389754,RSA-2048,0.024963484960608184,0.0014427879941649735,0.006081926985643804,0.0011243500048294663,0.005148402997292578,0.005185554036870599,10.752396236988716,1.6576818555307846,2482153.0,256.0,294.0,10000.0,True,False
