run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
3,9,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.735347165027633,0.8607750126538566,0.0,0.0,0.0,10000.0,True,False
3,9,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.701144919963554,0.858639944761325,0.0,0.0,0.0,10000.0,True,False
3,9,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.509680149029009,0.8751658902952846,0.0,0.0,0.0,10000.0,True,False
3,10,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.472244406992104,0.800785169005394,0.0,0.0,0.0,10000.0,True,False
3,10,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.568480312998872,0.8060925293463869,0.0,0.0,0.0,10000.0,True,False
3,10,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.64599117299076,0.8058327083199169,0.0,0.0,0.0,10000.0,True,False
3,10,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.80377384298481,0.8003573384338294,0.0,0.0,0.0,10000.0,True,False
3,10,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.611930462997407,0.8166471286513173,0.0,0.0,0.0,10000.0,True,False
3,11,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.506134926050436,0.7478430063579791,0.0,0.0,0.0,10000.0,True,False
3,11,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.11762572597945,0.7345183972066964,0.0,0.0,0.0,10000.0,True,False
3,11,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.052563568984624,0.7479274037737436,0.0,0.0,0.0,10000.0,True,False
3,11,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.390646849991754,0.7608857609498234,0.0,0.0,0.0,10000.0,True,False
3,11,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.78960164799355,0.7554647936798132,0.0,0.0,0.0,10000.0,True,False
3,12,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.75289800297469,0.6820313212589715,0.0,0.0,0.0,10000.0,True,False
3,12,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.86374604603043,0.695476978041303,0.0,0.0,0.0,10000.0,True,False
3,12,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.896686777996365,0.6923580326306553,0.0,0.0,0.0,10000.0,True,False
3,12,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.85121699597221,0.6849069116881099,0.0,0.0,0.0,10000.0,True,False
3,12,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.795092619024217,0.7060189896498245,0.0,0.0,0.0,10000.0,True,False
3,13,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.014016430999618,0.6365402952169839,0.0,0.0,0.0,10000.0,True,False
3,13,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.14786104799714,0.6415896717542277,0.0,0.0,0.0,10000.0,True,False
3,13,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.593527025019284,0.6333376191818295,0.0,0.0,0.0,10000.0,True,False
3,13,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.361463144014124,0.6421739654942823,0.0,0.0,0.0,10000.0,True,False
3,13,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.588839639967773,0.6504074315817211,0.0,0.0,0.0,10000.0,True,False
3,14,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.406507702020463,0.6003054432785169,0.0,0.0,0.0,10000.0,True,False
3,14,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.552236667019315,0.594850318298077,0.0,0.0,0.0,10000.0,True,False
3,14,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.68272954103304,0.5960481577216626,0.0,0.0,0.0,10000.0,True,False
3,14,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.64016490598442,0.6118705859437538,0.0,0.0,0.0,10000.0,True,False
3,14,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.61416915198788,0.6134908513163035,0.0,0.0,0.0,10000.0,True,False
3,15,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.449845505005214,0.5474253921760633,0.0,0.0,0.0,10000.0,True,False
3,15,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.632775638019666,0.5496269166231537,0.0,0.0,0.0,10000.0,True,False
3,15,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.797863312996924,0.5690778639798347,0.0,0.0,0.0,10000.0,True,False
3,15,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.860095338022802,0.5735297915034782,0.0,0.0,0.0,10000.0,True,False
3,15,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.690799668023828,0.5935387973682568,0.0,0.0,0.0,10000.0,True,False
3,16,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.7050962120411,0.5077879178923921,0.0,0.0,0.0,10000.0,True,False
3,16,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.880479111045133,0.5314813343266519,0.0,0.0,0.0,10000.0,True,False
3,16,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.002153025008738,0.518751928945795,0.0,0.0,0.0,10000.0,True,False
3,16,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.0769583209767,0.5324542298317908,0.0,0.0,0.0,10000.0,True,False
3,16,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.860864355985541,0.5570952316728263,0.0,0.0,0.0,10000.0,True,False
3,17,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.283807212021202,0.48617691097977445,0.0,0.0,0.0,10000.0,True,False
3,17,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.674731645034626,0.4998421669720461,0.0,0.0,0.0,10000.0,True,False
3,17,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.656782208010554,0.5092155032407362,0.0,0.0,0.0,10000.0,True,False
3,17,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.675228915002663,0.5021681520885553,0.0,0.0,0.0,10000.0,True,False
3,17,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.605150322953705,0.519986015943864,0.0,0.0,0.0,10000.0,True,False
3,18,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.339401027013082,0.4746453407318733,0.0,0.0,0.0,10000.0,True,False
3,18,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.43231038498925,0.44683630609164793,0.0,0.0,0.0,10000.0,True,False
3,18,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.45795641100267,0.46264487281203653,0.0,0.0,0.0,10000.0,True,False
3,18,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.51745529199252,0.4738174721289176,0.0,0.0,0.0,10000.0,True,False
3,18,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.508650633972138,0.49707774441843977,0.0,0.0,0.0,10000.0,True,False
3,19,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.41368878801586,0.4251801129787589,0.0,0.0,0.0,10000.0,True,False
3,19,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.47703220997937,0.42359059740203064,0.0,0.0,0.0,10000.0,True,False
3,19,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.541667870013043,0.4354413260762303,0.0,0.0,0.0,10000.0,True,False
3,19,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.753126598952804,0.440222192234315,0.0,0.0,0.0,10000.0,True,False
3,19,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.857410176016856,0.45981897120349136,0.0,0.0,0.0,10000.0,True,False
3,20,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.166448639996815,0.41143111515040404,0.0,0.0,0.0,10000.0,True,False
3,20,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.292100591002963,0.4046562743929628,0.0,0.0,0.0,10000.0,True,False
3,20,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.34303061896935,0.38412086953655983,0.0,0.0,0.0,10000.0,True,False
3,20,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.41840588103514,0.4264697213047229,0.0,0.0,0.0,10000.0,True,False
3,20,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.664695235958789,0.4215533762884597,0.0,0.0,0.0,10000.0,True,False
3,21,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.872026133001782,0.37038528093526635,0.0,0.0,0.0,10000.0,True,False
3,21,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.085655284987297,0.3895224467062722,0.0,0.0,0.0,10000.0,True,False
3,21,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.1128119660425,0.3722578236006034,0.0,0.0,0.0,10000.0,True,False
3,21,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.291235464974307,0.3910466058019061,0.0,0.0,0.0,10000.0,True,False
3,21,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.67391133500496,0.40021533679109983,0.0,0.0,0.0,10000.0,True,False
3,22,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.545984632975888,0.35220108584712106,0.0,0.0,0.0,10000.0,True,False
3,22,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.511126861034427,0.36987989479467603,0.0,0.0,0.0,10000.0,True,False
3,22,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.50734393997118,0.36027682905856034,0.0,0.0,0.0,10000.0,True,False
3,22,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.69002594903577,0.3713631431747692,0.0,0.0,0.0,10000.0,True,False
3,22,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.885960411978886,0.37568311137965504,0.0,0.0,0.0,10000.0,True,False
3,23,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.55437292298302,0.35279949084697915,0.0,0.0,0.0,10000.0,True,False
3,23,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.808037095004693,0.3558591643776804,0.0,0.0,0.0,10000.0,True,False
3,23,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.014695911027957,0.3363038056616347,0.0,0.0,0.0,10000.0,True,False
3,23,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.923745177977253,0.3289144094081256,0.0,0.0,0.0,10000.0,True,False
3,23,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.8448061599629,0.3502115462780201,0.0,0.0,0.0,10000.0,True,False
3,24,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.35851544700563,0.32002015148227014,0.0,0.0,0.0,10000.0,True,False
3,24,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.431585826037917,0.3306695258679291,0.0,0.0,0.0,10000.0,True,False
3,24,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.571951377030928,0.3347876960643755,0.0,0.0,0.0,10000.0,True,False
3,24,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.666832719987724,0.3266946858229538,0.0,0.0,0.0,10000.0,True,False
3,24,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.68150839698501,0.3388903309820226,0.0,0.0,0.0,10000.0,True,False
3,25,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.720158280979376,0.3119734985048707,0.0,0.0,0.0,10000.0,True,False
3,25,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.792676348006353,0.3444212799409803,0.0,0.0,0.0,10000.0,True,False
3,25,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.747316439985298,0.32162854912878275,0.0,0.0,0.0,10000.0,True,False
3,25,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.89683982101269,0.30028623185111597,0.0,0.0,0.0,10000.0,True,False
3,25,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.635547599988058,0.3213088396035087,0.0,0.0,0.0,10000.0,True,False
3,26,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.305734127003234,0.295119575932979,0.0,0.0,0.0,10000.0,True,False
3,26,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.395236703043338,0.32600080548746946,0.0,0.0,0.0,10000.0,True,False
3,26,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.395174955017865,0.30543196240451914,0.0,0.0,0.0,10000.0,True,False
3,26,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.36102094000671,0.304364840763386,0.0,0.0,0.0,10000.0,True,False
3,26,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.61804479395505,0.29936117897577846,0.0,0.0,0.0,10000.0,True,False
3,27,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.298393647011835,0.2881551032391981,0.0,0.0,0.0,10000.0,True,False
3,27,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.524873248010408,0.26530005614951657,0.0,0.0,0.0,10000.0,True,False
3,27,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.537332850974053,0.30477981826070305,0.0,0.0,0.0,10000.0,True,False
3,27,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.495482279045973,0.2676266566772139,0.0,0.0,0.0,10000.0,True,False
3,27,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.651486351969652,0.3022025883965456,0.0,0.0,0.0,10000.0,True,False
3,28,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.291756937047467,0.2668698657193956,0.0,0.0,0.0,10000.0,True,False
3,28,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.45786046102876,0.30339788353760927,0.0,0.0,0.0,10000.0,True,False
3,28,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.63952215196332,0.26758443885899413,0.0,0.0,0.0,10000.0,True,False
3,28,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.737986252002884,0.2777831842155812,0.0,0.0,0.0,10000.0,True,False
3,28,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.658459330967162,0.2881475461910244,0.0,0.0,0.0,10000.0,True,False
3,29,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.43609238299541,0.2697231870244284,0.0,0.0,0.0,10000.0,True,False
3,29,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.481003005988896,0.2557220118359838,0.0,0.0,0.0,10000.0,True,False
3,29,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.57796452898765,0.28424025430588035,0.0,0.0,0.0,10000.0,True,False
3,29,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.834158275974914,0.26061111930668496,0.0,0.0,0.0,10000.0,True,False
3,29,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.688072046963498,0.2521504453552988,0.0,0.0,0.0,10000.0,True,False
3,30,12663202724474397825,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.804905238968786,0.2676021066961435,0.0,0.0,0.0,10000.0,True,False
3,30,11062987324512473549,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.937028640008066,0.2564728560901363,0.0,0.0,0.0,10000.0,True,False
3,30,12559537449185282711,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.060877741023432,0.23938924599938785,0.0,0.0,0.0,10000.0,True,False
3,30,17059512719609135085,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.0817850860185,0.25804228574809684,0.0,0.0,0.0,10000.0,True,False
3,30,18169880943202073436,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.836782724945806,0.2561005092167947,0.0,0.0,0.0,10000.0,True,False
4,1,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.21506172604859,1.9329763909879203,0.0,0.0,0.0,10000.0,True,False
4,1,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.190567896002904,1.915281142289646,0.0,0.0,0.0,10000.0,True,False
4,1,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.0886461820337,1.9269947872375146,0.0,0.0,0.0,10000.0,True,False
4,1,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.121630506007932,1.8923838698445037,0.0,0.0,0.0,10000.0,True,False
4,1,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.5949199309689,1.9057433285271397,0.0,0.0,0.0,10000.0,True,False
4,2,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.480960028013214,1.6333715995660605,0.0,0.0,0.0,10000.0,True,False
4,2,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.5760014129919,1.6142164792496556,0.0,0.0,0.0,10000.0,True,False
4,2,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.658418741018977,1.6271931222452523,0.0,0.0,0.0,10000.0,True,False
4,2,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.890726546989754,1.6656483217550162,0.0,0.0,0.0,10000.0,True,False
4,2,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.538770149985794,1.6536198088917107,0.0,0.0,0.0,10000.0,True,False
4,3,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.621175423962995,1.5029292921669566,0.0,0.0,0.0,10000.0,True,False
4,3,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.886438064975664,1.4698013794688751,0.0,0.0,0.0,10000.0,True,False
4,3,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.86516613897402,1.4783921491223784,0.0,0.0,0.0,10000.0,True,False
4,3,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.98358758399263,1.4777514877410742,0.0,0.0,0.0,10000.0,True,False
4,3,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.833248344017193,1.4723122348419775,0.0,0.0,0.0,10000.0,True,False
4,4,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.643618507951032,1.343580565132653,0.0,0.0,0.0,10000.0,True,False
4,4,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.83592513302574,1.372672559544682,0.0,0.0,0.0,10000.0,True,False
4,4,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.793700509006158,1.3370760425972863,0.0,0.0,0.0,10000.0,True,False
4,4,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.964787621982396,1.346511942510026,0.0,0.0,0.0,10000.0,True,False
4,4,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.777439813013189,1.3241505076329168,0.0,0.0,0.0,10000.0,True,False
4,5,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.578273709048517,1.2319008869865833,0.0,0.0,0.0,10000.0,True,False
4,5,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.922161402995698,1.2424664463098056,0.0,0.0,0.0,10000.0,True,False
4,5,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.09829959104536,1.2179324398406397,0.0,0.0,0.0,10000.0,True,False
4,5,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.26141717901919,1.229779796859327,0.0,0.0,0.0,10000.0,True,False
4,5,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.626126471033785,1.2278815412673707,0.0,0.0,0.0,10000.0,True,False
4,6,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.991827220015693,1.1495502608271833,0.0,0.0,0.0,10000.0,True,False
4,6,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.073452921002172,1.1435468413959295,0.0,0.0,0.0,10000.0,True,False
4,6,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.160247895983048,1.1243036153217474,0.0,0.0,0.0,10000.0,True,False
4,6,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.15995825600112,1.1398974236208028,0.0,0.0,0.0,10000.0,True,False
4,6,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.675632678961847,1.1311117850553494,0.0,0.0,0.0,10000.0,True,False
4,7,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.7229042420513,1.044334425903357,0.0,0.0,0.0,10000.0,True,False
4,7,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.75372538395459,1.0498299853870283,0.0,0.0,0.0,10000.0,True,False
4,7,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.734893544984516,1.066378667141302,0.0,0.0,0.0,10000.0,True,False
4,7,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.854884670989122,1.0617198667968044,0.0,0.0,0.0,10000.0,True,False
4,7,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.511654775007628,1.0480089835084665,0.0,0.0,0.0,10000.0,True,False
4,8,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.901651893975213,0.9637689552368066,0.0,0.0,0.0,10000.0,True,False
4,8,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.33531999803381,0.9863958751050809,0.0,0.0,0.0,10000.0,True,False
4,8,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.41151693399297,0.9789007590792049,0.0,0.0,0.0,10000.0,True,False
4,8,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.49439057300333,0.9790642543341785,0.0,0.0,0.0,10000.0,True,False
4,8,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.66010802902747,0.9656135172318345,0.0,0.0,0.0,10000.0,True,False
4,9,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.189166538999416,0.8990894613174585,0.0,0.0,0.0,10000.0,True,False
4,9,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.579291499976534,0.9026194497609672,0.0,0.0,0.0,10000.0,True,False
4,9,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.55664413899649,0.9274629234505919,0.0,0.0,0.0,10000.0,True,False
4,9,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.60416433599312,0.9152074347669705,0.0,0.0,0.0,10000.0,True,False
4,9,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.577823291008826,0.9104538493263074,0.0,0.0,0.0,10000.0,True,False
4,10,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.931326953985263,0.8305497142834405,0.0,0.0,0.0,10000.0,True,False
4,10,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.366234342975076,0.8425474727686982,0.0,0.0,0.0,10000.0,True,False
4,10,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.398410688969307,0.8595642834044874,0.0,0.0,0.0,10000.0,True,False
4,10,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.491280735004693,0.8310027099645938,0.0,0.0,0.0,10000.0,True,False
4,10,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.825957925990224,0.8438201664735715,0.0,0.0,0.0,10000.0,True,False
4,11,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.872539110016078,0.8048406754629299,0.0,0.0,0.0,10000.0,True,False
4,11,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.10412664996693,0.793452583943693,0.0,0.0,0.0,10000.0,True,False
4,11,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.203823885996826,0.7850026872020941,0.0,0.0,0.0,10000.0,True,False
4,11,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.199327517999336,0.7722151285162369,0.0,0.0,0.0,10000.0,True,False
4,11,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.756287644966505,0.7853900942558678,0.0,0.0,0.0,10000.0,True,False
4,12,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.63833400805015,0.7233354113638972,0.0,0.0,0.0,10000.0,True,False
4,12,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.744019813020714,0.7110585241843337,0.0,0.0,0.0,10000.0,True,False
4,12,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.671426204033196,0.7542007483137302,0.0,0.0,0.0,10000.0,True,False
4,12,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.87775587796932,0.7423469297611676,0.0,0.0,0.0,10000.0,True,False
4,12,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.762535339046735,0.7592321033485401,0.0,0.0,0.0,10000.0,True,False
4,13,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,21.930891741998494,0.7143592137974292,0.0,0.0,0.0,10000.0,True,False
4,13,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.020788296998944,0.6932237145904535,0.0,0.0,0.0,10000.0,True,False
4,13,11588743067519646845,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.02464964298997,0.6902204684365671,0.0,0.0,0.0,10000.0,True,False
4,13,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.236088253033813,0.6890927631253252,0.0,0.0,0.0,10000.0,True,False
4,13,63920548900581606,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,10.6117380069918,0.6900893108437236,0.0,0.0,0.0,10000.0,True,False
4,14,10031248089154592494,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.1174960329663,0.659507472936909,0.0,0.0,0.0,10000.0,True,False
4,14,5015101895845240947,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.131993627001066,0.6370243581529623,0.0,0.0,0.0,10000.0,True,False
4,14,357864299791037057,no_signature,0.0,0.0,0.0,0.0,0.0,0.0,22.194016904046293,0.6563271481198625,0.0,0.0,0.0,10000.0,True,False
