run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
1,8,17122401670308621748,Falcon-padded-512,0.012483326019719243,0.0018426960450597107,0.01058356201974675,0.001134706020820886,0.00619817798724398,0.0062427360098809,21.84583520301385,0.9410636915376012,2482153.0,666.0,897.0,10000.0,True,False
1,8,16155992566264722108,Falcon-padded-512,0.006305234972387552,0.0022917240276001394,0.007249652000609785,0.0013863620115444064,0.006172773020807654,0.0062192410114221275,22.002135554037523,0.9392491791385431,2482153.0,666.0,897.0,10000.0,True,False
1,8,14925277764958388066,Falcon-padded-512,0.005877491028513759,0.0014725169748999178,0.006587186013348401,0.001075298001524061,0.00613488897215575,0.006184800993651152,22.064172320009675,0.9286556069652874,2482153.0,666.0,897.0,10000.0,True,False
1,8,11400229286216408681,Falcon-padded-512,0.005702092021238059,0.0013922829530201852,0.006491860025562346,0.0010469179833307862,0.006206443009432405,0.006289050972554833,10.525837196037173,0.918199671628757,2482153.0,666.0,897.0,10000.0,True,False
1,9,17122401670308621748,Falcon-padded-512,0.007377483008895069,0.002162485965527594,0.01101065002148971,0.001117333013098687,0.0062218550010584295,0.006320727989077568,21.432879189029336,0.8646045473817819,2482153.0,666.0,897.0,10000.0,True,False
1,9,16155992566264722108,Falcon-padded-512,0.013747817021794617,0.0020894129993394017,0.010453835013322532,0.0011177629930898547,0.006351243995595723,0.006399366015102714,21.839122836012393,0.8611521355260294,2482153.0,666.0,897.0,10000.0,True,False
1,9,14031983169701168860,Falcon-padded-512,0.007058468007016927,0.0018292129971086979,0.007149799028411508,0.001125592039898038,0.006215587025508285,0.006268046039622277,21.933930770959705,0.8669758892287842,2482153.0,666.0,897.0,10000.0,True,False
1,9,14925277764958388066,Falcon-padded-512,0.0063733410206623375,0.0025144489482045174,0.006955963035579771,0.0011017139768227935,0.006201554031576961,0.006249698984902352,22.17403287399793,0.8619065583704378,2482153.0,666.0,897.0,10000.0,True,False
1,9,11400229286216408681,Falcon-padded-512,0.008380353974644095,0.001335635024588555,0.006592365039978176,0.0011503130081109703,0.006185908045154065,0.006233301013708115,10.806776371959131,0.8404239497055261,2482153.0,666.0,897.0,10000.0,True,False
1,10,16155992566264722108,Falcon-padded-512,0.01063644397072494,0.0027414169744588435,0.010372880031354725,0.0011451909667812288,0.006287998985499144,0.006375007971655577,21.58203313400736,0.7996322574516455,2482153.0,666.0,897.0,10000.0,True,False
1,10,14925277764958388066,Falcon-padded-512,0.016527281026355922,0.0015885639586485922,0.00877368199871853,0.001097304979339242,0.0061233239830471575,0.006173254980240017,21.860517956956755,0.7965581199517265,2482153.0,666.0,897.0,10000.0,True,False
1,10,14031983169701168860,Falcon-padded-512,0.008718819008208811,0.0015254769823513925,0.00678933400195092,0.0011357450275681913,0.006150225002784282,0.006195392983499914,21.871347167005297,0.7971688685135339,2482153.0,666.0,897.0,10000.0,True,False
1,10,17122401670308621748,Falcon-padded-512,0.010498587973415852,0.002240777015686035,0.009695524000562727,0.0011576599790714681,0.0061511569656431675,0.006200445001013577,21.8339965280029,0.8013274039323337,2482153.0,666.0,897.0,10000.0,True,False
1,10,11400229286216408681,Falcon-padded-512,0.00639351800782606,0.0013921419740654528,0.006456201954279095,0.0010807469952851534,0.006318908999674022,0.006362768006511033,10.60388187202625,0.7838226608194101,2482153.0,666.0,897.0,10000.0,True,False
1,11,17122401670308621748,Falcon-padded-512,0.008481284021399915,0.002333768003154546,0.009833963995333761,0.0011082360288128257,0.0062255169614218175,0.006311862030997872,21.720364802982658,0.7426830563491906,2482153.0,666.0,897.0,10000.0,True,False
1,11,14031983169701168860,Falcon-padded-512,0.012150551017839462,0.0025368170463480055,0.010427075030747801,0.001161760010290891,0.006190159008838236,0.0062349700019694865,21.888347988016903,0.7466537722954735,2482153.0,666.0,897.0,10000.0,True,False
1,11,16155992566264722108,Falcon-padded-512,0.006132757000159472,0.0016093849553726614,0.007153548998758197,0.0013985940022394061,0.006179178017191589,0.006225702993106097,21.980830696003977,0.7608492262542438,2482153.0,666.0,897.0,10000.0,True,False
1,11,14925277764958388066,Falcon-padded-512,0.006349643983412534,0.0014017740031704307,0.006496543006505817,0.0011558810365386307,0.006151746958494186,0.006211230996996164,22.116774808964692,0.7414511108455567,2482153.0,666.0,897.0,10000.0,True,False
1,11,11400229286216408681,Falcon-padded-512,0.007188296993263066,0.0013631120091304183,0.006489633000455797,0.0010603329865261912,0.006187873019371182,0.006228665006347001,10.64566585200373,0.7210073695300867,2482153.0,666.0,897.0,10000.0,True,False
1,12,14925277764958388066,Falcon-padded-512,0.006847943994216621,0.0027539929724298418,0.007447787967976183,0.0011292200069874525,0.006219692004378885,0.006306778988800943,21.615559547033627,0.6969593586727453,2482153.0,666.0,897.0,10000.0,True,False
1,12,16155992566264722108,Falcon-padded-512,0.00842400296824053,0.0016691320342943072,0.007540466031059623,0.0011727230157703161,0.0061664829845540226,0.006216371024493128,21.574027312977705,0.7087658041487106,2482153.0,666.0,897.0,10000.0,True,False
1,12,14031983169701168860,Falcon-padded-512,0.008154217968694866,0.0014655269915238023,0.006821728020440787,0.0011140569695271552,0.006175393995363265,0.006225499964784831,21.822825513023417,0.687531039618646,2482153.0,666.0,897.0,10000.0,True,False
1,12,17122401670308621748,Falcon-padded-512,0.011156429012771696,0.0015401970013044775,0.006774886976927519,0.0011287190136499703,0.006186206010170281,0.006235273962374777,21.634493671008386,0.6940483533726713,2482153.0,666.0,897.0,10000.0,True,False
1,12,11400229286216408681,Falcon-padded-512,0.006312642013654113,0.0013845179928466678,0.006431083020288497,0.0011647350038401783,0.00617317296564579,0.006223845994099975,10.743899148015771,0.662911797912357,2482153.0,666.0,897.0,10000.0,True,False
1,13,14925277764958388066,Falcon-padded-512,0.009213852987159044,0.0023985729785636067,0.010071423021145165,0.0011979419505223632,0.006284424976911396,0.006363010033965111,21.70598714996595,0.6510451269892458,2482153.0,666.0,897.0,10000.0,True,False
1,13,14031983169701168860,Falcon-padded-512,0.011665561003610492,0.0019020650070160627,0.008438872057013214,0.0012819209950976074,0.006230873987078667,0.006277071021031588,21.756320100976154,0.6470643090792357,2482153.0,666.0,897.0,10000.0,True,False
1,13,16155992566264722108,Falcon-padded-512,0.016990854986943305,0.0018647080287337303,0.00835226901108399,0.0012584099895320833,0.006288932985626161,0.006333363009616733,21.915798478992656,0.6305946633457756,2482153.0,666.0,897.0,10000.0,True,False
1,13,17122401670308621748,Falcon-padded-512,0.006476896000094712,0.001473044976592064,0.006494953006040305,0.001241057994775474,0.0063212510431185365,0.006369404960423708,22.065730431000702,0.627769614703739,2482153.0,666.0,897.0,10000.0,True,False
1,13,11400229286216408681,Falcon-padded-512,0.007230176008306444,0.001734358025714755,0.006588966003619134,0.0011305900407023728,0.0062769289943389595,0.006323170964606106,10.551411951018963,0.6223977614705936,2482153.0,666.0,897.0,10000.0,True,False
1,14,16155992566264722108,Falcon-padded-512,0.01710279198596254,0.003451026976108551,0.0102958949864842,0.001073695020750165,0.006311632983852178,0.006394231982994825,22.03748265595641,0.61442602099702,2482153.0,666.0,897.0,10000.0,True,False
1,14,14925277764958388066,Falcon-padded-512,0.009981878043618053,0.0017666529747657478,0.007476132013835013,0.0011264559580013156,0.006261966016609222,0.006306009949184954,22.045176930027083,0.6059924356948835,2482153.0,666.0,897.0,10000.0,True,False
1,14,14031983169701168860,Falcon-padded-512,0.00887666898779571,0.0014326910022646189,0.00661936798132956,0.001418681989889592,0.00615717499749735,0.006203780008945614,22.06997751997551,0.5827270148399348,2482153.0,666.0,897.0,10000.0,True,False
1,14,17122401670308621748,Falcon-padded-512,0.007832994975615293,0.0018150139949284494,0.007372547988779843,0.0010637370287440717,0.006281962036155164,0.006328333984129131,22.082661904976703,0.5998009948637157,2482153.0,666.0,897.0,10000.0,True,False
1,14,11400229286216408681,Falcon-padded-512,0.00628378801047802,0.0013804379850625992,0.006478791008703411,0.0010508279665373266,0.0062544759712181985,0.006296270003076643,10.766843211953528,0.5875003578516241,2482153.0,666.0,897.0,10000.0,True,False
1,15,16155992566264722108,Falcon-padded-512,0.011905931984074414,0.003781833976972848,0.01024376496206969,0.0011568330228328705,0.006255550018977374,0.006368899019435048,21.853821909986436,0.5600651554501476,2482153.0,666.0,897.0,10000.0,True,False
1,15,14925277764958388066,Falcon-padded-512,0.012278415029868484,0.0018289790023118258,0.008951285970397294,0.001121076988056302,0.0062255539814941585,0.00627150695072487,22.03601769299712,0.5517251909540865,2482153.0,666.0,897.0,10000.0,True,False
1,15,17122401670308621748,Falcon-padded-512,0.006057374004740268,0.0018736339989118278,0.007195911952294409,0.0011544589651748538,0.006285762006882578,0.006334894977044314,22.23254147800617,0.5571855601316063,2482153.0,666.0,897.0,10000.0,True,False
1,15,14031983169701168860,Falcon-padded-512,0.009800150990486145,0.0016225610161200166,0.006648004986345768,0.00115158996777609,0.006167654995806515,0.006216118985321373,22.233568282041233,0.550619418152605,2482153.0,666.0,897.0,10000.0,True,False
1,15,11400229286216408681,Falcon-padded-512,0.0062762629822827876,0.0013406789512373507,0.006491181964520365,0.0011068269959650934,0.006260484980884939,0.006314718979410827,10.648904923989903,0.5452333927011719,2482153.0,666.0,897.0,10000.0,True,False
1,16,17122401670308621748,Falcon-padded-512,0.006698192039038986,0.0028459180030040443,0.007390989980194718,0.0010913290316239,0.006241131981369108,0.006333723955322057,21.742962349031586,0.5107347142463103,2482153.0,666.0,897.0,10000.0,True,False
1,16,14925277764958388066,Falcon-padded-512,0.009828722046222538,0.0017293639830313623,0.00864508398808539,0.0011386649566702545,0.006195152993313968,0.006244818039704114,21.66639348701574,0.5260050402234157,2482153.0,666.0,897.0,10000.0,True,False
1,16,16155992566264722108,Falcon-padded-512,0.00620291504310444,0.0014296890003606677,0.006480426003690809,0.0010727770277298987,0.006444397964514792,0.006491457985248417,21.851788003987167,0.5356807713620008,2482153.0,666.0,897.0,10000.0,True,False
1,16,14031983169701168860,Falcon-padded-512,0.00641037302557379,0.0016636329819448292,0.007173381978645921,0.0011234139674343169,0.006216875975951552,0.006264035997446626,21.849855910986662,0.5168087817966557,2482153.0,666.0,897.0,10000.0,True,False
1,16,11400229286216408681,Falcon-padded-512,0.008369314018636942,0.0013927160180173814,0.006386763998307288,0.0011917530209757388,0.006152760004624724,0.006195369991473854,10.759809838957153,0.5183782076207213,2482153.0,666.0,897.0,10000.0,True,False
1,17,14031983169701168860,Falcon-padded-512,0.009246813948266208,0.0019455879810266197,0.010060408967547119,0.0011485879658721387,0.006244226009584963,0.006332073011435568,21.58476552600041,0.4776270325881795,2482153.0,666.0,897.0,10000.0,True,False
1,17,14925277764958388066,Falcon-padded-512,0.008714297029655427,0.0025443070335313678,0.007801803003530949,0.00111131597077474,0.006203194032423198,0.006246206001378596,21.89062997698784,0.4836574943896871,2482153.0,666.0,897.0,10000.0,True,False
1,17,16155992566264722108,Falcon-padded-512,0.008178870950359851,0.002054237003903836,0.007769457995891571,0.0013560960069298744,0.006523279007524252,0.00656956504099071,21.7666738179978,0.48978000560317175,2482153.0,666.0,897.0,10000.0,True,False
1,17,17122401670308621748,Falcon-padded-512,0.00571938295615837,0.001673850987572223,0.006409238034393638,0.001105714007280767,0.006155368988402188,0.006203391996677965,22.067079674976412,0.47977789566396906,2482153.0,666.0,897.0,10000.0,True,False
1,17,11400229286216408681,Falcon-padded-512,0.006906675000209361,0.0013730250066146255,0.0064205710077658296,0.0011084149591624737,0.006291409954428673,0.00633146200561896,10.60274036496412,0.4817270409887115,2482153.0,666.0,897.0,10000.0,True,False
1,18,17122401670308621748,Falcon-padded-512,0.008286831027362496,0.001767124980688095,0.009946421021595597,0.0012087879586033523,0.006316575047094375,0.0063947049784474075,21.662318201968446,0.47014792383121795,2482153.0,666.0,897.0,10000.0,True,False
1,18,14031983169701168860,Falcon-padded-512,0.006126068998128176,0.0037806429900228977,0.008213169989176095,0.0012768990127369761,0.00626166898291558,0.0063099239487200975,21.644475317036267,0.44796303351716205,2482153.0,666.0,897.0,10000.0,True,False
1,18,14925277764958388066,Falcon-padded-512,0.006423855957109481,0.0016697010141797364,0.006789943028707057,0.0014349280390888453,0.006215380039066076,0.006270150013733655,21.858691773028113,0.4489382423412876,2482153.0,666.0,897.0,10000.0,True,False
1,18,16155992566264722108,Falcon-padded-512,0.006820939015597105,0.0014731910196132958,0.006884950038511306,0.0011814360041171312,0.006233613006770611,0.006280789035372436,21.812429708021227,0.43927359722626097,2482153.0,666.0,897.0,10000.0,True,False
1,18,11400229286216408681,Falcon-padded-512,0.010588958044536412,0.001414130034390837,0.006507657992187887,0.001289516978431493,0.006285869050770998,0.006334003002848476,10.847386734967586,0.44447346932043474,2482153.0,666.0,897.0,10000.0,True,False
1,19,16155992566264722108,Falcon-padded-512,0.011403533979319036,0.002070058020763099,0.010408056026790291,0.0010311920195817947,0.006268311000894755,0.0063444909756071866,21.56608217698522,0.41597275208003415,2482153.0,666.0,897.0,10000.0,True,False
1,19,14031983169701168860,Falcon-padded-512,0.009519701008684933,0.0026607419713400304,0.010025743977166712,0.0013266840251162648,0.006169939995743334,0.006246411008760333,21.918694759951904,0.4248099564797819,2482153.0,666.0,897.0,10000.0,True,False
1,19,17122401670308621748,Falcon-padded-512,0.0065226160222664475,0.0015474609681405127,0.007051451015286148,0.0010835870052687824,0.0061986930086277425,0.006239469978027046,22.016704886045773,0.42659862203220017,2482153.0,666.0,897.0,10000.0,True,False
1,19,14925277764958388066,Falcon-padded-512,0.013046571984887123,0.001405905990395695,0.006629200011957437,0.0010832339758053422,0.0062055279850028455,0.0062517469632439315,22.202318005030975,0.4200549382454576,2482153.0,666.0,897.0,10000.0,True,False
1,19,11400229286216408681,Falcon-padded-512,0.007459811982698739,0.0015333720366470516,0.006544484989717603,0.0010213949717581272,0.00684348598588258,0.00688466802239418,10.664887641032692,0.42872406748203806,2482153.0,666.0,897.0,10000.0,True,False
1,20,14031983169701168860,Falcon-padded-512,0.010854025953449309,0.003424421011004597,0.010206875973381102,0.0013532040175050497,0.006248630001209676,0.006337366008665413,21.9670396350557,0.38790200570354255,2482153.0,666.0,897.0,10000.0,True,False
1,20,16155992566264722108,Falcon-padded-512,0.008045377966482192,0.0018665940151549876,0.0074299570405855775,0.0013094909954816103,0.006311593984719366,0.006355410034302622,22.113133509992622,0.39337396862717294,2482153.0,666.0,897.0,10000.0,True,False
1,20,17122401670308621748,Falcon-padded-512,0.010170451016165316,0.0015664950478821993,0.007109289988875389,0.0010925079695880413,0.0061281080124899745,0.00616665999405086,22.202861220052,0.39636482788731875,2482153.0,666.0,897.0,10000.0,True,False
1,20,14925277764958388066,Falcon-padded-512,0.005746004986576736,0.001400825974997133,0.006568330980371684,0.0011235339916311204,0.00621287600370124,0.006261265021748841,22.34186279203277,0.40845264942525106,2482153.0,666.0,897.0,10000.0,True,False
1,20,11400229286216408681,Falcon-padded-512,0.007085099001415074,0.001327101024799049,0.0064774800557643175,0.0013844419736415148,0.006263197981752455,0.006310501019470394,10.70138353999937,0.4104601716854797,2482153.0,666.0,897.0,10000.0,True,False
1,21,17122401670308621748,Falcon-padded-512,0.006149348977487534,0.0023714210256002843,0.007475081947632134,0.0011018950026482344,0.006553496001288295,0.006647800037171692,21.884209832991473,0.3896746208546118,2482153.0,666.0,897.0,10000.0,True,False
1,21,14031983169701168860,Falcon-padded-512,0.0062081460491754115,0.001641536015085876,0.006737829011399299,0.001119241991546005,0.006131161004304886,0.006179734016768634,22.058131701953243,0.3798705872100668,2482153.0,666.0,897.0,10000.0,True,False
1,21,14925277764958388066,Falcon-padded-512,0.0064013960072770715,0.0014910709578543901,0.006772412045393139,0.001102800015360117,0.006215300993062556,0.006263392046093941,22.074455154011957,0.3857587967603542,2482153.0,666.0,897.0,10000.0,True,False
1,21,16155992566264722108,Falcon-padded-512,0.013848515984136611,0.0028275499935261905,0.009482043038588017,0.0011985910241492093,0.006603412970434874,0.00665060302708298,22.007104004966095,0.3909060587100804,2482153.0,666.0,897.0,10000.0,True,False
1,21,11400229286216408681,Falcon-padded-512,0.007466554001439363,0.0014258319861255586,0.00674440199509263,0.0010971860028803349,0.006305421004071832,0.006352323980536312,10.603348407021258,0.375429810593113,2482153.0,666.0,897.0,10000.0,True,False
1,22,16155992566264722108,Falcon-padded-512,0.008880611974745989,0.001833404996432364,0.01044466404709965,0.001073551014997065,0.006213763961568475,0.006297910993453115,21.82791592902504,0.35295910939288594,2482153.0,666.0,897.0,10000.0,True,False
1,22,17122401670308621748,Falcon-padded-512,0.017219714995007962,0.0024452920188196003,0.0092065769713372,0.0011230679810978472,0.006223230040632188,0.006272548984270543,21.785608598031104,0.35118187620444374,2482153.0,666.0,897.0,10000.0,True,False
1,22,14925277764958388066,Falcon-padded-512,0.013077052019070834,0.002120109973475337,0.007549785019364208,0.0010843200143426657,0.006248263991437852,0.006293167010881007,21.87734312500106,0.3530702595822156,2482153.0,666.0,897.0,10000.0,True,False
1,22,14031983169701168860,Falcon-padded-512,0.010600676003377885,0.0014205299667082727,0.006436836963985115,0.0011576339602470398,0.0061893860111013055,0.006237851979676634,21.924069654021878,0.3576245698914194,2482153.0,666.0,897.0,10000.0,True,False
1,22,11400229286216408681,Falcon-padded-512,0.007614017988089472,0.0014149229973554611,0.006691446993499994,0.0010663550347089767,0.006138522003311664,0.006182587007060647,10.885173838003539,0.35534233964396456,2482153.0,666.0,897.0,10000.0,True,False
1,23,14031983169701168860,Falcon-padded-512,0.009477480954956263,0.0036626039654947817,0.00952005002181977,0.0013661310076713562,0.0064316640491597354,0.006516478955745697,22.113716266001575,0.31959317414203103,2482153.0,666.0,897.0,10000.0,True,False
1,23,16155992566264722108,Falcon-padded-512,0.007679064990952611,0.0026780269690789282,0.009597613010555506,0.0011461490066722035,0.006442849000450224,0.006485314981546253,22.13377259200206,0.33100207917654095,2482153.0,666.0,897.0,10000.0,True,False
1,23,14925277764958388066,Falcon-padded-512,0.009091368003282696,0.0015176039887592196,0.006626202026382089,0.0015281160012818873,0.0062173360493034124,0.006260416004806757,22.209713766002096,0.3650606264636968,2482153.0,666.0,897.0,10000.0,True,False
1,23,17122401670308621748,Falcon-padded-512,0.010892238991800696,0.0027413700008764863,0.010419125959742814,0.0011752559803426266,0.006330312986392528,0.00637362600537017,22.181103033013642,0.3341120707388884,2482153.0,666.0,897.0,10000.0,True,False
1,23,11400229286216408681,Falcon-padded-512,0.010290341975633055,0.0013705880264751613,0.006573361984919757,0.0011702629853971303,0.006340777035802603,0.006384148029610515,10.926894171978347,0.3256096131296251,2482153.0,666.0,897.0,10000.0,True,False
1,24,14925277764958388066,Falcon-padded-512,0.007650118961464614,0.002539533015806228,0.0073362470138818026,0.0011306030210107565,0.00623245898168534,0.006320122047327459,21.641432223957963,0.30951087494580126,2482153.0,666.0,897.0,10000.0,True,False
1,24,14031983169701168860,Falcon-padded-512,0.011791220982559025,0.003984173003118485,0.010036908031906933,0.001083367969840765,0.006183724966831505,0.006232750019989908,21.92690738895908,0.31794698132178223,2482153.0,666.0,897.0,10000.0,True,False
