run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
1,25,12560743221572831373,ML-DSA-65,0.00022807897767052054,0.0017862020176835358,0.007111352984793484,0.0013792229583486915,0.006256483029574156,0.006300497974734753,11.052395205013454,0.5484071760468042,2482153.0,3309.0,1952.0,5000.0,True,False
1,25,16384797124185097561,ML-DSA-65,0.0002691569970920682,0.002487791993189603,0.01018202502746135,0.001030578976497054,0.006224965036381036,0.006265742995310575,10.913769293983933,0.4984134049718357,2482153.0,3309.0,1952.0,5000.0,True,False
1,25,17891380491181857881,ML-DSA-65,0.00023875298211351037,0.0025221449905075133,0.0075950350146740675,0.001326989964582026,0.006232668994925916,0.006277028005570173,11.009325910999905,0.49689794519239927,2482153.0,3309.0,1952.0,5000.0,True,False
1,25,11268011186267528852,ML-DSA-65,0.0002624950138852,0.0020019470248371363,0.007251925999298692,0.001093992032110691,0.006268327008001506,0.006338434002827853,11.446443059016019,0.5488945552782648,2482153.0,3309.0,1952.0,5000.0,True,False
1,25,7174990421362382674,ML-DSA-65,0.0002180860028602183,0.0016466689994558692,0.006812261010054499,0.0013597729848697782,0.006368579983245581,0.006412506976630539,11.195001624990255,0.5094653500398253,2482153.0,3309.0,1952.0,5000.0,True,False
1,25,5112749101446300647,ML-DSA-65,0.00014987698523327708,0.0013397140428423882,0.006265443982556462,0.0010723549639806151,0.006305784976575524,0.006347147980704904,6.19542351400014,0.49565275886635873,2482153.0,3309.0,1952.0,5000.0,True,False
1,25,1045134024486294716,ML-DSA-65,0.0001566580031067133,0.0019762000301852822,0.006996533018536866,0.001293585984967649,0.0061911060474812984,0.006233127031009644,6.134465467999689,0.5047404459754753,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,4035557379792777189,ML-DSA-65,0.0003367419703863561,0.0028327229665592313,0.008825997996609658,0.0011624619946815073,0.0062916920287534595,0.0063747200183570385,10.886107213038485,0.49144167447118625,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,11472295247156056328,ML-DSA-65,0.00036503298906609416,0.00301928399130702,0.009301039041019976,0.0011257449514232576,0.0062423319905065,0.006288607022725046,10.903055189992301,0.4507208478393828,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,12560743221572831373,ML-DSA-65,0.0003342159907333553,0.0017058009980246425,0.007046161044854671,0.0011507250019349158,0.006298038992099464,0.0063444169936701655,11.109070378006436,0.5051238323757603,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,12868271328405356012,ML-DSA-65,0.00027722102822735906,0.0018301439704373479,0.006761880998965353,0.001144056033808738,0.0062153630424290895,0.006261328002437949,11.161892007978167,0.45572838641608215,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,11268011186267528852,ML-DSA-65,0.00023704097839072347,0.0018670670106075704,0.008884130977094173,0.0013304910389706492,0.006197926995810121,0.006276786967646331,10.936424512998201,0.5171205998890719,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,17891380491181857881,ML-DSA-65,0.00026023201644420624,0.001815575989894569,0.01047738699708134,0.0010737829725258052,0.006337128987070173,0.006383767991792411,10.967785882006865,0.4497457223641834,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,7174990421362382674,ML-DSA-65,0.0003112159902229905,0.001973934005945921,0.007445462979376316,0.0011249909875914454,0.006397231016308069,0.006483970966655761,11.066537005011924,0.5005803432576595,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,16384797124185097561,ML-DSA-65,0.00015472894301638007,0.0016554210451431572,0.006715965981129557,0.0011408249847590923,0.006262264039833099,0.006308154959697276,11.143626431992743,0.4936123622735594,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,5112749101446300647,ML-DSA-65,0.00016782101010903716,0.0016268870094791055,0.0073917239787988365,0.0011600310099311173,0.006301320972852409,0.0063485599821433425,6.24514067103155,0.46386298017611927,2482153.0,3309.0,1952.0,5000.0,True,False
1,26,1045134024486294716,ML-DSA-65,0.0002154469839297235,0.0013377509894780815,0.006435407034587115,0.0011985860182903707,0.006291762983892113,0.006340978026855737,6.229908310051542,0.49815426256721185,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,11472295247156056328,ML-DSA-65,0.0002733709989115596,0.002702631987631321,0.01035661599598825,0.001312685024458915,0.006326436996459961,0.006399179983418435,10.984972340986133,0.4401197939589145,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,12868271328405356012,ML-DSA-65,0.0002095910022035241,0.002911785035394132,0.011075271002482623,0.0011033890186809003,0.006306439987383783,0.006349551025778055,11.120554536988493,0.4540348292986868,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,12560743221572831373,ML-DSA-65,0.00037290697218850255,0.0020656840060837567,0.00893961702240631,0.0011187350028194487,0.0062350810039788485,0.006275448016822338,11.31565884599695,0.48404467890074676,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,4035557379792777189,ML-DSA-65,0.00024041900178417563,0.0022748970077373087,0.008710984024219215,0.001066399971023202,0.006275388004723936,0.006322358967736363,11.237953263043892,0.4800734464316421,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,11268011186267528852,ML-DSA-65,0.00031242199474945664,0.0024370140163227916,0.009463066002354026,0.0011632470414042473,0.006199896975886077,0.006241319002583623,10.695120586024132,0.4992130055169391,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,17891380491181857881,ML-DSA-65,0.0002176589914597571,0.0031835229601711035,0.009119260997977108,0.0011126539902761579,0.0062100139912217855,0.00625636603217572,10.694283576041926,0.4301509543138135,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,16384797124185097561,ML-DSA-65,0.00028192397439852357,0.00199995597358793,0.007253853022120893,0.0011391720036044717,0.006342395034153014,0.006414606992620975,10.636368336039595,0.45508411898022627,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,7174990421362382674,ML-DSA-65,0.00017050898168236017,0.001571551023516804,0.006629567011259496,0.0011140070273540914,0.006321554013993591,0.0063687830115668476,10.761287463014014,0.47145182851725703,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,5112749101446300647,ML-DSA-65,0.0001585839781910181,0.0020440040389075875,0.006910510011948645,0.001253242022357881,0.006340466963592917,0.006384728010743856,6.432380395010114,0.4768251879615294,2482153.0,3309.0,1952.0,5000.0,True,False
1,27,1045134024486294716,ML-DSA-65,0.0002188290236517787,0.001361826027277857,0.00629545102128759,0.0011568740010261536,0.006269403034821153,0.00631813402287662,6.4092095049563795,0.44699647643004253,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,4035557379792777189,ML-DSA-65,0.00025383097818121314,0.003794612013734877,0.010185097984503955,0.0010816309950314462,0.006370644026901573,0.006455793045461178,10.70652736001648,0.47021816552848006,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,12560743221572831373,ML-DSA-65,0.0002637730212882161,0.0020311010302975774,0.010075472004245967,0.0011720189941115677,0.006249593978282064,0.006297048006672412,10.836328384000808,0.46959611989415373,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,11472295247156056328,ML-DSA-65,0.0002279470209032297,0.002088962006382644,0.008291632984764874,0.0011518560349941254,0.0062684849835932255,0.006313379039056599,11.144059368991293,0.42616065932069996,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,12868271328405356012,ML-DSA-65,0.0003177850157953799,0.003185236011631787,0.008001664013136178,0.0010660839616321027,0.006174270994961262,0.006220604002010077,11.197426541009918,0.4275685792112616,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,11268011186267528852,ML-DSA-65,0.0003557190066203475,0.0034987879917025566,0.01002659898949787,0.0010790969827212393,0.006184475030750036,0.006228509999345988,10.67177856102353,0.47005991360089583,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,17891380491181857881,ML-DSA-65,0.00027916295221075416,0.0017744090291671455,0.007856717973481864,0.0010999820078723133,0.006429750006645918,0.00647641799878329,10.655356189992744,0.4094030586824675,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,7174990421362382674,ML-DSA-65,0.00027854304062202573,0.002017960010562092,0.00949626398505643,0.0010866049560718238,0.006251500977668911,0.006335142999887466,10.51143344497541,0.47231203481365164,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,16384797124185097561,ML-DSA-65,0.00022472499404102564,0.0019308609771542251,0.00834362703608349,0.0011277029989287257,0.006100248021539301,0.006146622006781399,10.634210996038746,0.4659341793139554,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,5112749101446300647,ML-DSA-65,0.00021929905051365495,0.0020451630116440356,0.007455023005604744,0.0013512590085156262,0.006335722981020808,0.00638563500251621,6.511942911020014,0.4461131505312244,2482153.0,3309.0,1952.0,5000.0,True,False
1,28,1045134024486294716,ML-DSA-65,0.0001538940123282373,0.0014317070017568767,0.006669912021607161,0.0011255770223215222,0.0061741379904560745,0.006219579023309052,6.580636469007004,0.4593327846378088,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,4035557379792777189,ML-DSA-65,0.00021679699420928955,0.003210313036106527,0.010010197991505265,0.0010925770038738847,0.006283119029831141,0.006359615013934672,10.902594135026447,0.439142726053288,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,12560743221572831373,ML-DSA-65,0.00024699902860447764,0.0020339000038802624,0.01008708297740668,0.0010581480455584824,0.006324013986159116,0.006370986986439675,10.915851509023923,0.4559828089965377,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,12868271328405356012,ML-DSA-65,0.00031649996526539326,0.0020262710168026388,0.00804190494818613,0.0011461079702712595,0.006176477996632457,0.006217954971361905,10.842797062010504,0.4208824326207114,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,11472295247156056328,ML-DSA-65,0.000280648993793875,0.00186954002128914,0.006600726977922022,0.0010775970295071602,0.006232449959497899,0.006280419998802245,10.84027231100481,0.42388323561590946,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,17891380491181857881,ML-DSA-65,0.0003485010238364339,0.002264979004394263,0.008925358997657895,0.0011171819642186165,0.006303880014456809,0.006344095047097653,10.886821150023025,0.39466119387964155,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,16384797124185097561,ML-DSA-65,0.00036824896233156323,0.002140433993190527,0.009456121013499796,0.001139150990638882,0.006167738989461213,0.006214259017724544,11.004885127011221,0.43489246798240266,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,7174990421362382674,ML-DSA-65,0.00022603297838941216,0.0019141859957017004,0.00852705299621448,0.0011023789993487298,0.00619733496569097,0.00626574904890731,11.040667152032256,0.4280664755185698,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,11268011186267528852,ML-DSA-65,0.00022556103067472577,0.0018244859529659152,0.008575353014748544,0.0010557150235399604,0.0062256999663077295,0.006271523016039282,11.396744012017734,0.48393650256856613,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,5112749101446300647,ML-DSA-65,0.0003601050120778382,0.001761135004926473,0.007021497993264347,0.0011698550079017878,0.006204315985087305,0.006244283984415233,6.622523611993529,0.4028504933141599,2482153.0,3309.0,1952.0,5000.0,True,False
1,29,1045134024486294716,ML-DSA-65,0.00015453598462045193,0.0013855660217814147,0.006558792956639081,0.001136091013904661,0.00625378597760573,0.006303843983914703,6.72918576200027,0.4443038665648004,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,12868271328405356012,ML-DSA-65,0.00035892700543627143,0.0029545360011979938,0.00793220498599112,0.0010572680039331317,0.006458534975536168,0.006540028960444033,10.93481841403991,0.41024396348459896,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,11472295247156056328,ML-DSA-65,0.00021392997587099671,0.0017192860250361264,0.007893450965639204,0.0010384450433775783,0.006193407985847443,0.006237936962861568,10.866049717005808,0.39355911224321194,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,12560743221572831373,ML-DSA-65,0.00023833097657188773,0.0037006729980930686,0.009607354004401714,0.0014284229837357998,0.006242764997296035,0.0062873209826648235,10.88592199399136,0.4325752415439221,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,4035557379792777189,ML-DSA-65,0.00024978700093925,0.0017573439981788397,0.00669379997998476,0.0011337299947626889,0.006247340003028512,0.00629953300813213,11.07691377599258,0.44350564344578486,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,17891380491181857881,ML-DSA-65,0.0002117230324074626,0.002121168014127761,0.007270751986652613,0.0011111400090157986,0.006252571998629719,0.00629264599410817,10.923993271018844,0.3749366997130168,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,7174990421362382674,ML-DSA-65,0.00021900399588048458,0.0029586569871753454,0.009534132026601583,0.0010284300078637898,0.0063102300046011806,0.006354373006615788,10.980895022978075,0.41118589913247117,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,16384797124185097561,ML-DSA-65,0.0003928079968318343,0.0019507890101522207,0.010469380009453744,0.0014737980091013014,0.0062401959439739585,0.006315372011158615,11.094170361000579,0.41304394078387574,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,11268011186267528852,ML-DSA-65,0.00022792303934693336,0.0021485050092451274,0.00817565800389275,0.001104589959140867,0.006203375000040978,0.006249975005630404,11.23903660295764,0.42286932526547816,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,5112749101446300647,ML-DSA-65,0.00015771499602124095,0.0021014349767938256,0.007217381033115089,0.0013022240018472075,0.006183217046782374,0.006272407015785575,6.3011219300096855,0.3784052073291153,2482153.0,3309.0,1952.0,5000.0,True,False
1,30,1045134024486294716,ML-DSA-65,0.00015474599786102772,0.0014044989948160946,0.006512355001177639,0.0010607769945636392,0.006190732994582504,0.006235695036593825,6.793640101968776,0.4358713962908858,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,7094057570544276848,ML-DSA-65,0.0014877810026519,0.0025471930275671184,0.00801144604338333,0.0011721029877662659,0.00641456397715956,0.006565176008734852,10.799733264022507,2.026430653918321,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,12693344649584830650,ML-DSA-65,0.001615378016140312,0.0029649549978785217,0.010093137971125543,0.001080602000001818,0.006413472990971059,0.006465796031989157,11.00829310104018,2.0042748489197653,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,5204443103333922850,ML-DSA-65,0.001575371017679572,0.001988426025491208,0.009076718997675925,0.0011138020199723542,0.006270106008742005,0.006321145978290588,10.904798517003655,1.9917612827507554,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,4153496651169100497,ML-DSA-65,0.0012949600350111723,0.0020577340037561953,0.0069147589965723455,0.001103018003050238,0.006323605019133538,0.006375937024131417,10.951447107014246,2.0439791504744513,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,7717429484809217383,ML-DSA-65,0.0001984009868465364,0.0029189499909989536,0.010724255989771336,0.0011040130048058927,0.0062966630212031305,0.006380361970514059,10.551237266976386,2.045647426016012,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,10871519953587378992,ML-DSA-65,0.0003858890268020332,0.002522939001210034,0.009161586000118405,0.0011435680207796395,0.00635968497954309,0.006412289978470653,10.753306776983663,2.0001350679215353,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,5302560023249867186,ML-DSA-65,0.00023728300584480166,0.0024629239924252033,0.009291387046687305,0.0010967020061798394,0.006347831978928298,0.00639873999170959,10.757386569981463,2.0484057619313525,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,16631174512932701060,ML-DSA-65,0.0001836349838413298,0.0024108539801090956,0.00690891599515453,0.0011493029887787998,0.006363707012496889,0.006425519997719675,10.803505141986534,2.066939537692222,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,613173257856808971,ML-DSA-65,0.00021103600738570094,0.0018357409862801433,0.006991229951381683,0.0010782929603010416,0.0062781659653410316,0.006328352959826589,6.2742138489848,1.9819556869518984,2482153.0,3309.0,1952.0,5000.0,True,False
2,1,14127449631453959004,ML-DSA-65,0.00015696801710873842,0.0013860169565305114,0.006491817010100931,0.0010925320093519986,0.006210962019395083,0.006260351976379752,6.309854927007109,2.056259067954531,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,7094057570544276848,ML-DSA-65,0.000317081983666867,0.0032768670353107154,0.009528759983368218,0.001093016006052494,0.006326802016701549,0.006413310009520501,10.70979566196911,1.7518306613727739,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,12693344649584830650,ML-DSA-65,0.00040621100924909115,0.0026485059643164277,0.010168207983952016,0.0010946760303340852,0.0062845919746905565,0.0063332809950225055,10.63193560502259,1.7455220138950713,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,5204443103333922850,ML-DSA-65,0.00016178196528926492,0.001809595967642963,0.00704898702679202,0.0011238210136070848,0.006208234990481287,0.006255990010686219,10.822228297998663,1.7535787843594886,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,4153496651169100497,ML-DSA-65,0.0002790529979392886,0.0018378699896857142,0.0066718500456772745,0.001164860965218395,0.006536913977470249,0.006594283971935511,10.776875624025706,1.7576569873056593,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,7717429484809217383,ML-DSA-65,0.0002046049921773374,0.002259703993331641,0.007112830993719399,0.0011261699837632477,0.006187024991959333,0.006235698005184531,11.048428961017635,1.766680542830449,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,10871519953587378992,ML-DSA-65,0.00036006601294502616,0.003475017030723393,0.010943469009362161,0.001101673988159746,0.006191396969370544,0.006238352973014116,10.863002613012213,1.7978036464399594,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,16631174512932701060,ML-DSA-65,0.00022859196178615093,0.002568760944996029,0.006988878012634814,0.001163406006526202,0.006192388013005257,0.006272630009334534,10.774172083009034,1.7697025879173522,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,5302560023249867186,ML-DSA-65,0.000249976001214236,0.0015942399622872472,0.00655677099712193,0.001139674976002425,0.006419241020921618,0.006467521016020328,10.903715152991936,1.7785760088331382,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,613173257856808971,ML-DSA-65,0.00016406201757490635,0.001664969022385776,0.007022660982329398,0.001158401952125132,0.006260162976104766,0.0063100430415943265,6.515843966975808,1.7536630121765622,2482153.0,3309.0,1952.0,5000.0,True,False
2,2,14127449631453959004,ML-DSA-65,0.0001546629937365651,0.0013333549723029137,0.006288238044362515,0.0010983819956891239,0.006465653015766293,0.006513601983897388,6.675899997993838,1.7606270723282151,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,12693344649584830650,ML-DSA-65,0.00016408402007073164,0.0018785559805110097,0.008134919975418597,0.0011255760327912867,0.00624734495067969,0.006329677999019623,10.874462715000845,1.5736182396578942,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,5204443103333922850,ML-DSA-65,0.00026147899916395545,0.003087097022216767,0.009669759019743651,0.0010733960079960525,0.006322939007077366,0.006372251955326647,10.812196501996368,1.5720093447691317,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,7094057570544276848,ML-DSA-65,0.00023423199309036136,0.0022452339762821794,0.00955579400761053,0.001102045993320644,0.0063486790168099105,0.006389210990164429,10.940084236033726,1.5832557981940591,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,4153496651169100497,ML-DSA-65,0.00022624398116022348,0.0017027819994837046,0.006820804963354021,0.0010876309825107455,0.006414800998754799,0.006458631018176675,11.105374985025264,1.587850733927101,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,7717429484809217383,ML-DSA-65,0.0002006710274145007,0.0016197849763557315,0.007199810992460698,0.0010827789665199816,0.006189186999108642,0.006230269966181368,10.956271952018142,1.59019721997012,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,5302560023249867186,ML-DSA-65,0.00042424199637025595,0.002043777029030025,0.009492253011558205,0.001087550015654415,0.00640448898775503,0.00644735898822546,10.87589465797646,1.6149737721036195,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,10871519953587378992,ML-DSA-65,0.0003247239510528743,0.0019211669568903744,0.009601944999303669,0.001145132991950959,0.006243689043913037,0.006323000008706003,10.983367388951592,1.607169595113985,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,16631174512932701060,ML-DSA-65,0.0001632249914109707,0.0016308019985444844,0.006798870977945626,0.0010758519638329744,0.0063939259853214025,0.00643568200757727,10.872021540999413,1.6448414842034602,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,14127449631453959004,ML-DSA-65,0.00015996303409337997,0.0013750590151175857,0.0063499800162389874,0.0011455839849077165,0.006301412999164313,0.006341814005281776,6.488467596005648,1.5492646508156114,2482153.0,3309.0,1952.0,5000.0,True,False
2,3,613173257856808971,ML-DSA-65,0.0003876109840348363,0.0017722140182740986,0.007079779985360801,0.001115651975851506,0.006441325007472187,0.0064850960043258965,6.616397392004728,1.5621304048854074,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,4153496651169100497,ML-DSA-65,0.00029916601488366723,0.0031767779728397727,0.008564363000914454,0.001439615967683494,0.006253180967178196,0.006339368992485106,10.79187324095983,1.4979585177579504,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,12693344649584830650,ML-DSA-65,0.0003016620175912976,0.003024420002475381,0.00986088695935905,0.0010944430250674486,0.006231659033801407,0.006281971000134945,10.861715734004974,1.452001685549499,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,7094057570544276848,ML-DSA-65,0.0001752600073814392,0.0024776969803497195,0.007273309980519116,0.0011215939885005355,0.006186979997437447,0.006234792992472649,11.220559595967643,1.449855780525572,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,5204443103333922850,ML-DSA-65,0.00021048699272796512,0.001885316043626517,0.006741542951203883,0.0011484819697216153,0.006263907998800278,0.006315923004876822,11.248031881987117,1.486110019076402,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,7717429484809217383,ML-DSA-65,0.00038850295823067427,0.002557835017796606,0.010352617013268173,0.001121379027608782,0.00630623399047181,0.0063555900123901665,11.115545451000798,1.4672055419083614,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,16631174512932701060,ML-DSA-65,0.0003109609824605286,0.002127119048964232,0.009597608994226903,0.0011150920181535184,0.006193667009938508,0.0063009270234033465,10.659289762959816,1.4931264994250741,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,5302560023249867186,ML-DSA-65,0.00019286602037027478,0.0020451730233617127,0.006892593984957784,0.0011296169832348824,0.006222034047823399,0.006304982001893222,10.735175228968728,1.4764222297698828,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,10871519953587378992,ML-DSA-65,0.0005429229931905866,0.0028848839574493468,0.008512775995768607,0.0011058180243708193,0.006363815977238119,0.006411315989680588,11.15645458002109,1.4875115907875596,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,613173257856808971,ML-DSA-65,0.00014842604286968708,0.0013760130386799574,0.007255850010551512,0.0011760909692384303,0.006245477998163551,0.006293780985288322,6.623366533953231,1.4884979326254244,2482153.0,3309.0,1952.0,5000.0,True,False
2,4,14127449631453959004,ML-DSA-65,0.00015391095075756311,0.001373689970932901,0.006455485010519624,0.0011535120429471135,0.006263477029278874,0.006312792014796287,6.632936654030345,1.4437334514727258,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,4153496651169100497,ML-DSA-65,0.000315435987431556,0.002169874031096697,0.0080111880088225,0.0013895310112275183,0.007999441993888468,0.00811545894248411,11.016314624983352,1.377084868728735,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,7094057570544276848,ML-DSA-65,0.00027813302585855126,0.0029017580091021955,0.0073213730356656015,0.0012166390079073608,0.006826338998507708,0.0068759790156036615,10.985607743961737,1.35001962921422,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,12693344649584830650,ML-DSA-65,0.0002467359881848097,0.0021900979918427765,0.009550974005833268,0.0013239019899629056,0.006669350026641041,0.006726098014041781,11.00933776499005,1.3857439820933495,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,5204443103333922850,ML-DSA-65,0.0002778280177153647,0.0018248999840579927,0.006623152003157884,0.0012419899576343596,0.006325679016299546,0.006372945033945143,11.270316886017099,1.3787467627768304,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,7717429484809217383,ML-DSA-65,0.00022162601817399263,0.0021499370341189206,0.00773889699485153,0.0011677479487843812,0.006365057022776455,0.006411371985450387,10.802007079997566,1.3636794883734102,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,10871519953587378992,ML-DSA-65,0.0004772850079461932,0.0020669649820774794,0.00854597199941054,0.0012100620078854263,0.006329624040517956,0.006376026023644954,10.788117440999486,1.3782381992431203,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,5302560023249867186,ML-DSA-65,0.0003125349758192897,0.002082116960082203,0.009215130005031824,0.0011620040168054402,0.006406867993064225,0.006488811981398612,10.908035964996088,1.384416234721044,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,16631174512932701060,ML-DSA-65,0.000191718980204314,0.0016181450337171555,0.006563904986251146,0.0012559799943119287,0.006720767007209361,0.006769217026885599,10.766694621008355,1.3895304525733754,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,613173257856808971,ML-DSA-65,0.0001560620148666203,0.0014180820435285568,0.007023974962066859,0.0011960709816776216,0.006497344991657883,0.006546314980369061,6.35796667804243,1.3640564478886354,2482153.0,3309.0,1952.0,5000.0,True,False
2,5,14127449631453959004,ML-DSA-65,0.0001502149971202016,0.001427807961590588,0.006384623993653804,0.0012253159657120705,0.006206852965988219,0.006255155021790415,6.560633693996351,1.362303591837549,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,7094057570544276848,ML-DSA-65,0.00046701199607923627,0.0027541310410015285,0.008036526967771351,0.001458370010368526,0.006272170983720571,0.00636234600096941,10.75584306003293,1.266948643004059,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,5204443103333922850,ML-DSA-65,0.0004519859794527292,0.004147621977608651,0.009768210002221167,0.0011251569958403707,0.00617680000141263,0.006224962999112904,10.813679352053441,1.3090328186940237,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,4153496651169100497,ML-DSA-65,0.00015498098218813539,0.0017261169850826263,0.007037262956146151,0.001124202972277999,0.00625837198458612,0.006305076996795833,11.05279862304451,1.2978927364015276,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,12693344649584830650,ML-DSA-65,0.0004251269856467843,0.0020157440449111164,0.008936823986005038,0.001090320001821965,0.006268403958529234,0.00631535000866279,11.148674780037254,1.2927660023330882,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,10871519953587378992,ML-DSA-65,0.0003510300302878022,0.002196800021920353,0.009885383013170213,0.0011448090081103146,0.006225277029443532,0.0062737230327911675,11.175812240981031,1.2902983267595813,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,5302560023249867186,ML-DSA-65,0.00022267200984060764,0.0018690479919314384,0.007296736992429942,0.0011004959815181792,0.006393726973328739,0.00643943902105093,11.076383282023016,1.2647028390768986,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,7717429484809217383,ML-DSA-65,0.00023108505411073565,0.002480352995917201,0.010365642956458032,0.0011465270072221756,0.006213397020474076,0.00629656802630052,11.307997627009172,1.2735816012522219,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,16631174512932701060,ML-DSA-65,0.000168033002410084,0.0017281449981965125,0.006506259029265493,0.001135308004450053,0.006298349995631725,0.006344875029753894,11.126051207014825,1.2947236610825654,2482153.0,3309.0,1952.0,5000.0,True,False
2,6,14127449631453959004,ML-DSA-65,0.00021876400569453835,0.001362981041893363,0.006467767001595348,0.0011130159837193787,0.006323459034319967,0.006370432965923101,6.276299499033485,1.260456458398491,2482153.0,3309.0,1952.0,5000.0,True,False
