run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
3,3,10168957723478270595,ML-DSA-87,0.00038234598468989134,0.0022794700344093144,0.010456163960043341,0.0011690780520439148,0.006195666966959834,0.006243080017156899,10.945795614970848,1.6187036978970668,2482153.0,4627.0,2592.0,5000.0,True,False
3,3,5237767727612886080,ML-DSA-87,0.0002185360062867403,0.0018384120194241405,0.007162800990045071,0.0011396579793654382,0.006323984998743981,0.006404236948583275,10.898036459053401,1.5969448659070737,2482153.0,4627.0,2592.0,5000.0,True,False
3,3,13432013431373661265,ML-DSA-87,0.0003766989684663713,0.002082920982502401,0.008655030047520995,0.001150178024545312,0.006235470995306969,0.006285056006163359,10.935505528992508,1.6031273929936112,2482153.0,4627.0,2592.0,5000.0,True,False
3,3,11481401407541283968,ML-DSA-87,0.00019082496874034405,0.0016585339908488095,0.007259171979967505,0.001135975995566696,0.006462017016019672,0.006512541032861918,6.393448852002621,1.6220684658949542,2482153.0,4627.0,2592.0,5000.0,True,False
3,3,6828778708523011127,ML-DSA-87,0.0001917059998959303,0.00142656295793131,0.006411134032532573,0.0011096340022049844,0.006377456011250615,0.0064265739638358355,6.300412644981407,1.6081312165898123,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,17559133289817889107,ML-DSA-87,0.00040623603854328394,0.0022877290030010045,0.00965640798676759,0.001077803026419133,0.006285171024501324,0.006370094022713602,10.700216758006718,1.484532997866345,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,9450566903662675103,ML-DSA-87,0.00032751000253483653,0.001988244999665767,0.009678698959760368,0.0011049339664168656,0.006280592002440244,0.006328807037789375,10.916259236983024,1.4657331849359403,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,16031367786837457327,ML-DSA-87,0.00035976298386231065,0.0020300070173107088,0.0090618230169639,0.0010709070484153926,0.006242615985684097,0.006289648998063058,11.069483286992181,1.4778756548644632,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,1328445425368152318,ML-DSA-87,0.0004119829973205924,0.0031616469495929778,0.007014026981778443,0.0011407770216464996,0.006221114017535001,0.00627097103279084,11.08900319703389,1.4734315754501683,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,11485642140503235062,ML-DSA-87,0.0003624330274760723,0.0030949150095693767,0.010502756980713457,0.0010792129905894399,0.006271335005294532,0.006318397005088627,10.957481749996077,1.4771154329275629,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,10168957723478270595,ML-DSA-87,0.00025467900559306145,0.002200849005021155,0.007371878018602729,0.0010836849687620997,0.006232983025256544,0.0062805280322209,10.93940177600598,1.4933820955312935,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,5237767727612886080,ML-DSA-87,0.0005686479853466153,0.002273669990245253,0.008637896971777081,0.0010783980251289904,0.006322298024315387,0.006408330984413624,10.986061728035565,1.4986850964795253,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,13432013431373661265,ML-DSA-87,0.00018915097462013364,0.001710142008960247,0.006599340995308012,0.0010792589746415615,0.006303833040874451,0.0063513300265185535,11.272239253041334,1.485945957101834,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,11481401407541283968,ML-DSA-87,0.00020483002299442887,0.0019072569557465613,0.007182386994827539,0.001065966032911092,0.006258502951823175,0.006305821007117629,6.613117496017367,1.5224750474759727,2482153.0,4627.0,2592.0,5000.0,True,False
3,4,6828778708523011127,ML-DSA-87,0.00018433504737913609,0.0014189700013957918,0.0065050849807448685,0.0010797239956445992,0.0062726279720664024,0.006326308997813612,6.530119045986794,1.4606786131099532,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,9450566903662675103,ML-DSA-87,0.0006134439609013498,0.002059226972050965,0.011022494989447296,0.001092403952497989,0.006291143014095724,0.006373737996909767,10.962120582989883,1.3648879672311673,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,17559133289817889107,ML-DSA-87,0.0005354220047593117,0.002269405988045037,0.007727428979706019,0.0010613509803079069,0.0062782790046185255,0.006327034963760525,10.961121873988304,1.3805367927642385,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,16031367786837457327,ML-DSA-87,0.0003446419723331928,0.002804443007335067,0.00960947503335774,0.0015343810082413256,0.006270138022955507,0.006323512003291398,11.248577076999936,1.370210396636064,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,1328445425368152318,ML-DSA-87,0.00027127895737066865,0.001820775039959699,0.006739638978615403,0.0010653609642758965,0.00625744997523725,0.006303483969531953,11.338270627020393,1.3570192539767854,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,11485642140503235062,ML-DSA-87,0.0003861099830828607,0.0022922010393813252,0.009744843002408743,0.0010797269642353058,0.006305834976956248,0.006350386014673859,11.163916952966247,1.3638545160840272,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,13432013431373661265,ML-DSA-87,0.0003024489851668477,0.0024680729839019477,0.008723850012756884,0.0011023730039596558,0.006284869043156505,0.006344578985590488,11.331366660015192,1.372582768938344,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,10168957723478270595,ML-DSA-87,0.00041708501521497965,0.002275937993545085,0.009702316019684076,0.0013999410439282656,0.006276644009631127,0.006357125006616116,11.019623887026682,1.3756814731913767,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,5237767727612886080,ML-DSA-87,0.0002562039881013334,0.001621053961571306,0.006668241985607892,0.001157090999186039,0.006452628003899008,0.006499244016595185,11.1369932689704,1.3899008848105268,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,11481401407541283968,ML-DSA-87,0.00018938496941700578,0.0021283099777065217,0.007075256027746946,0.0011235670535825193,0.006312995974440128,0.00635760003933683,6.704761883011088,1.3946351811384698,2482153.0,4627.0,2592.0,5000.0,True,False
3,5,6828778708523011127,ML-DSA-87,0.00018255499890074134,0.0014099910040386021,0.006545451993588358,0.0011026309803128242,0.0063609549542889,0.006411634967662394,6.8766917060129344,1.3624362520351532,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,16031367786837457327,ML-DSA-87,0.000483249023091048,0.0031531699933111668,0.009358928014989942,0.0010240439441986382,0.006346556998323649,0.006427499989513308,11.278314496972598,1.2789793675112877,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,17559133289817889107,ML-DSA-87,0.0006624379893764853,0.0021444210433401167,0.009936944989021868,0.0010899670305661857,0.006281153007876128,0.0063284990028478205,11.258226994017605,1.2826566153271184,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,1328445425368152318,ML-DSA-87,0.00028771901270374656,0.0027501570293679833,0.007186711009126157,0.0010426630033180118,0.006426339037716389,0.006469773012213409,11.361455268983264,1.2745408882760698,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,9450566903662675103,ML-DSA-87,0.0004103530081920326,0.002386963984463364,0.006799272960051894,0.001116025960072875,0.006240126036573201,0.0062951690051704645,11.414559611992445,1.277273151904914,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,11485642140503235062,ML-DSA-87,0.0003792050410993397,0.0026657439884729683,0.007348377024754882,0.0015847799950279295,0.006426178966648877,0.006482968048658222,10.872772667964455,1.272902620066503,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,13432013431373661265,ML-DSA-87,0.00043805799214169383,0.0036733619635924697,0.010391512012574822,0.0010411039693281054,0.006376861012540758,0.006421842030249536,10.924438475980423,1.2803015207788746,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,10168957723478270595,ML-DSA-87,0.00026142800925299525,0.0018069889629259706,0.007250255031976849,0.0010940409847535193,0.006237161986064166,0.006315682956483215,11.045769936987199,1.2837058180456709,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,5237767727612886080,ML-DSA-87,0.00018809200264513493,0.0016697319806553423,0.006567687029018998,0.0010436010197736323,0.006266909011173993,0.006313244986813515,11.097855292959139,1.2895050363935483,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,11481401407541283968,ML-DSA-87,0.00022684200666844845,0.002085442014504224,0.007150029006879777,0.0011634950060397387,0.006286914984229952,0.006335605983622372,6.449457305017859,1.3087618115601267,2482153.0,4627.0,2592.0,5000.0,True,False
3,6,6828778708523011127,ML-DSA-87,0.00018615700537338853,0.001418875006493181,0.006315106002148241,0.001433669007383287,0.006262240000069141,0.006312430021353066,6.581212922988925,1.2481878794682253,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,9450566903662675103,ML-DSA-87,0.0002489580074325204,0.0017109409673139453,0.007307010993827134,0.0010743740131147206,0.006501569994725287,0.006589760014321655,10.893528189975768,1.2042474325295467,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,17559133289817889107,ML-DSA-87,0.00045529199996963143,0.0018116869614459574,0.00895167700946331,0.0011145719909109175,0.006217071029823273,0.006264615978579968,11.105029059981462,1.218909206663727,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,1328445425368152318,ML-DSA-87,0.0002954450319521129,0.003497944970149547,0.009773251018486917,0.0013188410084694624,0.006258541019633412,0.006305163959041238,11.063376417034306,1.1855167898402852,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,16031367786837457327,ML-DSA-87,0.00022393802646547556,0.0022884630016051233,0.007813098025508225,0.0011196130071766675,0.006267655990086496,0.006318659987300634,11.086802928010002,1.2060591198836164,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,11485642140503235062,ML-DSA-87,0.0003897349815815687,0.00429834402166307,0.011098143993876874,0.001035829947795719,0.006185299018397927,0.006232420972082764,11.041206424008124,1.2010096300179791,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,13432013431373661265,ML-DSA-87,0.00030749401776120067,0.002045008004643023,0.008818886999506503,0.0010232269996777177,0.006232301006093621,0.0062785090412944555,10.933684769028332,1.1981589524609269,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,10168957723478270595,ML-DSA-87,0.0003453739918768406,0.0018463599844835699,0.007180974003858864,0.00138561095809564,0.0066478990484029055,0.006726850988343358,11.04164877103176,1.1960902521564702,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,5237767727612886080,ML-DSA-87,0.00028922600904479623,0.0021046639885753393,0.009063961973879486,0.0010857710149139166,0.006415298965293914,0.006463286001235247,11.005120696034282,1.2060543473359127,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,11481401407541283968,ML-DSA-87,0.00020120898261666298,0.0014048109878785908,0.006572760990820825,0.0010610789759084582,0.006360902974847704,0.006406546046491712,6.730570549960248,1.205434226686028,2482153.0,4627.0,2592.0,5000.0,True,False
3,7,6828778708523011127,ML-DSA-87,0.0002549130003899336,0.001722283021081239,0.006988773006014526,0.0010236170492134988,0.006296718027442694,0.006343499000649899,6.51215357996989,1.1738094061043611,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,1328445425368152318,ML-DSA-87,0.0004955519689247012,0.0034086990053765476,0.010414730990305543,0.0012893270468339324,0.006437401985749602,0.006527633988298476,10.979665457969531,1.117863247349004,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,17559133289817889107,ML-DSA-87,0.00023617001716047525,0.0031799330026842654,0.012085968046449125,0.0014600399881601334,0.0064270999864675105,0.006482789991423488,11.08178184501594,1.1429514725496814,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,16031367786837457327,ML-DSA-87,0.00042623700574040413,0.00247507804306224,0.011839170998428017,0.0014802489895373583,0.00631785998120904,0.006363533029798418,11.087149147002492,1.1228823016403586,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,9450566903662675103,ML-DSA-87,0.0003175410092808306,0.0017826209659688175,0.006972259026952088,0.0014070559991523623,0.006276536034420133,0.006328427989501506,11.259811553056352,1.1454911581270255,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,11485642140503235062,ML-DSA-87,0.00037560099735856056,0.002970909990835935,0.010413342039100826,0.001574505993630737,0.006424267019610852,0.006470035994425416,11.034859070030507,1.1311268320508823,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,10168957723478270595,ML-DSA-87,0.0003341819974593818,0.0022154140169732273,0.007383310003206134,0.0012196439784020185,0.006482815952040255,0.006531050952617079,10.986166977032553,1.128510660426632,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,13432013431373661265,ML-DSA-87,0.00031386298360303044,0.002529056975618005,0.009105933946557343,0.0013780149747617543,0.006412026996258646,0.006489592953585088,11.320709354011342,1.1233991342745009,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,5237767727612886080,ML-DSA-87,0.00020808202680200338,0.0016981220105662942,0.006755731999874115,0.001224453968461603,0.006308127020020038,0.006353031028993428,11.350745715026278,1.1321700439331637,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,11481401407541283968,ML-DSA-87,0.00024287396809086204,0.0017816630424931645,0.006952105963137001,0.0014792360016144812,0.006426261039450765,0.006471742002759129,6.3065991749754176,1.1511862612074348,2482153.0,4627.0,2592.0,5000.0,True,False
3,8,6828778708523011127,ML-DSA-87,0.0002456210204400122,0.0014190549845807254,0.006455989961978048,0.0013990029692649841,0.006325610040221363,0.006375385040882975,6.329741051013116,1.1192832255059746,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,16031367786837457327,ML-DSA-87,0.00038980296812951565,0.002694173017516732,0.010189803026150912,0.0014053069753572345,0.006658820027951151,0.00675833597779274,10.920955964014865,1.069898153566251,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,9450566903662675103,ML-DSA-87,0.0004126739804632962,0.002017535036429763,0.01017652201699093,0.0011636440176516771,0.006339801009744406,0.006389369023963809,11.056369444995653,1.0823741555213928,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,1328445425368152318,ML-DSA-87,0.00022171897580847144,0.001973489997908473,0.007331885979510844,0.0010677160462364554,0.006234731990844011,0.006278556014876813,11.173181218968239,1.0570387339136402,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,17559133289817889107,ML-DSA-87,0.0002256929874420166,0.0018007130129262805,0.006693753006402403,0.0011783450026996434,0.0061630779528059065,0.006212098989635706,11.273495318018831,1.100049577131393,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,11485642140503235062,ML-DSA-87,0.0003201639628969133,0.0019006860093213618,0.009375677967909724,0.001102096983231604,0.006348282971885055,0.006393690011464059,11.234877241018694,1.061337097055593,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,5237767727612886080,ML-DSA-87,0.00033674895530566573,0.001769991999026388,0.006886727991513908,0.001126567949540913,0.0062982680392451584,0.00634562800405547,11.058994882972911,1.0608056707746665,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,13432013431373661265,ML-DSA-87,0.0002086059539578855,0.001762375992257148,0.0072033259784802794,0.0011399450013414025,0.006291630037594587,0.006367755006067455,11.259005006984808,1.040008135851781,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,10168957723478270595,ML-DSA-87,0.0005341700161807239,0.0024704100214876235,0.008076797996181995,0.0012076220009475946,0.006205698999110609,0.00625615002354607,11.079075835994445,1.0777429794050326,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,11481401407541283968,ML-DSA-87,0.0002704730140976608,0.0019808729994110763,0.007352748012635857,0.001149579999037087,0.006251324026379734,0.0062984509859234095,6.2945255729719065,1.0825075518553424,2482153.0,4627.0,2592.0,5000.0,True,False
3,9,6828778708523011127,ML-DSA-87,0.00019261101260781288,0.0013565239496529102,0.00658854900393635,0.0015439779963344336,0.006236490968149155,0.006288737989962101,6.281529846019112,1.0411828706978232,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,17559133289817889107,ML-DSA-87,0.00019623700063675642,0.0019324820023030043,0.009295363968703896,0.0010795220150612295,0.006329131021630019,0.006414193019736558,10.793398772017099,1.0390127392331505,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,1328445425368152318,ML-DSA-87,0.0004307819763198495,0.0028044459759257734,0.010322115034796298,0.0011232830001972616,0.006341667962260544,0.006391882023308426,11.093413373979274,1.0015285470683104,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,16031367786837457327,ML-DSA-87,0.00019066198728978634,0.0015674710157327354,0.007891856017522514,0.001109384000301361,0.006172228022478521,0.006222531956154853,11.04416733799735,1.0027589367073813,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,9450566903662675103,ML-DSA-87,0.0002537360414862633,0.0018406860181130469,0.006846017960924655,0.0011441989918239415,0.006217282032594085,0.006265108997467905,11.155541992979124,1.0245517784622824,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,11485642140503235062,ML-DSA-87,0.00040105695370584726,0.0022470169933512807,0.010253624990582466,0.0011091090273112059,0.006308133015409112,0.006360819970723242,11.25348259502789,1.0189464942664856,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,13432013431373661265,ML-DSA-87,0.00047479302156716585,0.003464964043814689,0.007363792974501848,0.0011317150201648474,0.006330045987851918,0.006379152007866651,10.992494506994262,0.9983617921543729,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,10168957723478270595,ML-DSA-87,0.0003480670275166631,0.002113114984240383,0.007345102960243821,0.0011086990125477314,0.00626379600726068,0.006343921995721757,11.049141034018248,1.0157484142643631,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,5237767727612886080,ML-DSA-87,0.00018638098845258355,0.001707974006421864,0.006657368037849665,0.0011567879701033235,0.006246441043913364,0.006296037987340242,11.116282571980264,0.98265474996749,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,11481401407541283968,ML-DSA-87,0.0002555029932409525,0.0017927850130945444,0.0073036960093304515,0.0011047919979318976,0.006344917987007648,0.006393579009454697,6.467266322055366,1.0141978161350178,2482153.0,4627.0,2592.0,5000.0,True,False
3,10,6828778708523011127,ML-DSA-87,0.0001870710402727127,0.0014191970112733543,0.00679470895556733,0.0012177370372228324,0.006517052999697626,0.006567963981069624,6.466764084005263,0.9967449742138006,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,16031367786837457327,ML-DSA-87,0.000286368012893945,0.002204076969064772,0.010423573025036603,0.0010648920433595777,0.0063118040561676025,0.006395433971192688,10.926394735986833,0.9455320527599116,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,17559133289817889107,ML-DSA-87,0.00025050598196685314,0.001897146983537823,0.007573721988592297,0.0011356750037521124,0.006227624020539224,0.006280778034124523,10.97092240396887,0.9887736139783434,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,9450566903662675103,ML-DSA-87,0.00030924403108656406,0.0019097839831374586,0.007208962982986122,0.001068798010237515,0.006255820044316351,0.006300668988842517,11.123866376990918,0.9814978165990987,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,1328445425368152318,ML-DSA-87,0.00033959600841626525,0.0019083550432696939,0.009051205008290708,0.0011045840219594538,0.00635186699219048,0.0064023699960671365,11.134110421000514,0.9709345062447202,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,11485642140503235062,ML-DSA-87,0.0005023520207032561,0.0036017029779031873,0.007442648988217115,0.0010872510029003024,0.006204057019203901,0.006251018960028887,10.963609080004971,0.9702179179449749,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,13432013431373661265,ML-DSA-87,0.0002252149861305952,0.00398390501504764,0.010688607988413423,0.0011765920207835734,0.006265582051128149,0.006314867991022766,11.109480124956463,0.9560366819618614,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,5237767727612886080,ML-DSA-87,0.0003240029909648001,0.0027791690081357956,0.01120890601305291,0.0010702090221457183,0.006332445016596466,0.0064067780040204525,11.007776059035677,0.9404749699458954,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,10168957723478270595,ML-DSA-87,0.0002910079783760011,0.0018118859734386206,0.007266909000463784,0.0011897889780811965,0.006232726038433611,0.006284799019340426,11.223733001039363,0.9558956019437996,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,6828778708523011127,ML-DSA-87,0.0002584239700809121,0.0018092780373990536,0.007012907008174807,0.0010991389863193035,0.0062566729611717165,0.006302039953880012,6.201180014992133,0.9624753315357646,2482153.0,4627.0,2592.0,5000.0,True,False
3,11,11481401407541283968,ML-DSA-87,0.0002078469842672348,0.0013862790074199438,0.0067895500105805695,0.0012105179484933615,0.006233576976228505,0.006285875977482647,6.389806949999183,0.958063485326281,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,16031367786837457327,ML-DSA-87,0.00024726102128624916,0.002201347961090505,0.010697233024984598,0.0011536339879967272,0.006250859005376697,0.006341710977721959,10.91416800499428,0.9047892323345136,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,17559133289817889107,ML-DSA-87,0.00028355803806334734,0.002369555993936956,0.009820862032938749,0.0010430110269226134,0.006427814951166511,0.00647433998528868,11.113558646989986,0.9249279311128483,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,9450566903662675103,ML-DSA-87,0.00028832501266151667,0.0022402000031434,0.009683810989372432,0.0013248760369606316,0.006348550959955901,0.006395830016117543,11.125237562984694,0.9296984642174593,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,1328445425368152318,ML-DSA-87,0.00026474299374967813,0.00199484801851213,0.007080868002958596,0.0011392759624868631,0.006279905035626143,0.006331149023026228,11.264621194975916,0.9171009297203866,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,13432013431373661265,ML-DSA-87,0.00031903304625302553,0.002234036976005882,0.010273660998791456,0.001035067019984126,0.0062651970074512064,0.006311033968813717,10.74323365004966,0.8941538819841518,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,11485642140503235062,ML-DSA-87,0.00038891000440344214,0.00274526298744604,0.009884610015433282,0.0011113800574094057,0.0062459580367431045,0.006295069004409015,11.121539363986813,0.9146600741489678,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,5237767727612886080,ML-DSA-87,0.00024589902022853494,0.002434282039757818,0.00740349997067824,0.0013784610200673342,0.006380572041962296,0.0064575289725326,10.72216775000561,0.8960927920356677,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,10168957723478270595,ML-DSA-87,0.00037766003515571356,0.001772349001839757,0.008113239018712193,0.0011434960179030895,0.006363128020893782,0.006412511982489377,10.869358951982576,0.9028539008395687,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,6828778708523011127,ML-DSA-87,0.00018772896146401763,0.0013875809963792562,0.006408407003618777,0.0010265050223097205,0.006355004967190325,0.006399919977411628,6.325378477980848,0.9014208438290152,2482153.0,4627.0,2592.0,5000.0,True,False
3,12,11481401407541283968,ML-DSA-87,0.0002493129577487707,0.0024309849832206964,0.007369250000920147,0.0010926719987764955,0.006251546030398458,0.006299715023487806,6.31458638003096,0.920426508423629,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,16031367786837457327,ML-DSA-87,0.0003499710001051426,0.0032759919995442033,0.008731342968530953,0.0012766770087182522,0.006505101977381855,0.006584913993719965,10.789059457019903,0.8631640041519881,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,9450566903662675103,ML-DSA-87,0.00025774602545425296,0.002518623019568622,0.007692696002777666,0.0012468220083974302,0.006592656020075083,0.006637213984504342,10.834946996008512,0.8859138232507523,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,17559133289817889107,ML-DSA-87,0.0002787970006465912,0.0028974550077691674,0.007991350954398513,0.0013450960395857692,0.006683627027086914,0.00673024303978309,10.81004083197331,0.8850336632910808,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,1328445425368152318,ML-DSA-87,0.00025363999884575605,0.0018997119623236358,0.006635983008891344,0.0011229289812035859,0.006398077995982021,0.0064450830104760826,10.99948492902331,0.8729373138801307,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,11485642140503235062,ML-DSA-87,0.00039249099791049957,0.0021227700053714216,0.009771521028596908,0.0013363899779506028,0.006415520969312638,0.00646237499313429,10.776429052988533,0.8807325275840273,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,13432013431373661265,ML-DSA-87,0.00042311003198847175,0.0027369559975340962,0.010268088954035193,0.0011468369630165398,0.006250477046705782,0.0063024230184964836,10.727449582947884,0.8635031522079638,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,10168957723478270595,ML-DSA-87,0.0005553719820454717,0.00292408699169755,0.009380228002555668,0.00135718600358814,0.0063088429742492735,0.006387520988937467,10.822306390036829,0.866954683118565,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,5237767727612886080,ML-DSA-87,0.00025270599871873856,0.0016072459984570742,0.00681654701475054,0.0010635759681463242,0.00624926300952211,0.006296499981544912,10.790018514031544,0.8488568646512973,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,11481401407541283968,ML-DSA-87,0.00018948700744658709,0.001399969041813165,0.006381210056133568,0.0013249320327304304,0.006270665966439992,0.006315591046586633,6.6324925780063495,0.8915902930460159,2482153.0,4627.0,2592.0,5000.0,True,False
3,13,6828778708523011127,ML-DSA-87,0.0002703999634832144,0.0018349410383962095,0.007246148015838116,0.0011088449973613024,0.006281852023676038,0.00633012899197638,6.497547343024053,0.8556273537836258,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,17559133289817889107,ML-DSA-87,0.0004030989948660135,0.0022870650282129645,0.0071807969943620265,0.0011071329936385155,0.00633724796352908,0.006425291008781642,10.878944769967347,0.8397624242077967,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,9450566903662675103,ML-DSA-87,0.0003026530030183494,0.0030483159935101867,0.00740726402727887,0.0011277829762548208,0.006268845987506211,0.0063187090563587844,10.947233200015035,0.8325497745328648,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,16031367786837457327,ML-DSA-87,0.00020646402845159173,0.0028872109833173454,0.007241321029141545,0.0011390179861336946,0.006278421962633729,0.006323834997601807,10.94311520602787,0.8252491285656668,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,1328445425368152318,ML-DSA-87,0.0003290930180810392,0.0022788269561715424,0.006657359015662223,0.0011384270037524402,0.006308426964096725,0.006356680998578668,11.027741991041694,0.8385366256449632,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,11485642140503235062,ML-DSA-87,0.00029497197829186916,0.002190592000260949,0.010995307005941868,0.001075716980267316,0.006250186997931451,0.006297200976405293,11.02429262601072,0.8354462827466855,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,10168957723478270595,ML-DSA-87,0.0006155089940875769,0.0020160009735263884,0.009901598969008774,0.001170912990346551,0.006297094048932195,0.006345939997117966,11.076754484034609,0.8270781981717249,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,5237767727612886080,ML-DSA-87,0.000240708002820611,0.0021521159796975553,0.007227020978461951,0.001103625982068479,0.006262861017603427,0.00633805402321741,11.091363706975244,0.8041582919989422,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,13432013431373661265,ML-DSA-87,0.0003203079686500132,0.0018741170060820878,0.008657356025651097,0.0011609020293690264,0.0063301759655587375,0.006389037996996194,11.30168798804516,0.8222403312754479,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,6828778708523011127,ML-DSA-87,0.0001922709634527564,0.0017482790281064808,0.006993537012021989,0.0011321490164846182,0.006305303948465735,0.006351249001454562,6.485224247036967,0.8326297187881105,2482153.0,4627.0,2592.0,5000.0,True,False
3,14,11481401407541283968,ML-DSA-87,0.0002468919847160578,0.001661676971707493,0.006389018963091075,0.0012967149959877133,0.006295525992754847,0.006344938010443002,6.611954350955784,0.828272143936461,2482153.0,4627.0,2592.0,5000.0,True,False
3,15,17559133289817889107,ML-DSA-87,0.0002425599959678948,0.0020193710224702954,0.007867707987315953,0.0011749020195566118,0.006374621007125825,0.00647475098958239,11.177995475998614,0.7902077345331763,2482153.0,4627.0,2592.0,5000.0,True,False
