run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
1,2,15271202211953012957,ML-DSA-44,0.00013526796828955412,0.0019839980523101985,0.006719447032082826,0.0011649940279312432,0.0062161359819583595,0.006340240011923015,10.702633961976971,1.825963784175314,2482153.0,2420.0,1312.0,5000.0,True,False
1,2,14070705579124790002,ML-DSA-44,0.00029577797977253795,0.0021966270287521183,0.010385842993855476,0.0011339770280756056,0.006192022003233433,0.0062405390199273825,10.554945668030996,1.8250297626871972,2482153.0,2420.0,1312.0,5000.0,True,False
1,2,7556992273264480831,ML-DSA-44,0.00017011899035423994,0.0015552279655821621,0.007182513014413416,0.0011276809964329004,0.006306482013314962,0.0063630989752709866,6.392662588972598,1.7971588737645727,2482153.0,2420.0,1312.0,5000.0,True,False
1,2,17658272903864985254,ML-DSA-44,0.0001307560014538467,0.0013948180130682886,0.006354905024636537,0.0012216390459798276,0.006213765009306371,0.00626292999368161,6.618299450026825,1.7737959342397702,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,12223559440994686152,ML-DSA-44,0.0001952130114659667,0.002273087971843779,0.009063886012881994,0.0011255430290475488,0.006291711004450917,0.006369070033542812,10.914507057983428,1.6577736427829524,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,1193034473414904255,ML-DSA-44,0.00024756300263106823,0.0022357330308295786,0.006855581013951451,0.0011446120333857834,0.0063281559851020575,0.0063771060085855424,11.009836646029726,1.6637871379305602,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,8262371262071698002,ML-DSA-44,0.00016273697838187218,0.0016704120207577944,0.00733373302500695,0.0011524760047905147,0.006113693991210312,0.006158040021546185,10.949252182035707,1.6774987445515432,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,3841100948978015135,ML-DSA-44,0.00015144195640459657,0.0020381849608384073,0.006967927038203925,0.0011431059683673084,0.0062310140347108245,0.0062763450550846756,10.927690509008244,1.673408102078043,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,659037251235856718,ML-DSA-44,0.000353778013959527,0.0026597490068525076,0.009405908989720047,0.001135764003265649,0.006238128000404686,0.006283822993282229,10.929711218981538,1.6834027881075622,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,15271202211953012957,ML-DSA-44,0.00032449403079226613,0.0018018090049736202,0.007645312987733632,0.0012032620143145323,0.0061749559827148914,0.00621876900549978,10.862166172999423,1.6642413792336823,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,157507961101879706,ML-DSA-44,0.0002686000079847872,0.0024154669954441488,0.007121820002794266,0.001124017988331616,0.00619164202362299,0.006263129005674273,10.938590671983548,1.6911251658846618,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,14070705579124790002,ML-DSA-44,0.00014497502706944942,0.0016357099520973861,0.00640788598684594,0.001149721967522055,0.006253645988181233,0.006300123990513384,11.02276573103154,1.6590640180429834,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,7556992273264480831,ML-DSA-44,0.00014626298798248172,0.0014487680164165795,0.006812340056058019,0.0011554560041986406,0.006234886997845024,0.006279688037466258,6.276469514006749,1.665508011344132,2482153.0,2420.0,1312.0,5000.0,True,False
1,3,17658272903864985254,ML-DSA-44,0.00020257302094250917,0.0013647929881699383,0.006277282955124974,0.0012269470025785267,0.006172558001708239,0.006226425990462303,6.6973680250230245,1.6175873932565095,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,3841100948978015135,ML-DSA-44,0.0002415149938315153,0.002460939984302968,0.010215349029749632,0.0011050350149162114,0.006301268993411213,0.006391177012119442,10.70084628596669,1.5481696462934944,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,1193034473414904255,ML-DSA-44,0.00019589095609262586,0.001741141953971237,0.007297538046259433,0.0013940890203230083,0.006252626015339047,0.006298154010437429,10.74105893902015,1.553264575399411,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,8262371262071698002,ML-DSA-44,0.00013243203284218907,0.002066793036647141,0.007174124009907246,0.0011448620352894068,0.006216556008439511,0.0062662860145792365,10.966760498995427,1.545962163217508,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,12223559440994686152,ML-DSA-44,0.00022200500825420022,0.001865127997007221,0.006539229012560099,0.001132916018832475,0.006204224016983062,0.006254970037844032,11.233209032972809,1.519177911387887,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,659037251235856718,ML-DSA-44,0.00030899205012246966,0.002379800018388778,0.009621389966923743,0.0014215839910320938,0.006123460014350712,0.00616970902774483,10.840986201015767,1.562510490797128,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,15271202211953012957,ML-DSA-44,0.00042862299596890807,0.002220513008069247,0.007270932954270393,0.0011328149703331292,0.006295188970398158,0.006343982007820159,10.986047392012551,1.5192279420840513,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,157507961101879706,ML-DSA-44,0.00021915300749242306,0.00166948395781219,0.007087705016601831,0.0011117600370198488,0.006212253007106483,0.0062927600229159,10.940432377974503,1.5440273102681348,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,14070705579124790002,ML-DSA-44,0.0001755430130288005,0.0015707630082033575,0.006722487974911928,0.0013561180094256997,0.006243198993615806,0.006289654003921896,10.801754869986326,1.548898163874438,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,17658272903864985254,ML-DSA-44,0.00015070399967953563,0.0016363009926863015,0.006954241020139307,0.0011161649599671364,0.00618913903599605,0.006248568010050803,6.388017993944231,1.5090272267153308,2482153.0,2420.0,1312.0,5000.0,True,False
1,4,7556992273264480831,ML-DSA-44,0.0001961250090971589,0.0013507429976016283,0.006399256002623588,0.001222345046699047,0.006274944986216724,0.006323792040348053,6.556391189980786,1.5256761843991127,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,8262371262071698002,ML-DSA-44,0.0003874419489875436,0.0033701079664751887,0.009114555025007576,0.0011611139634624124,0.006218912021722645,0.006298927997704595,10.713076704007108,1.434740801146076,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,12223559440994686152,ML-DSA-44,0.00015765102580189705,0.0020678890286944807,0.007973832020070404,0.0010920669883489609,0.006440398981794715,0.006494139030110091,10.730374160979409,1.423551668027404,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,3841100948978015135,ML-DSA-44,0.00017220299923792481,0.002208599995356053,0.007228304981254041,0.0011640370357781649,0.00619997299509123,0.00624322600197047,10.75086992199067,1.4470295750411453,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,1193034473414904255,ML-DSA-44,0.00017449597362428904,0.0018623340292833745,0.006764326011762023,0.0011503190035000443,0.006174473033752292,0.006223889999091625,10.783200201985892,1.4000702458582106,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,157507961101879706,ML-DSA-44,0.0003337229718454182,0.0034653660259209573,0.007797177997417748,0.001096780993975699,0.00619324401486665,0.006237143999896944,10.694153835996985,1.421474639397518,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,659037251235856718,ML-DSA-44,0.00016754999523982406,0.0017922819824889302,0.007026277016848326,0.00107622699579224,0.006293618003837764,0.006340958003420383,10.984197804995347,1.4565046475191785,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,14070705579124790002,ML-DSA-44,0.00019532098667696118,0.002518074994441122,0.007266264001373202,0.0011773320147767663,0.006485702993813902,0.006579220003914088,10.828340845997445,1.442396312002923,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,15271202211953012957,ML-DSA-44,0.00017691898392513394,0.001650504011195153,0.00650906004011631,0.0012462690356187522,0.006336738995742053,0.006388191017322242,11.013260513020214,1.3993273658357608,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,17658272903864985254,ML-DSA-44,0.00014257302973419428,0.001465030014514923,0.007057049951981753,0.0012522939941845834,0.006364475004374981,0.006408991001080722,6.447417866962496,1.4050916828167666,2482153.0,2420.0,1312.0,5000.0,True,False
1,5,7556992273264480831,ML-DSA-44,0.0002023510169237852,0.0013876970042474568,0.006337442027870566,0.0012990219984203577,0.00635690096532926,0.006404173036571592,6.383462617988698,1.4116964359192332,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,1193034473414904255,ML-DSA-44,0.00019693502690643072,0.002097410964779556,0.01090291899163276,0.001454184006433934,0.006304573966190219,0.0064144900534302,10.870431101997383,1.307670866987508,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,3841100948978015135,ML-DSA-44,0.00016216299263760448,0.0015510139637626708,0.007275095034856349,0.0010527179692871869,0.006353138014674187,0.006394899974111468,10.982312670967076,1.360423849646453,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,8262371262071698002,ML-DSA-44,0.00030401902040466666,0.0019615489873103797,0.007135929015930742,0.0013527440023608506,0.006275713967625052,0.006321585038676858,11.0576581209898,1.332457237562556,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,12223559440994686152,ML-DSA-44,0.0001909250277094543,0.0019697429961524904,0.008402771956752986,0.001052949985023588,0.006209796003531665,0.006251683982554823,11.097231814987026,1.314961483524104,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,659037251235856718,ML-DSA-44,0.0001707139890640974,0.0026177100371569395,0.007711183978244662,0.0013598839868791401,0.006196563015691936,0.006240653980057687,10.925437828991562,1.3539641267934424,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,157507961101879706,ML-DSA-44,0.00014009099686518312,0.0017166840261779726,0.007158103981055319,0.0011465629795566201,0.006286480987910181,0.006330047966912389,10.860664064006414,1.3351931184720083,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,15271202211953012957,ML-DSA-44,0.000386581989005208,0.002813111001159996,0.007642125012353063,0.0016495540039613843,0.006391494011040777,0.006481293006800115,10.908134303987026,1.323772082662886,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,14070705579124790002,ML-DSA-44,0.00019417301518842578,0.0017091259942390025,0.006454112997744232,0.0010515159810893238,0.0062279870035126805,0.006270546989981085,10.913128066982608,1.3446511212427905,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,17658272903864985254,ML-DSA-44,0.0005041650147177279,0.002032427000813186,0.007420386013109237,0.0014023169642314315,0.006270907004363835,0.006317594030406326,6.263176872977056,1.3206116724166141,2482153.0,2420.0,1312.0,5000.0,True,False
1,6,7556992273264480831,ML-DSA-44,0.00013064296217635274,0.0013209099997766316,0.006363519991282374,0.0010493910522200167,0.006186417944263667,0.006228766986168921,6.275752643996384,1.3101533328651622,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,1193034473414904255,ML-DSA-44,0.0002199739683419466,0.0030817240476608276,0.009655699017457664,0.0011496920487843454,0.0061964140040799975,0.0062765179900452495,10.841465013974812,1.2613329390052017,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,3841100948978015135,ML-DSA-44,0.0001407370436936617,0.00355952704558149,0.0078473009634763,0.0011469690361991525,0.006145040038973093,0.006197243987116963,11.076962313964032,1.2707041775345043,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,12223559440994686152,ML-DSA-44,0.00022993999300524592,0.0018819649703800678,0.006955365010071546,0.001127155963331461,0.006419485027436167,0.006462522025685757,11.10435979696922,1.2514202215109662,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,8262371262071698002,ML-DSA-44,0.00012974400306120515,0.001890472020022571,0.0064889779896475375,0.0010938780033029616,0.006168725958559662,0.006218294030986726,11.248262945970055,1.264413548123305,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,659037251235856718,ML-DSA-44,0.00035311002284288406,0.0029104460263624787,0.01032307802233845,0.001242546015419066,0.006144275015685707,0.00618798698997125,10.96603661699919,1.25829380181185,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,15271202211953012957,ML-DSA-44,0.00038124300772324204,0.0030882369610480964,0.009966960991732776,0.0011353330337442458,0.0061608009855262935,0.00620833900757134,10.827386230987031,1.2242262431770374,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,14070705579124790002,ML-DSA-44,0.00013696402311325073,0.0019106999970972538,0.007023554993793368,0.001168420014437288,0.006269285979215056,0.006341753993183374,10.795756409002934,1.266360815543278,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,157507961101879706,ML-DSA-44,0.0002993599628098309,0.001763487991411239,0.006623238965403289,0.00114853197010234,0.006131934991572052,0.00618234695866704,10.923802444012836,1.2298411297950016,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,17658272903864985254,ML-DSA-44,0.00015114800771698356,0.0019321109866723418,0.007168464013375342,0.0011496020015329123,0.006212976004462689,0.0062793969991616905,6.27409938396886,1.2276483789371078,2482153.0,2420.0,1312.0,5000.0,True,False
1,7,7556992273264480831,ML-DSA-44,0.00021286902483552694,0.001307002967223525,0.006338563980534673,0.0012178660253994167,0.006214241962879896,0.006265803996939212,6.300534403999336,1.2185485131421667,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,1193034473414904255,ML-DSA-44,0.00016651902114972472,0.001600802002940327,0.009198031038977206,0.0011928530293516815,0.006245099997613579,0.006319582986179739,10.732093676982913,1.1806773976155907,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,3841100948978015135,ML-DSA-44,0.00023537001106888056,0.003553624963387847,0.009396208974067122,0.0012159079778939486,0.006266648008022457,0.006308885000180453,10.838417082035448,1.212851333770023,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,8262371262071698002,ML-DSA-44,0.00018072000239044428,0.0026401280192658305,0.007271875976584852,0.001160719955805689,0.00616094097495079,0.006206902035046369,10.982151328993496,1.1837892319746077,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,12223559440994686152,ML-DSA-44,0.00027128495275974274,0.0024782480322755873,0.009156612039078027,0.0011063689598813653,0.006185489997733384,0.006233442982193083,11.087693823035806,1.1524827066500476,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,659037251235856718,ML-DSA-44,0.0001299660070799291,0.001588695973623544,0.009024466970004141,0.001090468023903668,0.006150014000013471,0.0061957310535945,10.723184695001692,1.1759122697411069,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,15271202211953012957,ML-DSA-44,0.0003306969883851707,0.003516683995258063,0.010431362024974078,0.0011525650043040514,0.006394858006387949,0.006443223042879254,10.792904076981358,1.1518695855596264,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,157507961101879706,ML-DSA-44,0.0001876389724202454,0.0019364539766684175,0.009306684019975364,0.0011222459725104272,0.006248114979825914,0.006324368005152792,10.734878495975863,1.1731875629941368,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,14070705579124790002,ML-DSA-44,0.0001368740340694785,0.0016436029691249132,0.006925721012521535,0.001085800991859287,0.006206605990882963,0.006253977015148848,10.708114591019694,1.1772786462382905,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,17658272903864985254,ML-DSA-44,0.0003003259771503508,0.0020713460398837924,0.007238043996039778,0.001141766959335655,0.006299232016317546,0.006343019020278007,6.3250724550453015,1.149901696830798,2482153.0,2420.0,1312.0,5000.0,True,False
1,8,7556992273264480831,ML-DSA-44,0.00013066199608147144,0.0013143699616193771,0.006302947993390262,0.0012674559839069843,0.006281634035985917,0.006342785956803709,6.307646317000035,1.139923643154703,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,1193034473414904255,ML-DSA-44,0.00017243798356503248,0.0018305790144950151,0.0071635000058449805,0.0011398319620639086,0.006293353042565286,0.006380976992659271,10.691889959038235,1.1203024565793906,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,12223559440994686152,ML-DSA-44,0.00039149896474555135,0.0020307080121710896,0.00763539900071919,0.0011278539896011353,0.006189440959133208,0.006260701979044825,10.7390736870002,1.0513002515598466,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,3841100948978015135,ML-DSA-44,0.00021824694704264402,0.002192999003455043,0.010069102980196476,0.0012086579808965325,0.006260296038817614,0.006303050962742418,10.810831423965283,1.1257645723166738,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,8262371262071698002,ML-DSA-44,0.00019233603961765766,0.0022205779678188264,0.008618038962595165,0.0010982609819620848,0.006294937978964299,0.006341828033328056,10.887678653001785,1.1265972605936088,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,659037251235856718,ML-DSA-44,0.00032323203049600124,0.0025344869936816394,0.010531123029068112,0.0011264649801887572,0.006181946024298668,0.00622820999706164,10.489106909022667,1.10059872554366,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,15271202211953012957,ML-DSA-44,0.00018878403352573514,0.002565725997556001,0.008360459993127733,0.0010923190275207162,0.006174198992084712,0.0062206610455177724,10.607310880033765,1.0954535072016869,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,157507961101879706,ML-DSA-44,0.00030049902852624655,0.0024552589748054743,0.008807296049781144,0.0011338249896652997,0.00622238201322034,0.006298388994764537,10.645246044034138,1.1038833146641969,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,14070705579124790002,ML-DSA-44,0.0001976999919861555,0.0017358320183120668,0.006629935989622027,0.0010884429793804884,0.006249024998396635,0.006297348998486996,10.628326206991915,1.106204973284606,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,17658272903864985254,ML-DSA-44,0.00014423002721741796,0.001986097020562738,0.007093322987202555,0.0011183759779669344,0.006635969039052725,0.006692453986033797,6.688023109978531,1.0835196242970266,2482153.0,2420.0,1312.0,5000.0,True,False
1,9,7556992273264480831,ML-DSA-44,0.00012794003123417497,0.0014628680073656142,0.006206036021467298,0.0010798390139825642,0.006163083016872406,0.0062114340253174305,6.689650060026906,1.0745481146369011,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,8262371262071698002,ML-DSA-44,0.0002892150077968836,0.002420392003841698,0.009281092032324523,0.0011871359893120825,0.0062569399597123265,0.006336810009088367,11.220743398997001,1.066071087767364,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,12223559440994686152,ML-DSA-44,0.0006567349773831666,0.001962319016456604,0.009352549037430435,0.0011532839853316545,0.006211781001184136,0.006261150003410876,11.208964643010404,1.0044177201143496,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,1193034473414904255,ML-DSA-44,0.00026196398539468646,0.0018240920035168529,0.007005650957580656,0.001144237001426518,0.006166258011944592,0.006212692998815328,11.30323308595689,1.0633803955308951,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,3841100948978015135,ML-DSA-44,0.00016533496091142297,0.0017761160270310938,0.006510110048111528,0.0011197719722986221,0.0061787000158801675,0.006225746008567512,11.390691668028012,1.0683290935625696,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,15271202211953012957,ML-DSA-44,0.00040544295916333795,0.003312765038572252,0.009860193997155875,0.0011869359877891839,0.006196436006575823,0.00624450296163559,11.020901461946778,1.0217755653296308,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,157507961101879706,ML-DSA-44,0.00021097599528729916,0.0018068059580400586,0.009963531978428364,0.0011055479990318418,0.006160680030006915,0.006207956001162529,11.201260479982011,1.0367461864356022,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,659037251235856718,ML-DSA-44,0.00021904701134189963,0.0024017260293476284,0.009238337981514633,0.0011029270244762301,0.006263023999053985,0.006342131004203111,11.453311427962035,1.0574537069554542,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,14070705579124790002,ML-DSA-44,0.00022678595269098878,0.0014883740223012865,0.006558705004863441,0.0011488079908303916,0.006342751032207161,0.006390795053448528,11.385045264963992,1.0480517999381775,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,17658272903864985254,ML-DSA-44,0.00013449101243168116,0.0013503759982995689,0.0069769780384376645,0.0010807320359162986,0.006166421982925385,0.0062228579772636294,6.495001507981215,1.0354418982366087,2482153.0,2420.0,1312.0,5000.0,True,False
1,10,7556992273264480831,ML-DSA-44,0.00013025704538449645,0.001374412968289107,0.0062365789781324565,0.0012398039689287543,0.006173164991196245,0.006223171018064022,6.6175571589847095,1.022015395437836,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,1193034473414904255,ML-DSA-44,0.0003409900236874819,0.0029462029924616218,0.010092796001117676,0.0010802510078065097,0.006237792025785893,0.00633270904654637,10.760282575036399,1.0014299059369762,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,8262371262071698002,ML-DSA-44,0.00022480799816548824,0.0019731480279006064,0.006941279978491366,0.0011980719864368439,0.006188867031596601,0.0062356420094147325,11.102592116047163,1.003593960765061,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,12223559440994686152,ML-DSA-44,0.00029078603256493807,0.0024572749971412122,0.010363505978602916,0.0010834619752131402,0.006181114993523806,0.006227276986464858,11.042270955978893,0.9455153038547297,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,3841100948978015135,ML-DSA-44,0.00021338800434023142,0.0016229840111918747,0.006972999952267855,0.0011472789919935167,0.006240807007998228,0.006288728036452085,11.095586573996115,1.0178546791623353,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,659037251235856718,ML-DSA-44,0.000335389981046319,0.0029328559758141637,0.010409810987766832,0.001110756944399327,0.006157973955851048,0.006204609991982579,10.88552204403095,0.9856865090929019,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,157507961101879706,ML-DSA-44,0.0001344160409644246,0.0023703890037722886,0.0069626589538529515,0.001164196990430355,0.006341088039334863,0.006390102033037692,10.822342234954704,0.971892284739549,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,14070705579124790002,ML-DSA-44,0.0002016079961322248,0.001657374028582126,0.009540868981275707,0.001096034946385771,0.006256875989492983,0.006350096024107188,10.768217808974441,0.9924188852310181,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,15271202211953012957,ML-DSA-44,0.00013773300452157855,0.001596326008439064,0.006670660979580134,0.00114002003101632,0.006355359044391662,0.006403854989912361,10.956292924995068,0.9734854496968021,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,17658272903864985254,ML-DSA-44,0.00013123196549713612,0.0017636719858273864,0.0073519740253686905,0.0011201889719814062,0.006318436004221439,0.006365470995660871,6.790120713005308,0.9824597862116091,2482153.0,2420.0,1312.0,5000.0,True,False
1,11,7556992273264480831,ML-DSA-44,0.00012898503337055445,0.0012982849730178714,0.006290395045652986,0.0011133530060760677,0.006256966036744416,0.006303408998064697,6.661498628032859,0.965494835452669,2482153.0,2420.0,1312.0,5000.0,True,False
1,12,8262371262071698002,ML-DSA-44,0.0001908869598992169,0.002724413003306836,0.0071250880137085915,0.0012739559751935303,0.006243813026230782,0.006328162970021367,10.7647820750135,0.9474834361273772,2482153.0,2420.0,1312.0,5000.0,True,False
1,12,1193034473414904255,ML-DSA-44,0.0002678849850781262,0.001829436980187893,0.007531940995249897,0.0012153639690950513,0.006231968000065535,0.006277410022448748,11.01097103196662,0.9380863320295978,2482153.0,2420.0,1312.0,5000.0,True,False
1,12,12223559440994686152,ML-DSA-44,0.00039749598363414407,0.001813374983612448,0.009995319007430226,0.0011395050096325576,0.00622390495846048,0.006272513011936098,11.027631719014607,0.9053498842533986,2482153.0,2420.0,1312.0,5000.0,True,False
1,12,3841100948978015135,ML-DSA-44,0.00021142902551218867,0.00176356197334826,0.0066893750336021185,0.0011899099918082356,0.006146914965938777,0.0061956969439052045,11.154907804972026,0.9537581425563545,2482153.0,2420.0,1312.0,5000.0,True,False
1,12,659037251235856718,ML-DSA-44,0.0003564420039765537,0.0022803140454925597,0.008429857029113919,0.0011034989729523659,0.006178524985443801,0.006227747013326734,11.200114125967957,0.9471296470636016,2482153.0,2420.0,1312.0,5000.0,True,False
