run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
3,21,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.07993145997170359,0.0013697859831154346,0.6325421020155773,0.001020596013404429,0.010743671911768615,0.010790640022605658,10.937953081913292,0.5716081241228778,2482153.0,7856.0,32.0,5000.0,True,False
3,21,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.08499014505650848,0.0015043900348246098,0.6184269230579957,0.0012852930231019855,0.010789236985147,0.010834555956535041,6.43126432900317,0.6002250845977075,2482153.0,7856.0,32.0,5000.0,True,False
3,21,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.07673111604526639,0.0013593630865216255,0.6066919040167704,0.0011065809521824121,0.01124539296142757,0.011296984041109681,6.631664802087471,0.5970554613763359,2482153.0,7856.0,32.0,5000.0,True,False
3,22,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.16359816200565547,0.003799889935180545,0.7218919170554727,0.0011461860267445445,0.010743151069618762,0.010838418966159225,10.68909590493422,0.5935962409682715,2482153.0,7856.0,32.0,5000.0,True,False
3,22,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.0850827069953084,0.0016691850032657385,0.6376573910238221,0.0010825690114870667,0.010719588957726955,0.010767414001747966,10.840386087074876,0.5557051075349568,2482153.0,7856.0,32.0,5000.0,True,False
3,22,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.08487421798054129,0.001637758919969201,0.6678810870507732,0.0010896530002355576,0.01078883302398026,0.01083605200983584,10.849848594982177,0.5736243394055184,2482153.0,7856.0,32.0,5000.0,True,False
3,22,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.08054518094286323,0.0013628329616039991,0.6407886859960854,0.001071749022230506,0.010947233065962791,0.010994110954925418,11.068329956033267,0.57123757718475,2482153.0,7856.0,32.0,5000.0,True,False
3,22,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.1159760799491778,0.0014807060360908508,0.631937813013792,0.00116815697401762,0.010833645006641746,0.010890158009715378,10.965945799951442,0.5734003991078419,2482153.0,7856.0,32.0,5000.0,True,False
3,22,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.09936117404140532,0.001404261915013194,0.6626952580409124,0.001032636035233736,0.01093771995510906,0.0109834159957245,10.969192082993686,0.5701265465349529,2482153.0,7856.0,32.0,5000.0,True,False
3,22,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.08020061696879566,0.0013898930046707392,0.6288098139921203,0.001106342999264598,0.01094618602655828,0.011025347048416734,10.791023858939297,0.5455087973813343,2482153.0,7856.0,32.0,5000.0,True,False
3,22,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.0803943140199408,0.0013798839645460248,0.6274477569386363,0.0010786779457703233,0.010797894094139338,0.010843567084521055,11.04623050801456,0.5546718242631596,2482153.0,7856.0,32.0,5000.0,True,False
3,22,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.08179306902457029,0.0015051100635901093,0.6085716120433062,0.0011097620008513331,0.010714748990722,0.010759330936707556,6.560222817934118,0.5812147189002888,2482153.0,7856.0,32.0,5000.0,True,False
3,22,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.07671879592817277,0.0015928539214655757,0.6089320519240573,0.0010492040310055017,0.010797146940603852,0.010842711082659662,6.54093429306522,0.567624020752064,2482153.0,7856.0,32.0,5000.0,True,False
3,23,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.13782810606062412,0.0019937349716201425,0.6532517119776458,0.0011467899894341826,0.011080318014137447,0.011173776932992041,10.64336840400938,0.5181657380786291,2482153.0,7856.0,32.0,5000.0,True,False
3,23,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.08509766997303814,0.001563136000186205,0.6375468129990622,0.001127241994254291,0.010829519014805555,0.010880218935199082,10.890581896994263,0.5579796493717819,2482153.0,7856.0,32.0,5000.0,True,False
3,23,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.08422066003549844,0.0015962159959599376,0.6321157179772854,0.0012934410478919744,0.010696860030293465,0.010741080972366035,10.885592114995234,0.5364240028177667,2482153.0,7856.0,32.0,5000.0,True,False
3,23,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.08003288402687758,0.0013606050051748753,0.6346130130114034,0.001088932971470058,0.010896426974795759,0.010941831045784056,11.07542618503794,0.5698551958913256,2482153.0,7856.0,32.0,5000.0,True,False
3,23,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.14212054503150284,0.002113200956955552,0.7185631359461695,0.0012654989259317517,0.010725924978032708,0.010770985973067582,10.706679873983376,0.5354612796407217,2482153.0,7856.0,32.0,5000.0,True,False
3,23,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.15184781001880765,0.00252614903729409,0.6736078729154542,0.0011177039705216885,0.010686091962270439,0.010735164978541434,10.677142238011584,0.5393773810166842,2482153.0,7856.0,32.0,5000.0,True,False
3,23,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.08435994805768132,0.0020929330494254827,0.6443227159325033,0.0012827999889850616,0.010795901995152235,0.01087355799973011,10.914439917076379,0.528418197824507,2482153.0,7856.0,32.0,5000.0,True,False
3,23,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.08001998998224735,0.0014103649882599711,0.6456210010219365,0.0010755149414762855,0.010787914972752333,0.010834909044206142,10.892864184104837,0.5183102355522525,2482153.0,7856.0,32.0,5000.0,True,False
3,23,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.08466694108210504,0.0015031209914013743,0.6456685259472579,0.001296553062275052,0.010726611944846809,0.01077220996376127,6.647474559023976,0.5574864556977324,2482153.0,7856.0,32.0,5000.0,True,False
3,23,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.07670868502464145,0.0013720699353143573,0.6046569200698286,0.0014636169653385878,0.01104189595207572,0.011124106938950717,6.84649140201509,0.5520716276090996,2482153.0,7856.0,32.0,5000.0,True,False
3,24,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.13033838791307062,0.0014221130404621363,0.6306113719474524,0.0011143360752612352,0.010704849031753838,0.010797057999297976,10.756194922956638,0.5403910731054415,2482153.0,7856.0,32.0,5000.0,True,False
3,24,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.08093653293326497,0.0013766729971393943,0.6476134639233351,0.0010545050026848912,0.010924177011474967,0.010972075979225338,10.745937275933102,0.5185109511563543,2482153.0,7856.0,32.0,5000.0,True,False
3,24,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.09253304707817733,0.0013921030331403017,0.630542389000766,0.0010638369712978601,0.011074475012719631,0.011122880037873983,10.658765146043152,0.5361848245523159,2482153.0,7856.0,32.0,5000.0,True,False
3,24,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.08699543098919094,0.0014290079707279801,0.6353551999200135,0.0010354409459978342,0.010773809044621885,0.010820785071700811,10.71857041795738,0.5536497793854422,2482153.0,7856.0,32.0,5000.0,True,False
3,24,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.08584049390628934,0.0019285500748082995,0.6924330199835822,0.0011153739178553224,0.011178137967363,0.011226781061850488,10.889230179949664,0.5095595507081717,2482153.0,7856.0,32.0,5000.0,True,False
3,24,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.14108711096923798,0.0031402279855683446,0.7556202410487458,0.0010459310142323375,0.010688744019716978,0.010734327952377498,10.838393566082232,0.5193877508685847,2482153.0,7856.0,32.0,5000.0,True,False
3,24,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.07994575693737715,0.0013134570326656103,0.6310853409813717,0.0010674369987100363,0.0108276930404827,0.010904914932325482,11.105062625952996,0.49295973618793637,2482153.0,7856.0,32.0,5000.0,True,False
3,24,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.08232314593624324,0.0014847030397504568,0.6338958099950105,0.001043120981194079,0.01076840900350362,0.010816100984811783,11.11496911291033,0.5442007101929871,2482153.0,7856.0,32.0,5000.0,True,False
3,24,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.07972125196829438,0.001478285063058138,0.6087184740463272,0.0011503220302984118,0.010926724993623793,0.011004386004060507,6.674274684977718,0.5463273580761472,2482153.0,7856.0,32.0,5000.0,True,False
3,24,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.07719879399519414,0.0013807209907099605,0.6126608519116417,0.0010932210134342313,0.010704449960030615,0.01075036299880594,6.662987807067111,0.5271090475759309,2482153.0,7856.0,32.0,5000.0,True,False
3,25,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.14400206308346242,0.0019246709998697042,0.7671549679944292,0.0010434789583086967,0.010889488039538264,0.010983821004629135,10.575255339965224,0.5107985425408289,2482153.0,7856.0,32.0,5000.0,True,False
3,25,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.14083049597684294,0.0019020629115402699,0.6420654240064323,0.0010857440065592527,0.011004314990714192,0.011054243077524006,10.751473571057431,0.5158126177740799,2482153.0,7856.0,32.0,5000.0,True,False
3,25,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.07981385302264243,0.0013469299301505089,0.6339943310013041,0.0013802789617329836,0.010703567997552454,0.010771809960715473,10.909065849962644,0.4991583153605461,2482153.0,7856.0,32.0,5000.0,True,False
3,25,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.08206693502143025,0.0014937639934942126,0.628946813987568,0.0010338769061490893,0.010745240957476199,0.010789109044708312,10.940662065986544,0.4904799508583394,2482153.0,7856.0,32.0,5000.0,True,False
3,25,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.08691044896841049,0.003284775069914758,0.6956556100631133,0.0012850280618295074,0.010946745984256268,0.010991343995556235,10.706331409048289,0.489948678524441,2482153.0,7856.0,32.0,5000.0,True,False
3,25,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.14387371996417642,0.0018079450819641352,0.7038696699310094,0.0011516440426930785,0.010816834983415902,0.01087797898799181,10.750716960988939,0.5194448747784849,2482153.0,7856.0,32.0,5000.0,True,False
3,25,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.08327726402785629,0.0015118890441954136,0.6322910450398922,0.0013380610616877675,0.011095408000983298,0.011175739928148687,10.785833650967106,0.5046405403097723,2482153.0,7856.0,32.0,5000.0,True,False
3,25,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.08013045799452811,0.0013901370111852884,0.6693473629420623,0.0010696349199861288,0.01100396504625678,0.011067216983065009,10.842336617060937,0.4742147179118767,2482153.0,7856.0,32.0,5000.0,True,False
3,25,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.08466503699310124,0.0014975270023569465,0.6084064920432866,0.0012721539242193103,0.01084411796182394,0.010888093034736812,6.263989798957482,0.4900597429887694,2482153.0,7856.0,32.0,5000.0,True,False
3,25,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.07784472801722586,0.0014311569975689054,0.6090287480037659,0.0012175890151411295,0.01069404510781169,0.010744864004664123,6.665377662051469,0.5004983830508912,2482153.0,7856.0,32.0,5000.0,True,False
3,26,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.15800771198701113,0.003072171937674284,0.6742165280738845,0.0011222430039197206,0.010925820097327232,0.011007583001628518,10.763818107894622,0.5187191333337005,2482153.0,7856.0,32.0,5000.0,True,False
3,26,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.08125535794533789,0.0017046279972419143,0.6297426440287381,0.0010627639712765813,0.010840374045073986,0.010886252974160016,10.921129011898302,0.483117170981873,2482153.0,7856.0,32.0,5000.0,True,False
3,26,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.08385584794450551,0.00142482400406152,0.6335575430421159,0.0011134130181744695,0.010742055950686336,0.010788625106215477,11.011554947006516,0.47595913005862267,2482153.0,7856.0,32.0,5000.0,True,False
3,26,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.09947095904499292,0.0013471640413627028,0.629177161026746,0.001100064953789115,0.01067507395055145,0.010720598977059126,10.855751710012555,0.48830067799396953,2482153.0,7856.0,32.0,5000.0,True,False
3,26,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.09098550397902727,0.00265794200822711,0.650049829040654,0.001102791982702911,0.0107110480312258,0.010759126977063715,10.733800460002385,0.5069293055659646,2482153.0,7856.0,32.0,5000.0,True,False
3,26,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.08492911199573427,0.0016481230268254876,0.6439171530073509,0.0010629540774971247,0.010686725960113108,0.010733310016803443,10.939861724968068,0.4689299734961835,2482153.0,7856.0,32.0,5000.0,True,False
3,26,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.1505381769966334,0.0021392350317910314,0.7510981929954141,0.0012104710331186652,0.010870988946408033,0.010952358017675579,10.69500441395212,0.5037358869578997,2482153.0,7856.0,32.0,5000.0,True,False
3,26,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.07974491501227021,0.0013511719880625606,0.6346020329510793,0.0010831099934875965,0.010979840066283941,0.011024723062291741,10.985852295998484,0.4868731351486247,2482153.0,7856.0,32.0,5000.0,True,False
3,26,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.0844094759086147,0.002171421074308455,0.610193595988676,0.001047989004291594,0.01084364706184715,0.010890244971960783,6.354618909070268,0.4682427256777408,2482153.0,7856.0,32.0,5000.0,True,False
3,26,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.07743523502722383,0.0013283200096338987,0.612312205019407,0.0010619270615279675,0.010773102985695004,0.010820309980772436,6.568266125977971,0.492592067131476,2482153.0,7856.0,32.0,5000.0,True,False
3,27,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.13530616997741163,0.0014161108992993832,0.6288269800134003,0.001122043002396822,0.01089432998560369,0.01098521996755153,10.733792227925733,0.4496903411783041,2482153.0,7856.0,32.0,5000.0,True,False
3,27,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.16752560494933277,0.0016451680567115545,0.6620691301068291,0.0010990479495376348,0.01070880494080484,0.010756856994703412,10.654897326021455,0.42991806018599277,2482153.0,7856.0,32.0,5000.0,True,False
3,27,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.12792970694135875,0.0016589289298281074,0.637757575022988,0.0013624710263684392,0.010806825011968613,0.010855445987544954,10.782742138952017,0.4532243980533758,2482153.0,7856.0,32.0,5000.0,True,False
3,27,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.07967075903434306,0.0014045580755919218,0.6389500449877232,0.0010421440238133073,0.01081490097567439,0.01086019806098193,10.839723941986449,0.4787166231804213,2482153.0,7856.0,32.0,5000.0,True,False
3,27,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.15022492094431072,0.001707593910396099,0.6471785180037841,0.001283016987144947,0.010675400961190462,0.010720029007643461,10.616911227931269,0.489201432058386,2482153.0,7856.0,32.0,5000.0,True,False
3,27,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.08518489799462259,0.001531684072688222,0.6409103489713743,0.0010932390578091145,0.010783146950416267,0.010832336032763124,10.644837781903334,0.44086512150895446,2482153.0,7856.0,32.0,5000.0,True,False
3,27,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.08432513196021318,0.0024961750023066998,0.6412210959242657,0.0013038709294050932,0.010778633994050324,0.010856665088795125,10.6876384280622,0.47633815397787244,2482153.0,7856.0,32.0,5000.0,True,False
3,27,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.07972865598276258,0.0013717999681830406,0.6292902280110866,0.001032444997690618,0.010795598034746945,0.010841321083717048,11.078526537981816,0.4375859836033385,2482153.0,7856.0,32.0,5000.0,True,False
3,27,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.0845024079317227,0.0015398749383166432,0.6180521940113977,0.0012866080505773425,0.010686913970857859,0.01076754298992455,6.667253062012605,0.4417143727350197,2482153.0,7856.0,32.0,5000.0,True,False
3,27,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.07756064599379897,0.001337305991910398,0.6100753209320828,0.0010943999513983727,0.010806827922351658,0.010855578002519906,6.782340707024559,0.4373141787590305,2482153.0,7856.0,32.0,5000.0,True,False
3,28,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.1129247440258041,0.0020519160898402333,0.6336617839988321,0.0011169759090989828,0.010736703989095986,0.010822886950336397,10.684103949926794,0.44962443622529125,2482153.0,7856.0,32.0,5000.0,True,False
3,28,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.16277599008753896,0.0017378589836880565,0.6720205399906263,0.0011847339337691665,0.011075114947743714,0.011119971983134747,10.657885145046748,0.42327720744262454,2482153.0,7856.0,32.0,5000.0,True,False
3,28,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.0856113500194624,0.0014515479560941458,0.6350030900212005,0.0010478229960426688,0.010904669063165784,0.010952659999020398,10.773517837980762,0.4458648498662433,2482153.0,7856.0,32.0,5000.0,True,False
3,28,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.10023313702549785,0.0013589720474556088,0.633879985078238,0.0011086020385846496,0.010710239992477,0.010756256990134716,10.791026033926755,0.43242154214649825,2482153.0,7856.0,32.0,5000.0,True,False
3,28,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.09792757802642882,0.0024013440124690533,0.6339708749437705,0.0010450190166011453,0.010804248973727226,0.01085006503853947,10.63411746895872,0.44143771253241476,2482153.0,7856.0,32.0,5000.0,True,False
3,28,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.08715234603732824,0.0024606400402262807,0.6297644239384681,0.0010871309787034988,0.010684909066185355,0.01073044806253165,10.854585148976184,0.43679202957802515,2482153.0,7856.0,32.0,5000.0,True,False
3,28,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.11388600303325802,0.0014178919373080134,0.6339484750060365,0.0010557520436123013,0.010915299062617123,0.010992554947733879,10.890660149045289,0.4664781448271149,2482153.0,7856.0,32.0,5000.0,True,False
3,28,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.09770789695903659,0.001353294006548822,0.6482192010153085,0.0010899860644713044,0.010723529034294188,0.010769876069389284,10.826732043991797,0.46167585456589605,2482153.0,7856.0,32.0,5000.0,True,False
3,28,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.08376581605989486,0.0015674169408157468,0.6114315639715642,0.0010762219317257404,0.010719423997215927,0.010765459039248526,6.7378383229952306,0.41674670405614717,2482153.0,7856.0,32.0,5000.0,True,False
3,28,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.07729756704065949,0.0013683600118383765,0.608858652994968,0.001086435979232192,0.010760854929685593,0.010807389975525439,6.802060957998037,0.4430652050787856,2482153.0,7856.0,32.0,5000.0,True,False
3,29,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.14774543896783143,0.0018458949634805322,0.6942478419514373,0.0011492009507492185,0.01066010701470077,0.010751132969744503,10.590593831962906,0.43777844492512147,2482153.0,7856.0,32.0,5000.0,True,False
3,29,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.08634491800330579,0.0020071290200576186,0.6438884669914842,0.0011051730252802372,0.010635077953338623,0.010686161927878857,10.75526136206463,0.4141488667031762,2482153.0,7856.0,32.0,5000.0,True,False
3,29,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.12865341792348772,0.0014915280044078827,0.6621716580120847,0.001283041900023818,0.010704179061576724,0.010750256013125181,10.750464302953333,0.4126253640101214,2482153.0,7856.0,32.0,5000.0,True,False
3,29,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.0794974259333685,0.0013953399611636996,0.6335362700046971,0.0010452610440552235,0.010821156087331474,0.010865780990570784,10.979702837998047,0.4029296329422931,2482153.0,7856.0,32.0,5000.0,True,False
3,29,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.1490603379206732,0.0016259290277957916,0.6439969199709594,0.001283300924114883,0.010748519911430776,0.010793745983392,10.678294147946872,0.40422115821367616,2482153.0,7856.0,32.0,5000.0,True,False
3,29,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.08527303696610034,0.0019222949631512165,0.637930145021528,0.001130092074163258,0.01079885894432664,0.01086069701705128,10.581530355033465,0.44172972427669227,2482153.0,7856.0,32.0,5000.0,True,False
3,29,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.08487557002808899,0.0016422719927504659,0.6345092540141195,0.0013651209883391857,0.010757660958915949,0.010834946995601058,10.753679707995616,0.42174004874886223,2482153.0,7856.0,32.0,5000.0,True,False
3,29,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.0795713959960267,0.0013667469611391425,0.6299752510385588,0.0010529069695621729,0.010970044997520745,0.0110150360269472,10.663850922021084,0.3972492966753472,2482153.0,7856.0,32.0,5000.0,True,False
3,29,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.0837765340693295,0.0014634859981015325,0.612775282934308,0.0012900499859824777,0.01079206308349967,0.01083848299458623,6.567512934911065,0.4345445256253147,2482153.0,7856.0,32.0,5000.0,True,False
3,29,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.07691540010273457,0.0013184520648792386,0.6102853521006182,0.0012081620516255498,0.010774639085866511,0.010825481964275241,6.819962369976565,0.3827314666549491,2482153.0,7856.0,32.0,5000.0,True,False
3,30,10514597503273834893,SLH_DSA_PURE_SHA2_128S,0.0871485760435462,0.0018194949952885509,0.6338279829360545,0.0012113939737901092,0.010775418020784855,0.010859143920242786,10.599895901978016,0.39216711320528747,2482153.0,7856.0,32.0,5000.0,True,False
3,30,5138415003137706113,SLH_DSA_PURE_SHA2_128S,0.08382875297684222,0.0014958269894123077,0.6318267360329628,0.0010366580681875348,0.010851565981283784,0.010898586944676936,10.694720449973829,0.42112323334499907,2482153.0,7856.0,32.0,5000.0,True,False
3,30,2499067238514030522,SLH_DSA_PURE_SHA2_128S,0.16343025292735547,0.0014772969298064709,0.6442316300235689,0.0010647459421306849,0.010713389026932418,0.01076021499466151,10.625537932035513,0.40868728049099445,2482153.0,7856.0,32.0,5000.0,True,False
3,30,5390432156645818463,SLH_DSA_PURE_SHA2_128S,0.0980339179513976,0.0014238120056688786,0.7025035130791366,0.0010347920469939709,0.010739140096120536,0.010785039979964495,10.68469540507067,0.4000452353624971,2482153.0,7856.0,32.0,5000.0,True,False
3,30,16367023150443022350,SLH_DSA_PURE_SHA2_128S,0.07921708293724805,0.001411997014656663,0.6954992660321295,0.001056284992955625,0.010816739057190716,0.010862996918149292,10.79094553203322,0.3686831256101845,2482153.0,7856.0,32.0,5000.0,True,False
3,30,10698980197787683474,SLH_DSA_PURE_SHA2_128S,0.11963720491621643,0.001378934015519917,0.684185781981796,0.0010508740087971091,0.010773907997645438,0.010820110910572112,10.950579187017865,0.3840823518824141,2482153.0,7856.0,32.0,5000.0,True,False
3,30,6234158800195076670,SLH_DSA_PURE_SHA2_128S,0.14568170998245478,0.0013326120097190142,0.70204173901584,0.0010626640869304538,0.010772006935440004,0.010849428945221007,10.680784635944292,0.4232675618652231,2482153.0,7856.0,32.0,5000.0,True,False
3,30,3325211314925365365,SLH_DSA_PURE_SHA2_128S,0.08172500506043434,0.00146206293720752,0.9151828469475731,0.0010589179582893848,0.010835809051059186,0.010882177972234786,10.922395479050465,0.40294691967736385,2482153.0,7856.0,32.0,5000.0,True,False
3,30,1387942138784798142,SLH_DSA_PURE_SHA2_128S,0.07810741302091628,0.001489172107540071,0.6109324720455334,0.0010558569338172674,0.010757233947515488,0.010802563978359103,6.246714409906417,0.39001244482151265,2482153.0,7856.0,32.0,5000.0,True,False
3,30,17796647504619690509,SLH_DSA_PURE_SHA2_128S,0.08181015902664512,0.001445252913981676,0.6113832439295948,0.0010880259796977043,0.010677859070710838,0.010723375948145986,6.214992020977661,0.3982137954574387,2482153.0,7856.0,32.0,5000.0,True,False
4,1,11593352232479114339,SLH_DSA_PURE_SHA2_128S,0.16361160401720554,0.0027248200494796038,0.9056986569194123,0.001079907058738172,0.010873084072954953,0.01100543700158596,10.802817073999904,2.0103479806025315,2482153.0,7856.0,32.0,5000.0,True,False
4,1,15557009821924498432,SLH_DSA_PURE_SHA2_128S,0.19440344697795808,0.003623164026066661,0.8150446939980611,0.0011542639695107937,0.010857542976737022,0.01093063608277589,10.70950828306377,2.0586845821635738,2482153.0,7856.0,32.0,5000.0,True,False
4,1,5471660171793934992,SLH_DSA_PURE_SHA2_128S,0.0807881640503183,0.001483934000134468,0.6378320750081912,0.0013950029388070107,0.010670328978449106,0.010727256070822477,10.903924018028192,2.01197532863374,2482153.0,7856.0,32.0,5000.0,True,False
4,1,7605265229193534885,SLH_DSA_PURE_SHA2_128S,0.07987304695416242,0.0014225969789549708,0.6572501850314438,0.001061590970493853,0.01081723696552217,0.010869766003452241,10.812411125050858,2.0269732270271157,2482153.0,7856.0,32.0,5000.0,True,False
4,1,2823658558058114159,SLH_DSA_PURE_SHA2_128S,0.09583464008755982,0.0017625750042498112,0.6521814370062202,0.0013861770275980234,0.011062814039178193,0.01115334196947515,10.713630156009458,2.0356734634205034,2482153.0,7856.0,32.0,5000.0,True,False
4,1,15258896911726207817,SLH_DSA_PURE_SHA2_128S,0.10479550703894347,0.0022527161054313183,0.6650450489250943,0.001067423028871417,0.01083658798597753,0.010889346012845635,10.808451442047954,2.053998394376913,2482153.0,7856.0,32.0,5000.0,True,False
4,1,4596257853064441436,SLH_DSA_PURE_SHA2_128S,0.08448619395494461,0.001714015961624682,0.6379154560854658,0.001383117982186377,0.01066995901055634,0.01072657702025026,10.756366619025357,2.062829959164759,2482153.0,7856.0,32.0,5000.0,True,False
4,1,14923164556680548925,SLH_DSA_PURE_SHA2_128S,0.0796133839758113,0.0013891189591959119,0.6556672230362892,0.001125819981098175,0.010674073942936957,0.010739514022134244,10.944315378088504,2.1093741693314474,2482153.0,7856.0,32.0,5000.0,True,False
4,1,2455671854304246781,SLH_DSA_PURE_SHA2_128S,0.08478108991403133,0.0017942870035767555,0.617368220933713,0.0013701330171898007,0.010836177039891481,0.010889652068726718,6.078858994063921,2.0366489613891408,2482153.0,7856.0,32.0,5000.0,True,False
4,1,9808711409946078185,SLH_DSA_PURE_SHA2_128S,0.07675640401430428,0.001316110952757299,0.6128172570606694,0.0010647519957274199,0.010763065074570477,0.010810796986334026,6.180336658959277,2.0670334442405944,2482153.0,7856.0,32.0,5000.0,True,False
4,2,11593352232479114339,SLH_DSA_PURE_SHA2_128S,0.14708455197978765,0.0015916409902274609,0.7301938179880381,0.0013560480438172817,0.010674174060113728,0.010792554006911814,10.406274889945053,1.7708460221624678,2482153.0,7856.0,32.0,5000.0,True,False
4,2,7605265229193534885,SLH_DSA_PURE_SHA2_128S,0.16066698799841106,0.0016534089809283614,0.6968083289684728,0.001050093094818294,0.011103313998319209,0.01115289400331676,10.719650701037608,1.76265432576465,2482153.0,7856.0,32.0,5000.0,True,False
4,2,5471660171793934992,SLH_DSA_PURE_SHA2_128S,0.08002262201625854,0.0013858029851689935,0.6353609899524599,0.0013878659810870886,0.010966741014271975,0.011019735946319997,10.980789760011248,1.7619938842809884,2482153.0,7856.0,32.0,5000.0,True,False
4,2,15557009821924498432,SLH_DSA_PURE_SHA2_128S,0.15848007297609001,0.0014200890436768532,0.6338767339475453,0.0010855820728465915,0.01079950702842325,0.010849277023226023,10.892217773012817,1.8148643864188225,2482153.0,7856.0,32.0,5000.0,True,False
4,2,15258896911726207817,SLH_DSA_PURE_SHA2_128S,0.15310518199112266,0.0027540760347619653,0.6982157749589533,0.0013010500697419047,0.010662229964509606,0.010709634982049465,10.95407636393793,1.7965260227774358,2482153.0,7856.0,32.0,5000.0,True,False
